date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2002-08-27,3040,3040.TW,上市,12.452033,13.14811,12.452033,12.529374,1358495,0.2908627354
2002-08-28,3040,3040.TW,上市,12.452033,12.529374,11.88486,12.013762,711999,0.2908627349
2002-08-29,3040,3040.TW,上市,11.80752,12.168446,11.730176,12.142668,336436,0.2908627788
2002-08-30,3040,3040.TW,上市,12.245787,12.27157,12.091106,12.142668,362272,0.2908627788
2002-09-02,3040,3040.TW,上市,12.142666,12.245786,11.730174,11.807519,722063,0.290862741
2002-09-03,3040,3040.TW,上市,12.065322,12.065322,11.730174,11.781736,331700,0.2908627436
2002-09-04,3040,3040.TW,上市,11.601277,11.910642,11.549712,11.730176,258874,0.2908627845
2002-09-05,3040,3040.TW,上市,11.910639,11.910639,11.601274,11.601274,292595,0.2908627235
2002-09-06,3040,3040.TW,上市,11.601274,11.601274,11.601274,11.601274,0,0.2908627235
2002-09-09,3040,3040.TW,上市,11.859078,11.859078,11.472369,11.498152,496431,0.2908627585
2002-09-10,3040,3040.TW,上市,11.730172,12.220004,11.601273,12.194224,645768,0.2908626748
2002-09-11,3040,3040.TW,上市,12.323132,12.761402,12.27157,12.555155,1100020,0.2908627659
2002-09-12,3040,3040.TW,上市,12.503596,12.864523,12.452034,12.761402,902127,0.2908627708
2002-09-13,3040,3040.TW,上市,12.34891,12.70984,12.34891,12.658278,696711,0.2908627337
2002-09-16,3040,3040.TW,上市,12.684057,13.14811,12.684057,12.684057,874658,0.290862742
2002-09-17,3040,3040.TW,上市,12.761402,12.890306,12.452034,12.890306,1109833,0.2908627688
2002-09-18,3040,3040.TW,上市,12.78718,12.838742,12.632498,12.735618,822474,0.2908627297
2002-09-19,3040,3040.TW,上市,12.735618,13.019206,12.735618,12.78718,1915722,0.2908627356
2002-09-20,3040,3040.TW,上市,15.818341,16.191023,15.818341,15.859749,1376251,0.299000911
2002-09-23,3040,3040.TW,上市,16.108202,16.356655,15.818336,15.901157,691986,0.2990008303
2002-09-24,3040,3040.TW,上市,15.90116,16.191021,15.528473,15.528473,474828,0.2990008761
2002-09-25,3040,3040.TW,上市,15.404243,15.445655,14.493242,14.493242,508802,0.2990008506
2002-09-26,3040,3040.TW,上市,14.57606,15.07297,14.493243,14.741696,465694,0.2990008731
2002-09-27,3040,3040.TW,上市,14.741695,14.990153,14.203376,14.493242,317707,0.2990008506
2002-09-30,3040,3040.TW,上市,14.203377,14.451835,13.872104,14.410423,188604,0.2990008704
2002-10-01,3040,3040.TW,上市,14.410425,14.658882,14.203379,14.244787,229399,0.299000903
2002-10-02,3040,3040.TW,上市,14.493243,14.617468,14.369015,14.410423,303339,0.2990008704
2002-10-03,3040,3040.TW,上市,14.203379,14.327608,13.913514,13.996334,102532,0.2990009005
2002-10-04,3040,3040.TW,上市,13.872103,14.617466,13.706465,14.161967,349983,0.2990008311
2002-10-07,3040,3040.TW,上市,13.872106,13.996334,13.499419,13.66506,184832,0.2990009024
2002-10-08,3040,3040.TW,上市,13.665058,14.079148,13.499417,14.079148,201599,0.2990008513
2002-10-09,3040,3040.TW,上市,13.99633,14.369013,13.830694,13.91351,288103,0.2990008189
2002-10-10,3040,3040.TW,上市,13.91351,13.91351,13.91351,13.91351,0,0.2990008189
2002-10-11,3040,3040.TW,上市,14.07915,14.203378,13.333786,13.333786,196184,0.2990008788
2002-10-14,3040,3040.TW,上市,13.45801,13.747875,12.919691,13.333786,126144,0.2990008788
2002-10-15,3040,3040.TW,上市,13.66506,14.244787,13.58224,14.244787,371703,0.299000903
2002-10-16,3040,3040.TW,上市,14.741696,14.741696,14.286194,14.410423,652383,0.2990008704
2002-10-17,3040,3040.TW,上市,14.079149,14.741696,14.079149,14.534651,588779,0.2990008563
2002-10-18,3040,3040.TW,上市,14.741699,15.114386,14.70029,15.114386,889112,0.2990009193
2002-10-21,3040,3040.TW,上市,15.114383,15.942568,14.907334,15.528473,604077,0.2990008761
2002-10-22,3040,3040.TW,上市,15.321427,15.735518,14.824517,14.865925,458654,0.2990008556
2002-10-23,3040,3040.TW,上市,14.700287,15.528472,14.700287,15.404243,882360,0.2990008525
2002-10-24,3040,3040.TW,上市,15.362837,15.611294,15.1972,15.445657,620251,0.2990008839
2002-10-25,3040,3040.TW,上市,15.404246,15.404246,14.907335,14.990155,271928,0.2990008991
2002-10-28,3040,3040.TW,上市,15.280021,15.321429,14.824519,14.990155,328827,0.2990008991
