date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2003-08-25,5471,5471.TW,上市,7.969437,7.969437,7.637376,7.748064,3134928,0.256463148
2003-08-26,5471,5471.TW,上市,7.692721,7.692721,7.416004,7.416004,3735250,0.2564631738
2003-08-27,5471,5471.TW,上市,7.416003,7.52669,7.249973,7.249973,2342507,0.2564631193
2003-08-28,5471,5471.TW,上市,7.360661,7.582034,7.360661,7.416004,2205750,0.2564631738
2003-08-29,5471,5471.TW,上市,7.52669,7.582032,7.471346,7.582032,1329969,0.2564631292
2003-09-01,5471,5471.TW,上市,7.692721,7.692721,7.416004,7.416004,1747149,0.2564631738
2003-09-02,5471,5471.TW,上市,7.471348,7.85875,7.416004,7.85875,3181412,0.2564631671
2003-09-03,5471,5471.TW,上市,8.024781,8.024781,7.85875,7.85875,4239300,0.2564631671
2003-09-04,5471,5471.TW,上市,7.85875,8.19081,7.803406,7.85875,8370294,0.2564631671
2003-09-05,5471,5471.TW,上市,7.969436,8.02478,7.692719,7.692719,3842894,0.2564631315
2003-09-08,5471,5471.TW,上市,7.748064,7.969437,7.69272,7.914093,2453840,0.2564631367
2003-09-09,5471,5471.TW,上市,8.024781,8.024781,7.803406,7.85875,2439871,0.2564631671
2003-09-10,5471,5471.TW,上市,7.803406,7.85875,7.637377,7.85875,2444456,0.2564631671
2003-09-11,5471,5471.TW,上市,7.85875,7.85875,7.85875,7.85875,0,0.2564631671
2003-09-12,5471,5471.TW,上市,7.858749,8.080122,7.803405,8.02478,7884820,0.2564631387
2003-09-15,5471,5471.TW,上市,9.809815,10.059218,9.809815,9.892951,6037125,0.267532289
2003-09-16,5471,5471.TW,上市,9.892952,9.976086,9.726682,9.976086,1884268,0.2675323235
2003-09-17,5471,5471.TW,上市,10.142352,10.225485,9.976084,10.142352,3446312,0.2675322884
2003-09-18,5471,5471.TW,上市,10.059218,10.225485,9.976084,10.142352,2372507,0.2675322884
2003-09-19,5471,5471.TW,上市,10.225485,10.391755,10.059218,10.142352,3570785,0.2675322884
2003-09-22,5471,5471.TW,上市,10.142352,10.30862,9.892951,9.892951,2371884,0.267532289
2003-09-23,5471,5471.TW,上市,9.726681,9.892951,9.643546,9.726681,2124016,0.2675322762
2003-09-24,5471,5471.TW,上市,9.809814,9.892951,9.726681,9.726681,1169853,0.2675322762
2003-09-25,5471,5471.TW,上市,9.477279,9.643546,9.477279,9.643546,1463905,0.2675322687
2003-09-26,5471,5471.TW,上市,9.643546,9.72668,9.477279,9.643546,692451,0.2675322687
2003-09-29,5471,5471.TW,上市,9.47728,9.643547,9.47728,9.560413,487700,0.2675322859
2003-09-30,5471,5471.TW,上市,9.643548,9.643548,9.477282,9.477282,586495,0.2675323303
2003-10-01,5471,5471.TW,上市,9.47728,9.560413,9.311012,9.560413,528409,0.2675322859
2003-10-02,5471,5471.TW,上市,9.643548,10.059219,9.643548,9.976086,2394352,0.2675323235
2003-10-03,5471,5471.TW,上市,9.809813,9.976083,9.643546,9.809813,1679517,0.2675322594
2003-10-06,5471,5471.TW,上市,9.809813,9.89295,9.643546,9.809813,655108,0.2675322594
2003-10-07,5471,5471.TW,上市,9.89295,9.89295,9.643546,9.643546,852389,0.2675322687
2003-10-08,5471,5471.TW,上市,9.726683,9.726683,9.477282,9.477282,905153,0.2675323303
2003-10-09,5471,5471.TW,上市,9.477282,9.560415,9.311014,9.477282,1459481,0.2675323303
2003-10-10,5471,5471.TW,上市,9.477282,9.477282,9.477282,9.477282,0,0.2675323303
