date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2004-11-08,4106,4106.TW,上市,5.987635,5.987635,5.695557,5.695557,166811,0.5250229711
2004-11-09,4106,4106.TW,上市,5.695558,5.841597,5.695558,5.841597,17617,0.5250230204
2004-11-10,4106,4106.TW,上市,5.695556,5.768576,5.695556,5.768576,7598,0.5250229082
2004-11-11,4106,4106.TW,上市,5.549515,5.695557,5.513005,5.695557,11504,0.5250229711
2004-11-12,4106,4106.TW,上市,5.695557,5.695557,5.695557,5.695557,2876,0.5250229711
2004-11-15,4106,4106.TW,上市,5.659048,5.695557,5.513005,5.695557,50330,0.5250229711
2004-11-16,4106,4106.TW,上市,5.622534,5.878107,5.622534,5.841597,205637,0.5250230204
2004-11-17,4106,4106.TW,上市,5.768576,5.987635,5.768576,5.987635,194133,0.5250229397
2004-11-18,4106,4106.TW,上市,5.914615,6.097163,5.768576,6.024144,156170,0.5250228901
2004-11-19,4106,4106.TW,上市,6.097164,6.097164,5.805086,5.951125,110728,0.525022908
2004-11-22,4106,4106.TW,上市,5.951125,5.951125,5.951125,5.951125,59031,0.525022908
2004-11-23,4106,4106.TW,上市,5.878105,6.024144,5.878105,5.951125,98289,0.525022908
2004-11-24,4106,4106.TW,上市,5.841595,5.987635,5.805086,5.951125,92033,0.525022908
2004-11-25,4106,4106.TW,上市,5.841595,5.951125,5.841595,5.951125,102099,0.525022908
2004-11-26,4106,4106.TW,上市,5.805086,6.060654,5.805086,5.951125,54644,0.525022908
2004-11-29,4106,4106.TW,上市,5.805086,5.878106,5.805086,5.878106,71901,0.5250229668
2004-11-30,4106,4106.TW,上市,5.841595,5.914615,5.841595,5.914615,23370,0.5250228737
2004-12-01,4106,4106.TW,上市,5.914615,5.914615,5.914615,5.914615,4314,0.5250228737
2004-12-02,4106,4106.TW,上市,5.914616,5.914616,5.841597,5.841597,8958,0.5250230204
2004-12-03,4106,4106.TW,上市,5.695557,5.768577,5.549515,5.695557,37718,0.5250229711
2004-12-06,4106,4106.TW,上市,5.695557,5.768577,5.695557,5.732067,20132,0.5250229602
2004-12-07,4106,4106.TW,上市,5.659047,5.768576,5.622533,5.659047,35954,0.5250228892
2004-12-08,4106,4106.TW,上市,5.622534,5.732067,5.622534,5.732067,56099,0.5250229602
2004-12-09,4106,4106.TW,上市,5.732066,5.732066,5.622533,5.659047,17975,0.5250228892
2004-12-10,4106,4106.TW,上市,5.659048,5.805086,5.622534,5.805086,58960,0.5250229431
2004-12-13,4106,4106.TW,上市,5.805087,6.024146,5.805087,5.841597,57593,0.5250230204
2004-12-14,4106,4106.TW,上市,5.841597,5.841597,5.659049,5.841597,27348,0.5250230204
2004-12-15,4106,4106.TW,上市,5.841596,5.914616,5.841596,5.878106,21570,0.5250229668
2004-12-16,4106,4106.TW,上市,5.841595,5.914615,5.805085,5.914615,57750,0.5250228737
2004-12-17,4106,4106.TW,上市,5.914615,5.987635,5.841595,5.951125,61835,0.525022908
2004-12-20,4106,4106.TW,上市,5.841597,5.878107,5.841597,5.841597,33074,0.5250230204
2004-12-21,4106,4106.TW,上市,5.841596,5.987635,5.841596,5.878106,23008,0.5250229668
2004-12-22,4106,4106.TW,上市,5.841597,5.841597,5.732068,5.841597,35951,0.5250230204
2004-12-23,4106,4106.TW,上市,5.841597,5.841597,5.841597,5.841597,2876,0.5250230204
2004-12-24,4106,4106.TW,上市,5.914616,5.914616,5.768577,5.841597,7190,0.5250230204
2004-12-27,4106,4106.TW,上市,5.695556,5.768576,5.659047,5.659047,28760,0.5250228892
2004-12-28,4106,4106.TW,上市,5.768576,5.805086,5.768576,5.768576,9780,0.5250229082
2004-12-29,4106,4106.TW,上市,5.549514,5.841596,5.549514,5.805086,64760,0.5250229431
2004-12-30,4106,4106.TW,上市,5.659048,5.805086,5.659048,5.732067,31409,0.5250229602
2004-12-31,4106,4106.TW,上市,5.768577,5.805086,5.659048,5.805086,90595,0.5250229431
2005-01-03,4106,4106.TW,上市,5.841596,5.841596,5.732067,5.732067,20132,0.5250229602
2005-01-04,4106,4106.TW,上市,5.695557,5.732067,5.695557,5.732067,18616,0.5250229602
2005-01-05,4106,4106.TW,上市,5.695557,5.841596,5.695557,5.805086,40264,0.5250229431
2005-01-06,4106,4106.TW,上市,5.805086,6.024144,5.805086,6.024144,119356,0.5250228901
2005-01-07,4106,4106.TW,上市,6.024146,6.024146,5.841597,5.841597,66365,0.5250230204
2005-01-10,4106,4106.TW,上市,5.549515,6.024145,5.549515,5.878106,48896,0.5250229668
2005-01-11,4106,4106.TW,上市,5.878105,5.914615,5.768576,5.914615,28760,0.5250228737
2005-01-12,4106,4106.TW,上市,5.695556,5.841595,5.659047,5.659047,28904,0.5250228892
2005-01-13,4106,4106.TW,上市,5.659047,5.768576,5.622533,5.768576,43140,0.5250229082
2005-01-14,4106,4106.TW,上市,5.768577,5.841597,5.695558,5.841597,37388,0.5250230204
2005-01-17,4106,4106.TW,上市,5.695557,5.914616,5.695557,5.878106,123670,0.5250229668
2005-01-18,4106,4106.TW,上市,5.695557,5.732067,5.695557,5.732067,23036,0.5250229602
