date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5210,5210.TWO,上櫃,7.196532,7.387321,7.097322,7.326268,219601,0.7794844524
2008-01-02,5210,5210.TWO,上櫃,7.784159,7.784159,7.478898,7.517056,265564,0.7794843788
2008-01-03,5210,5210.TWO,上櫃,7.555214,7.746002,7.53232,7.63153,397324,0.7794844685
2008-01-04,5210,5210.TWO,上櫃,7.78416,7.822318,7.669687,7.707845,261478,0.7794844805
2008-01-07,5210,5210.TWO,上櫃,7.63153,7.746002,7.593373,7.707845,498443,0.7794844805
2008-01-08,5210,5210.TWO,上櫃,7.707844,7.78416,7.707844,7.746002,302334,0.7794844385
2008-01-09,5210,5210.TWO,上櫃,7.616266,7.707845,7.53232,7.63153,219601,0.7794844685
2008-01-10,5210,5210.TWO,上櫃,7.097322,7.631529,7.097322,7.349162,228793,0.7794843955
2008-01-11,5210,5210.TWO,上櫃,7.43311,7.63153,7.43311,7.63153,68433,0.7794844685
2008-01-14,5210,5210.TWO,上櫃,7.53995,7.784159,7.517056,7.784159,156274,0.7794843701
2008-01-15,5210,5210.TWO,上櫃,7.570477,7.860476,7.570477,7.707845,167509,0.7794844805
2008-01-16,5210,5210.TWO,上櫃,7.63153,7.707845,7.63153,7.707845,92947,0.7794844805
2008-01-17,5210,5210.TWO,上櫃,7.669687,7.707845,7.555214,7.555214,63326,0.7794844838
2008-01-18,5210,5210.TWO,上櫃,7.63153,7.707845,7.63153,7.669687,102140,0.7794844746
2008-01-21,5210,5210.TWO,上櫃,7.707845,7.707845,7.593372,7.63153,208365,0.7794844685
2008-01-22,5210,5210.TWO,上櫃,7.570478,7.570478,7.173639,7.402585,71498,0.7794845876
2008-01-23,5210,5210.TWO,上櫃,7.394952,7.478899,7.28811,7.364426,34727,0.7794844587
2008-01-24,5210,5210.TWO,上櫃,7.326268,7.364426,7.249953,7.326268,94990,0.7794844524
2008-01-25,5210,5210.TWO,上櫃,7.326268,7.539951,7.249952,7.539951,34727,0.7794844222
2008-01-28,5210,5210.TWO,上櫃,7.402584,7.478899,7.364426,7.364426,202237,0.7794844587
2008-01-29,5210,5210.TWO,上櫃,7.555214,7.555214,7.402584,7.509425,150145,0.7794844745
2008-01-30,5210,5210.TWO,上櫃,7.509425,7.601003,7.173638,7.58574,26556,0.7794844592
2008-01-31,5210,5210.TWO,上櫃,7.539951,7.555214,7.364426,7.555214,94990,0.7794844838
2008-02-01,5210,5210.TWO,上櫃,7.478898,7.593372,7.478898,7.593372,50048,0.7794844135
2008-02-12,5210,5210.TWO,上櫃,7.555215,7.555215,7.288111,7.402585,97033,0.7794845876
2008-02-13,5210,5210.TWO,上櫃,7.402585,7.417848,7.402585,7.402585,55155,0.7794845876
