date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5403,5403.TWO,上櫃,2.682619,2.72421,2.682619,2.72421,249515,0.2716651642
2008-01-02,5403,5403.TWO,上櫃,2.72421,2.755404,2.693017,2.703415,118879,0.2716652119
2008-01-03,5403,5403.TWO,上櫃,2.693017,2.703415,2.641028,2.703415,80994,0.2716652119
2008-01-04,5403,5403.TWO,上櫃,2.703415,2.713812,2.682619,2.703415,296544,0.2716652119
2008-01-07,5403,5403.TWO,上櫃,2.693017,2.693017,2.651426,2.682619,71850,0.27166521
2008-01-08,5403,5403.TWO,上櫃,2.682619,2.693017,2.641028,2.682619,114960,0.27166521
2008-01-09,5403,5403.TWO,上櫃,2.682619,2.682619,2.672221,2.682619,58786,0.27166521
2008-01-10,5403,5403.TWO,上櫃,2.72421,2.72421,2.682619,2.682619,193342,0.27166521
2008-01-11,5403,5403.TWO,上櫃,2.682619,2.703415,2.682619,2.703415,99283,0.2716652119
2008-01-14,5403,5403.TWO,上櫃,2.703415,2.703415,2.682619,2.703415,101896,0.2716652119
2008-01-15,5403,5403.TWO,上櫃,2.703415,2.734608,2.693017,2.734608,411505,0.2716652343
2008-01-16,5403,5403.TWO,上櫃,2.703414,2.713812,2.682619,2.713812,77075,0.271665189
2008-01-17,5403,5403.TWO,上櫃,2.703415,2.713812,2.620233,2.703415,147619,0.2716652119
2008-01-18,5403,5403.TWO,上櫃,2.693017,2.72421,2.693017,2.713812,402360,0.271665189
2008-01-21,5403,5403.TWO,上櫃,2.72421,2.734608,2.693017,2.72421,334429,0.2716651642
2008-01-22,5403,5403.TWO,上櫃,2.703415,2.703415,2.651426,2.703415,532997,0.2716652119
2008-01-23,5403,5403.TWO,上櫃,2.713812,2.72421,2.641028,2.672221,457227,0.2716652111
2008-01-24,5403,5403.TWO,上櫃,2.682619,2.703414,2.641028,2.661823,363169,0.2716651614
2008-01-25,5403,5403.TWO,上櫃,2.703414,2.703414,2.661823,2.693017,112347,0.2716651628
2008-01-28,5403,5403.TWO,上櫃,2.641028,2.682619,2.641028,2.682619,150232,0.27166521
2008-01-29,5403,5403.TWO,上櫃,2.682619,2.682619,2.641028,2.682619,159376,0.27166521
2008-01-30,5403,5403.TWO,上櫃,2.641028,2.703415,2.641028,2.703415,222082,0.2716652119
2008-01-31,5403,5403.TWO,上櫃,2.703415,2.713812,2.693017,2.703415,222082,0.2716652119
2008-02-01,5403,5403.TWO,上櫃,2.703414,2.745005,2.703414,2.72421,161989,0.2716651642
2008-02-12,5403,5403.TWO,上櫃,2.703415,2.703415,2.651426,2.682619,100590,0.27166521
2008-02-13,5403,5403.TWO,上櫃,2.682619,2.682619,2.641028,2.672221,128023,0.2716652111
2008-02-14,5403,5403.TWO,上櫃,2.672221,2.682619,2.661824,2.682619,265192,0.27166521
2008-02-15,5403,5403.TWO,上櫃,2.693017,2.703415,2.672221,2.703415,77075,0.2716652119
2008-02-18,5403,5403.TWO,上櫃,2.703415,2.734608,2.703415,2.734608,84913,0.2716652343
2008-02-19,5403,5403.TWO,上櫃,2.734608,2.745006,2.703415,2.745006,139781,0.2716652116
2008-02-20,5403,5403.TWO,上櫃,2.755403,2.755403,2.682619,2.755403,92751,0.271665142
2008-02-21,5403,5403.TWO,上櫃,2.765801,2.807392,2.765801,2.807392,176359,0.271665167
2008-02-22,5403,5403.TWO,上櫃,2.807392,2.838585,2.776199,2.838585,104509,0.2716651911
