date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5310,5310.TWO,上櫃,7.799414,7.799414,7.799414,7.799414,663,0.9881889576
2008-01-02,5310,5310.TWO,上櫃,7.799414,8.275713,7.799414,8.275713,4315,0.9881889423
2008-01-03,5310,5310.TWO,上櫃,8.692475,8.692475,8.692475,8.692475,829,0.9881889644
2008-01-04,5310,5310.TWO,上櫃,8.216176,8.871089,8.216176,8.871089,3485,0.9881890199
2008-01-07,5310,5310.TWO,上櫃,8.871089,8.871089,8.871089,8.871089,1493,0.9881890199
2008-01-08,5310,5310.TWO,上櫃,8.454326,8.632938,8.454326,8.632938,1493,0.9881889467
2008-01-09,5310,5310.TWO,上櫃,8.097101,8.097101,8.097101,8.097101,829,0.9881889988
2008-01-10,5310,5310.TWO,上櫃,7.620801,8.513865,7.561264,8.513865,1493,0.98818902
2008-01-11,5310,5310.TWO,上櫃,7.978026,8.990164,7.978026,8.930626,1991,0.9881889323
2008-01-14,5310,5310.TWO,上櫃,8.871089,8.871089,8.394789,8.811552,3319,0.9881890029
2008-01-15,5310,5310.TWO,上櫃,9.287851,9.287851,8.752013,9.168777,3485,0.9881890035
2008-01-16,5310,5310.TWO,上櫃,8.692476,9.168777,8.692476,9.168777,497,0.9881890035
2008-01-17,5310,5310.TWO,上櫃,8.692475,8.692475,8.5734,8.5734,1493,0.9881889275
2008-01-18,5310,5310.TWO,上櫃,8.573401,8.573401,8.037564,8.513865,1327,0.98818902
2008-01-21,5310,5310.TWO,上櫃,7.978026,8.335252,7.978026,8.335252,1327,0.9881889635
2008-01-22,5310,5310.TWO,上櫃,8.335252,8.335252,7.799414,7.799414,2489,0.9881889576
2008-01-23,5310,5310.TWO,上櫃,8.037563,8.037563,7.323114,7.323114,1327,0.9881889741
2008-01-24,5310,5310.TWO,上櫃,7.323114,7.323114,6.906351,6.906351,11618,0.9881890148
2008-01-25,5310,5310.TWO,上櫃,6.549126,7.144501,6.430051,6.489588,29212,0.988188989
2008-01-28,5310,5310.TWO,上櫃,6.906351,6.906351,6.906351,6.906351,5477,0.9881890148
2008-01-29,5310,5310.TWO,上櫃,7.263576,7.382651,6.906351,7.263576,9792,0.9881889516
2008-01-30,5310,5310.TWO,上櫃,7.680338,7.739876,7.680338,7.739876,4149,0.9881889965
2008-01-31,5310,5310.TWO,上櫃,8.216176,8.275713,8.037563,8.037563,6971,0.9881889787
2008-02-01,5310,5310.TWO,上櫃,8.5734,8.5734,7.6208,8.5734,22572,0.9881889275
2008-02-12,5310,5310.TWO,上櫃,9.168777,9.168777,8.930627,9.168777,11618,0.9881890035
2008-02-13,5310,5310.TWO,上櫃,9.764151,9.764151,9.764151,9.764151,9460,0.9881889726
2008-02-14,5310,5310.TWO,上櫃,10.419065,10.419065,10.419065,10.419065,15601,0.9881889632
2008-02-15,5310,5310.TWO,上櫃,11.133514,11.133514,11.133514,11.133514,9792,0.9881889677
2008-02-18,5310,5310.TWO,上櫃,11.907502,11.907502,10.478601,11.847963,15767,0.9881889707
2008-02-19,5310,5310.TWO,上櫃,11.788427,11.847963,11.133514,11.133514,7634,0.9881889677
2008-02-20,5310,5310.TWO,上櫃,10.835826,10.835826,10.419065,10.419065,1991,0.9881889632
2008-02-21,5310,5310.TWO,上櫃,9.883227,9.883227,9.883227,9.883227,829,0.9881890068
2008-02-22,5310,5310.TWO,上櫃,9.883227,9.883227,9.228313,9.228313,2489,0.9881890198
2008-02-25,5310,5310.TWO,上櫃,8.692476,9.645076,8.692476,9.466464,1161,0.9881889881
2008-02-26,5310,5310.TWO,上櫃,9.466464,9.466464,9.466464,9.466464,0,0.9881889881
2008-02-27,5310,5310.TWO,上櫃,8.811552,8.811552,8.811552,8.811552,7468,0.9881890029
2008-02-29,5310,5310.TWO,上櫃,9.168777,9.168777,9.168777,9.168777,331,0.9881890035
2008-03-03,5310,5310.TWO,上櫃,9.704614,9.704614,9.704614,9.704614,1161,0.9881889569
2008-03-04,5310,5310.TWO,上櫃,9.049701,9.049701,9.049701,9.049701,829,0.9881889678
2008-03-05,5310,5310.TWO,上櫃,9.526002,9.526002,8.513865,8.513865,1327,0.98818902
2008-03-06,5310,5310.TWO,上櫃,9.049701,9.049701,7.978026,8.335252,3983,0.9881889635
2008-03-07,5310,5310.TWO,上櫃,7.858951,7.858951,7.858951,7.858951,663,0.9881889778
2008-03-10,5310,5310.TWO,上櫃,8.216175,8.335252,8.216175,8.335252,3319,0.9881889635
2008-03-11,5310,5310.TWO,上櫃,8.335252,8.335252,8.335252,8.335252,995,0.9881889635
2008-03-12,5310,5310.TWO,上櫃,7.858951,8.275713,7.799414,8.275713,7800,0.9881889423
2008-03-13,5310,5310.TWO,上櫃,7.799414,7.918489,7.799414,7.918489,497,0.9881889984
2008-03-14,5310,5310.TWO,上櫃,7.382651,7.442189,7.382651,7.382651,4149,0.9881889955
2008-03-17,5310,5310.TWO,上櫃,7.025426,7.144501,7.025426,7.025426,9294,0.9881889927
2008-03-18,5310,5310.TWO,上櫃,7.263576,7.501726,7.263576,7.501726,4979,0.9881889751
2008-03-19,5310,5310.TWO,上櫃,7.918489,7.918489,7.144501,7.739876,5311,0.9881889965
2008-03-20,5310,5310.TWO,上櫃,8.216175,8.216175,7.799414,7.799414,3485,0.9881889576
2008-03-21,5310,5310.TWO,上櫃,8.275713,8.275713,8.275713,8.275713,995,0.9881889423
2008-03-24,5310,5310.TWO,上櫃,8.811552,8.811552,8.811552,8.811552,16929,0.9881890029
2008-03-25,5310,5310.TWO,上櫃,9.406926,9.406926,9.406926,9.406926,2987,0.9881889709
2008-03-26,5310,5310.TWO,上櫃,10.061839,10.061839,10.061839,10.061839,6971,0.9881889602
2008-03-27,5310,5310.TWO,上櫃,10.716751,10.716751,10.716751,10.716751,4813,0.9881889497
2008-03-28,5310,5310.TWO,上櫃,10.716751,10.716751,10.002301,10.002301,13776,0.9881889437
2008-03-31,5310,5310.TWO,上櫃,9.406926,9.406926,9.347389,9.347389,2489,0.9881889545
2008-04-01,5310,5310.TWO,上櫃,8.990164,9.883227,8.990164,9.049701,8962,0.9881889678
2008-04-02,5310,5310.TWO,上櫃,9.585538,9.585538,8.632938,8.632938,663,0.9881889467
2008-04-03,5310,5310.TWO,上櫃,9.228313,9.228313,8.335252,8.335252,2323,0.9881889635
2008-04-07,5310,5310.TWO,上櫃,8.871089,8.871089,8.871089,8.871089,663,0.9881890199
2008-04-08,5310,5310.TWO,上櫃,9.466464,9.466464,9.466464,9.466464,165,0.9881889881
2008-04-09,5310,5310.TWO,上櫃,10.121376,10.121376,10.121376,10.121376,6473,0.9881889753
2008-04-10,5310,5310.TWO,上櫃,10.776289,10.776289,10.776289,10.776289,8796,0.988188965
2008-04-11,5310,5310.TWO,上櫃,11.49074,11.49074,10.061839,10.061839,13278,0.9881889602
2008-04-14,5310,5310.TWO,上櫃,9.466464,10.716752,9.466464,10.657214,15269,0.9881890227
2008-04-15,5310,5310.TWO,上櫃,11.312126,11.312126,10.061839,11.073977,6473,0.9881889529
2008-04-16,5310,5310.TWO,上櫃,10.478601,10.478601,10.478601,10.478601,331,0.9881889778
2008-04-17,5310,5310.TWO,上櫃,9.764151,11.01444,9.764151,11.01444,7468,0.9881890235
2008-04-18,5310,5310.TWO,上櫃,10.299988,11.49074,10.299988,11.49074,995,0.9881889702
2008-04-21,5310,5310.TWO,上櫃,11.49074,11.49074,10.716751,10.776289,6473,0.988188965
2008-04-22,5310,5310.TWO,上櫃,10.716752,10.716752,10.180914,10.180914,1161,0.9881889913
2008-04-23,5310,5310.TWO,上櫃,10.180914,10.180914,10.180914,10.180914,0,0.9881889913
2008-04-24,5310,5310.TWO,上櫃,9.645076,10.835826,9.645076,10.776289,9460,0.988188965
2008-04-25,5310,5310.TWO,上櫃,10.061839,10.061839,10.061839,10.061839,3651,0.9881889602
2008-04-28,5310,5310.TWO,上櫃,10.419065,10.716752,9.526002,9.526002,8464,0.9881890052
