date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3224,3224.TWO,上櫃,15.65125,16.114991,15.65125,15.999055,35915,0.9463325087
2008-01-02,3224,3224.TWO,上櫃,15.999055,16.230925,15.767185,15.999055,28569,0.9463325087
2008-01-03,3224,3224.TWO,上櫃,15.303445,16.520763,15.303445,16.404829,67749,0.9463325447
2008-01-04,3224,3224.TWO,上櫃,16.114991,16.404829,15.883121,16.288893,62035,0.9463325321
2008-01-07,3224,3224.TWO,上櫃,16.11499,16.230925,15.709217,16.230925,115908,0.946332473
2008-01-08,3224,3224.TWO,上櫃,15.709217,16.636698,15.709217,16.462795,115908,0.9463324932
2008-01-09,3224,3224.TWO,上櫃,15.88312,15.999055,15.767184,15.767184,25304,0.9463324881
2008-01-10,3224,3224.TWO,上櫃,15.767185,15.767185,15.41938,15.41938,24487,0.9463325178
2008-01-11,3224,3224.TWO,上櫃,15.709218,15.709218,15.18751,15.41938,7346,0.9463325178
2008-01-14,3224,3224.TWO,上櫃,15.41938,15.535316,15.18751,15.361413,11427,0.9463325141
2008-01-15,3224,3224.TWO,上櫃,15.535316,15.535316,15.071574,15.18751,79993,0.9463324966
2008-01-16,3224,3224.TWO,上櫃,14.95564,15.071575,14.491899,14.95564,26936,0.9463325351
2008-01-17,3224,3224.TWO,上櫃,14.491899,14.897672,14.491899,14.897672,13876,0.9463325281
2008-01-18,3224,3224.TWO,上櫃,14.375964,14.781736,14.375964,14.723769,14692,0.9463325135
2008-01-21,3224,3224.TWO,上櫃,14.491899,14.897671,14.491899,14.607834,18773,0.9463325024
2008-01-22,3224,3224.TWO,上櫃,14.491899,14.491899,13.622385,14.028157,28569,0.9463325052
2008-01-23,3224,3224.TWO,上櫃,13.912223,13.912223,13.100677,13.100677,35099,0.9463325438
2008-01-24,3224,3224.TWO,上櫃,12.231162,12.810839,12.231162,12.231162,146110,0.9463325187
2008-01-25,3224,3224.TWO,上櫃,12.173195,12.231162,11.825389,12.231162,176312,0.9463325187
2008-01-28,3224,3224.TWO,上櫃,12.231162,12.231162,11.825389,12.231162,31017,0.9463325187
2008-01-29,3224,3224.TWO,上櫃,11.419616,12.347097,11.419616,12.347097,22855,0.9463325317
2008-01-30,3224,3224.TWO,上櫃,11.883357,11.999292,11.593519,11.651486,86523,0.9463325271
2008-01-31,3224,3224.TWO,上櫃,11.593519,11.593519,11.094997,11.581924,57954,0.946332486
2008-02-01,3224,3224.TWO,上櫃,11.709454,11.709454,11.419616,11.651486,66117,0.9463325271
2008-02-12,3224,3224.TWO,上櫃,11.941324,11.941324,11.50077,11.941324,9795,0.946332487
2008-02-13,3224,3224.TWO,上櫃,11.709455,11.941325,11.59352,11.82539,20406,0.9463325494
2008-02-14,3224,3224.TWO,上櫃,11.257306,12.173195,11.257306,11.651486,102848,0.9463325271
2008-02-15,3224,3224.TWO,上櫃,11.651486,11.767422,11.361648,11.651486,33466,0.9463325271
2008-02-18,3224,3224.TWO,上櫃,11.941324,11.941324,11.767421,11.941324,74279,0.946332487
2008-02-19,3224,3224.TWO,上櫃,12.05726,12.636936,11.999292,12.347097,77544,0.9463325317
2008-02-20,3224,3224.TWO,上櫃,12.347097,12.347097,12.173195,12.173195,18773,0.9463325141
2008-02-21,3224,3224.TWO,上櫃,12.347097,12.521,12.173194,12.521,63668,0.9463324807
2008-02-22,3224,3224.TWO,上櫃,12.28913,12.463033,12.231162,12.405066,31017,0.9463325401
2008-02-25,3224,3224.TWO,上櫃,12.521,12.636935,12.347097,12.578967,74279,0.9463324853
2008-02-26,3224,3224.TWO,上櫃,12.578968,12.810839,12.347097,12.347097,76728,0.9463325317
2008-02-27,3224,3224.TWO,上櫃,12.405065,12.694902,12.28913,12.521,93869,0.9463324807
2008-02-29,3224,3224.TWO,上櫃,12.463032,13.100676,12.463032,12.926774,102848,0.9463325273
2008-03-03,3224,3224.TWO,上櫃,12.868806,12.868806,12.463032,12.694902,75095,0.9463324983
2008-03-04,3224,3224.TWO,上櫃,12.694903,13.100677,12.694903,13.100677,66117,0.9463325438
2008-03-05,3224,3224.TWO,上櫃,13.100676,13.622385,13.100676,13.390514,114276,0.9463325077
2008-03-06,3224,3224.TWO,上櫃,13.564417,13.680352,13.448482,13.680352,124887,0.9463325356
2008-03-07,3224,3224.TWO,上櫃,13.680352,13.796287,13.564417,13.622385,48159,0.9463325315
2008-03-10,3224,3224.TWO,上櫃,13.622385,13.680352,13.332546,13.332546,28569,0.9463324998
2008-03-11,3224,3224.TWO,上櫃,13.158644,13.854255,13.158644,13.564417,37547,0.9463325239
