date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8924,8924.TWO,上櫃,42.425644,42.425644,41.819562,42.061993,24878,0.4188368533
2008-01-02,8924,8924.TWO,上櫃,42.061984,42.304418,41.880162,42.122593,47683,0.4188367715
2008-01-03,8924,8924.TWO,上櫃,42.061996,42.061996,41.516526,41.758957,29024,0.4188368896
2008-01-04,8924,8924.TWO,上櫃,41.819557,42.061988,41.637732,41.819557,43536,0.4188368071
2008-01-07,8924,8924.TWO,上櫃,41.698341,41.819558,41.213476,41.395302,129918,0.4188368168
2008-01-08,8924,8924.TWO,上櫃,41.334693,41.819558,41.213476,41.395302,118861,0.4188368168
2008-01-09,8924,8924.TWO,上櫃,41.395292,41.395292,41.031644,41.213467,196260,0.4188367186
2008-01-10,8924,8924.TWO,上櫃,41.274084,41.819557,41.031653,41.15287,243943,0.4188368085
2008-01-11,8924,8924.TWO,上櫃,41.213477,41.758951,40.910438,40.971046,214919,0.4188368266
2008-01-14,8924,8924.TWO,上櫃,40.971036,41.334684,40.910427,41.213467,128536,0.4188367186
2008-01-15,8924,8924.TWO,上櫃,41.274078,42.122591,41.274078,42.001377,208699,0.4188367513
2008-01-16,8924,8924.TWO,上櫃,41.880163,42.00138,41.516515,41.698338,106422,0.4188367807
2008-01-17,8924,8924.TWO,上櫃,41.940775,41.940775,41.213476,41.45591,147886,0.4188368108
2008-01-18,8924,8924.TWO,上櫃,41.213473,42.061985,41.03165,41.698338,48374,0.4188367807
2008-01-21,8924,8924.TWO,上櫃,41.698348,41.758957,41.274092,41.758957,24878,0.4188368896
2008-01-22,8924,8924.TWO,上櫃,41.031648,41.516513,40.910431,40.910431,301992,0.4188367546
2008-01-23,8924,8924.TWO,上櫃,41.031654,41.334693,40.728614,41.092262,143049,0.4188368145
2008-01-24,8924,8924.TWO,上櫃,41.213477,41.819559,40.789221,40.971046,84309,0.4188368266
2008-01-25,8924,8924.TWO,上櫃,41.213475,41.516518,41.031653,41.15287,78780,0.4188368085
2008-01-28,8924,8924.TWO,上櫃,41.213477,41.213477,40.971046,40.971046,56666,0.4188368266
2008-01-29,8924,8924.TWO,上櫃,41.092253,41.213467,40.971036,41.213467,38699,0.4188367186
2008-01-30,8924,8924.TWO,上櫃,41.09226,41.274082,40.607395,40.607395,105040,0.4188367912
2008-01-31,8924,8924.TWO,上櫃,40.486176,40.607393,40.304353,40.486176,92601,0.418836764
2008-02-01,8924,8924.TWO,上櫃,41.03166,41.03166,40.486187,40.849834,136138,0.418836878
2008-02-12,8924,8924.TWO,上櫃,40.607395,40.849826,40.364961,40.607395,85000,0.4188367912
2008-02-13,8924,8924.TWO,上櫃,41.213474,41.213474,40.607395,40.607395,42154,0.4188367912
2008-02-14,8924,8924.TWO,上櫃,41.092267,41.395306,40.910441,41.334698,78780,0.4188368615
2008-02-15,8924,8924.TWO,上櫃,40.849822,41.274079,40.849822,40.910431,36626,0.4188367546
2008-02-18,8924,8924.TWO,上櫃,40.971036,41.274075,40.910427,41.213467,44227,0.4188367186
2008-02-19,8924,8924.TWO,上櫃,41.213467,41.213467,41.031644,41.213467,34552,0.4188367186
2008-02-20,8924,8924.TWO,上櫃,41.213475,41.395301,41.092262,41.15287,42845,0.4188368085
2008-02-21,8924,8924.TWO,上櫃,41.213477,41.213477,41.031654,41.031654,87764,0.4188368206
2008-02-22,8924,8924.TWO,上櫃,41.15287,41.213475,41.031653,41.15287,29715,0.4188368085
2008-02-25,8924,8924.TWO,上櫃,41.213481,41.516523,41.213481,41.334698,111951,0.4188368615
2008-02-26,8924,8924.TWO,上櫃,41.577132,42.304428,41.395306,41.637737,130609,0.4188368634
2008-02-27,8924,8924.TWO,上櫃,41.819563,41.819563,41.455915,41.637737,109187,0.4188368634
2008-02-29,8924,8924.TWO,上櫃,41.637729,41.880163,41.516515,41.698338,113333,0.4188367807
2008-03-03,8924,8924.TWO,上櫃,41.698346,41.698346,41.516523,41.637737,53211,0.4188368634
2008-03-04,8924,8924.TWO,上櫃,41.516523,41.637737,41.455915,41.637737,87073,0.4188368634
2008-03-05,8924,8924.TWO,上櫃,41.758957,41.819565,41.455918,41.758957,49065,0.4188368896
2008-03-06,8924,8924.TWO,上櫃,41.819563,41.94078,41.516523,41.637737,107805,0.4188368634
2008-03-07,8924,8924.TWO,上櫃,41.577126,42.183205,41.577126,41.819557,160325,0.4188368071
2008-03-10,8924,8924.TWO,上櫃,41.577126,41.637731,41.092261,41.516518,232886,0.4188368048
2008-03-11,8924,8924.TWO,上櫃,41.213476,41.45591,41.213476,41.45591,63577,0.4188368108
2008-03-12,8924,8924.TWO,上櫃,41.516513,41.819553,41.516513,41.577122,90528,0.4188367604
2008-03-13,8924,8924.TWO,上櫃,41.577118,41.577118,41.213467,41.213467,44227,0.4188367186
2008-03-14,8924,8924.TWO,上櫃,41.21347,41.395295,41.21347,41.274078,32479,0.4188367514
2008-03-17,8924,8924.TWO,上櫃,41.274086,41.274086,40.849829,40.971046,51829,0.4188368266
2008-03-18,8924,8924.TWO,上櫃,41.031644,41.213467,40.971036,41.213467,56666,0.4188367186
2008-03-19,8924,8924.TWO,上櫃,41.698331,41.698331,41.213467,41.213467,28333,0.4188367186
2008-03-20,8924,8924.TWO,上櫃,41.21347,41.334687,41.21347,41.274078,66341,0.4188367514
2008-03-21,8924,8924.TWO,上櫃,41.395301,41.516518,41.334693,41.45591,50447,0.4188368108
2008-03-24,8924,8924.TWO,上櫃,42.365029,42.365029,41.516517,41.940773,204553,0.4188367953
2008-03-25,8924,8924.TWO,上櫃,42.001383,42.183205,41.819557,41.819557,149268,0.4188368071
2008-03-26,8924,8924.TWO,上櫃,41.819552,42.183199,41.819552,42.001377,93983,0.4188367513
2008-03-27,8924,8924.TWO,上櫃,42.001383,42.001383,41.516518,41.819557,113333,0.4188368071
2008-03-28,8924,8924.TWO,上櫃,42.183202,42.607459,42.183202,42.425636,149959,0.4188367801
2008-03-31,8924,8924.TWO,上櫃,42.54685,43.577188,42.425636,42.425636,293699,0.4188367801
2008-04-01,8924,8924.TWO,上櫃,42.546852,42.849895,42.425638,42.546852,168618,0.4188368
2008-04-02,8924,8924.TWO,上櫃,43.031716,43.031716,42.425637,42.668068,91910,0.4188367884
2008-04-03,8924,8924.TWO,上櫃,42.668068,42.728676,42.425637,42.668068,102276,0.4188367884
2008-04-07,8924,8924.TWO,上櫃,42.668073,43.274155,42.546856,43.213547,276423,0.4188368418
