date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3540,3540.TWO,上櫃,23.874557,24.345987,23.571495,23.874557,389073,0.494396483
2008-01-02,3540,3540.TWO,上櫃,23.908227,24.750067,23.840881,24.143944,440461,0.4943964358
2008-01-03,3540,3540.TWO,上櫃,23.739863,23.807209,22.931697,23.201086,233444,0.494396484
2008-01-04,3540,3540.TWO,上櫃,23.201087,23.672516,23.167413,23.403128,146820,0.4943965076
2008-01-07,3540,3540.TWO,上櫃,22.898018,23.066386,22.325567,22.898018,268681,0.4943963649
2008-01-08,3540,3540.TWO,上櫃,23.066386,24.211286,23.066386,23.537815,152693,0.4943963631
2008-01-09,3540,3540.TWO,上櫃,23.369448,23.369448,22.561284,23.066387,113051,0.4943963861
2008-01-10,3540,3540.TWO,上櫃,23.167413,23.403128,22.76333,22.76333,118924,0.4943965135
2008-01-11,3540,3540.TWO,上櫃,23.066389,23.605166,22.898021,23.436798,258403,0.4943964312
2008-01-14,3540,3540.TWO,上櫃,23.739861,23.739861,22.763327,23.16741,115988,0.4943964392
2008-01-15,3540,3540.TWO,上櫃,23.33578,23.773537,23.201086,23.201086,190866,0.494396484
2008-01-16,3540,3540.TWO,上櫃,22.729655,23.201086,22.224552,22.527615,186461,0.494396485
2008-01-17,3540,3540.TWO,上櫃,22.999043,22.999043,22.325571,22.729654,124797,0.4943964679
2008-01-18,3540,3540.TWO,上櫃,22.123525,22.426588,22.022505,22.426588,139479,0.4943963466
2008-01-21,3540,3540.TWO,上櫃,22.089854,22.157202,21.382711,21.921486,133606,0.4943964084
2008-01-22,3540,3540.TWO,上櫃,21.248014,21.248014,20.406174,20.439848,177652,0.4943963413
2008-01-23,3540,3540.TWO,上櫃,20.877607,20.877607,19.362298,19.496992,142415,0.4943964425
2008-01-24,3540,3540.TWO,上櫃,19.699031,20.002094,18.890866,19.261276,102774,0.4943964083
2008-01-25,3540,3540.TWO,上櫃,19.564339,20.372505,19.564339,20.338831,135074,0.4943964656
2008-01-28,3540,3540.TWO,上櫃,19.867398,19.867398,19.227601,19.362295,41109,0.4943963743
2008-01-29,3540,3540.TWO,上櫃,19.530663,19.833724,19.227601,19.362295,80751,0.4943963743
