date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-07-02,8433,8433.TWO,上櫃,22.935137,23.740366,22.768538,22.935137,0,0.444264151
2012-07-03,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-07-04,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-07-05,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-07-06,8433,8433.TWO,上櫃,20.669388,20.82488,20.669388,20.669388,0,0.4442640976
2012-07-09,8433,8433.TWO,上櫃,20.630516,20.658283,20.630516,20.630516,0,0.4442641411
2012-07-10,8433,8433.TWO,上櫃,19.153336,20.052971,19.153336,19.153336,0,0.4442640977
2012-07-11,8433,8433.TWO,上櫃,17.770569,18.603564,17.770569,17.770569,0,0.4442642212
2012-07-12,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-13,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-16,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-17,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-18,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-19,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-20,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-23,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-24,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-25,8433,8433.TWO,上櫃,17.770569,17.770569,17.770569,17.770569,0,0.4442642212
2012-07-26,8433,8433.TWO,上櫃,17.215235,17.215235,17.215235,17.215235,0,0.4442641227
2012-07-27,8433,8433.TWO,上櫃,17.215235,17.215235,17.215235,17.215235,0,0.4442641227
2012-07-30,8433,8433.TWO,上櫃,17.215235,17.215235,17.215235,17.215235,0,0.4442641227
2012-07-31,8433,8433.TWO,上櫃,17.215235,17.215235,17.215235,17.215235,0,0.4442641227
2012-08-01,8433,8433.TWO,上櫃,17.215235,17.215235,17.215235,17.215235,0,0.4442641227
2012-08-02,8433,8433.TWO,上櫃,17.215235,17.215235,17.215235,17.215235,0,0.4442641227
2012-08-03,8433,8433.TWO,上櫃,17.215235,17.215235,17.215235,17.215235,0,0.4442641227
2012-08-06,8433,8433.TWO,上櫃,17.215235,17.215235,17.215235,17.215235,0,0.4442641227
2012-08-07,8433,8433.TWO,上櫃,17.365175,17.365175,17.359622,17.365175,0,0.4442641399
2012-08-08,8433,8433.TWO,上櫃,17.365175,17.365175,17.365175,17.365175,0,0.4442641399
2012-08-09,8433,8433.TWO,上櫃,17.365175,17.365175,17.365175,17.365175,0,0.4442641399
2012-08-10,8433,8433.TWO,上櫃,17.365175,17.365175,17.365175,17.365175,0,0.4442641399
2012-08-13,8433,8433.TWO,上櫃,17.365175,17.365175,17.365175,17.365175,0,0.4442641399
2012-08-14,8433,8433.TWO,上櫃,17.365175,17.365175,17.365175,17.365175,0,0.4442641399
2012-08-15,8433,8433.TWO,上櫃,17.365175,17.365175,17.365175,17.365175,0,0.4442641399
2012-08-16,8433,8433.TWO,上櫃,17.492905,17.492905,17.387392,17.492905,0,0.4442642454
2012-08-17,8433,8433.TWO,上櫃,17.492905,17.492905,17.492905,17.492905,0,0.4442642454
2012-08-20,8433,8433.TWO,上櫃,17.492905,17.492905,17.492905,17.492905,0,0.4442642454
2012-08-21,8433,8433.TWO,上櫃,17.492905,17.492905,17.492905,17.492905,0,0.4442642454
2012-08-22,8433,8433.TWO,上櫃,17.492905,17.492905,17.492905,17.492905,0,0.4442642454
2012-08-23,8433,8433.TWO,上櫃,17.492905,17.492905,17.492905,17.492905,0,0.4442642454
2012-08-24,8433,8433.TWO,上櫃,17.492905,17.492905,17.492905,17.492905,0,0.4442642454
2012-08-27,8433,8433.TWO,上櫃,17.826097,17.826097,17.826097,17.826097,0,0.4442641119
2012-08-28,8433,8433.TWO,上櫃,18.586899,18.586899,17.826096,18.586899,0,0.4442640723
2012-08-29,8433,8433.TWO,上櫃,18.586899,18.586899,18.586899,18.586899,0,0.4442640723
2012-08-30,8433,8433.TWO,上櫃,18.492496,18.603563,18.325897,18.492496,0,0.44426418
2012-08-31,8433,8433.TWO,上櫃,18.492496,18.492496,18.492496,18.492496,0,0.44426418
2012-09-03,8433,8433.TWO,上櫃,19.158892,19.158892,18.997846,19.158892,0,0.4442641548
2012-09-04,8433,8433.TWO,上櫃,19.158892,19.158892,19.158892,19.158892,0,0.4442641548
2012-09-05,8433,8433.TWO,上櫃,19.158892,19.158892,19.158892,19.158892,0,0.4442641548
2012-09-06,8433,8433.TWO,上櫃,19.158892,19.158892,19.158892,19.158892,0,0.4442641548
2012-09-07,8433,8433.TWO,上櫃,19.158892,19.158892,19.158892,19.158892,0,0.4442641548
2012-09-10,8433,8433.TWO,上櫃,19.158892,19.158892,19.158892,19.158892,0,0.4442641548
2012-09-11,8433,8433.TWO,上櫃,19.158892,19.158892,19.158892,19.158892,0,0.4442641548
2012-09-12,8433,8433.TWO,上櫃,19.158892,19.158892,19.158892,19.158892,0,0.4442641548
2012-09-13,8433,8433.TWO,上櫃,18.93676,18.93676,18.93676,18.93676,0,0.444264163
2012-09-14,8433,8433.TWO,上櫃,18.93676,18.93676,18.93676,18.93676,0,0.444264163
2012-09-17,8433,8433.TWO,上櫃,18.93676,18.93676,18.93676,18.93676,0,0.444264163
2012-09-18,8433,8433.TWO,上櫃,18.93676,18.93676,18.93676,18.93676,0,0.444264163
2012-09-19,8433,8433.TWO,上櫃,18.93676,18.93676,18.93676,18.93676,0,0.444264163
2012-09-20,8433,8433.TWO,上櫃,18.93676,18.93676,18.93676,18.93676,0,0.444264163
2012-09-21,8433,8433.TWO,上櫃,18.93676,18.93676,18.93676,18.93676,0,0.444264163
2012-09-24,8433,8433.TWO,上櫃,18.881227,18.881227,18.881227,18.881227,0,0.4442641763
2012-09-25,8433,8433.TWO,上櫃,18.881227,18.881227,18.881227,18.881227,0,0.4442641763
2012-09-26,8433,8433.TWO,上櫃,19.880823,20.458366,19.158894,19.880823,0,0.4442642041
2012-09-27,8433,8433.TWO,上櫃,19.869713,19.869713,19.547622,19.869713,0,0.4442641366
2012-09-28,8433,8433.TWO,上櫃,20.513897,20.513897,20.269552,20.513897,0,0.4442641534
2012-10-01,8433,8433.TWO,上櫃,20.513897,20.513897,20.513897,20.513897,0,0.4442641534
2012-10-02,8433,8433.TWO,上櫃,20.824883,20.824883,20.580538,20.824883,0,0.4442641602
2012-10-03,8433,8433.TWO,上櫃,20.824883,20.824883,20.824883,20.824883,0,0.4442641602
2012-10-04,8433,8433.TWO,上櫃,20.824883,20.824883,20.824883,20.824883,0,0.4442641602
2012-10-05,8433,8433.TWO,上櫃,20.824883,20.824883,20.824883,20.824883,0,0.4442641602
2012-10-08,8433,8433.TWO,上櫃,20.824883,20.824883,20.824883,20.824883,0,0.4442641602
2012-10-09,8433,8433.TWO,上櫃,20.824883,20.824883,20.824883,20.824883,0,0.4442641602
2012-10-11,8433,8433.TWO,上櫃,20.824883,20.824883,20.824883,20.824883,0,0.4442641602
2012-10-12,8433,8433.TWO,上櫃,20.880415,21.219167,20.880415,20.880415,0,0.4442641481
2012-10-15,8433,8433.TWO,上櫃,21.274698,21.274698,21.274698,21.274698,0,0.4442641173
2012-10-16,8433,8433.TWO,上櫃,21.657875,21.657875,21.274698,21.657875,0,0.4442641038
2012-10-17,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-10-18,8433,8433.TWO,上櫃,20.935947,21.657877,20.935947,20.935947,0,0.4442641362
2012-10-19,8433,8433.TWO,上櫃,20.935947,20.935947,20.935947,20.935947,0,0.4442641362
2012-10-22,8433,8433.TWO,上櫃,21.935539,21.935539,21.857793,21.935539,0,0.444264086
2012-10-23,8433,8433.TWO,上櫃,21.935539,21.935539,21.546808,21.935539,0,0.444264086
2012-10-24,8433,8433.TWO,上櫃,21.935539,22.046605,21.824473,21.935539,0,0.444264086
2012-10-25,8433,8433.TWO,上櫃,22.102139,22.102139,21.935539,22.102139,0,0.4442640908
2012-10-26,8433,8433.TWO,上櫃,22.029949,22.102141,21.880009,22.029949,0,0.4442641494
2012-10-29,8433,8433.TWO,上櫃,21.657875,22.213205,21.657875,21.657875,0,0.4442641038
2012-10-30,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-10-31,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-11-01,8433,8433.TWO,上櫃,21.657875,21.768941,21.102545,21.657875,0,0.4442641038
2012-11-02,8433,8433.TWO,上櫃,21.047012,21.102545,20.82488,21.047012,0,0.4442641125
2012-11-05,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-11-06,8433,8433.TWO,上櫃,21.657875,21.657875,21.335784,21.657875,0,0.4442641038
2012-11-07,8433,8433.TWO,上櫃,21.76894,21.76894,21.657874,21.76894,0,0.4442640811
2012-11-08,8433,8433.TWO,上櫃,21.546814,21.768946,21.546814,21.546814,0,0.4442642055
2012-11-09,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-11-12,8433,8433.TWO,上櫃,21.76894,21.76894,21.491275,21.76894,0,0.4442640811
2012-11-13,8433,8433.TWO,上櫃,21.76894,22.046605,21.380209,21.76894,0,0.4442640811
2012-11-14,8433,8433.TWO,上櫃,21.935539,22.213204,21.935539,21.935539,0,0.444264086
2012-11-15,8433,8433.TWO,上櫃,22.102139,22.213205,21.76894,22.102139,0,0.4442640908
2012-11-16,8433,8433.TWO,上櫃,22.213209,22.213209,22.213209,22.213209,0,0.444264183
2012-11-19,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-11-20,8433,8433.TWO,上櫃,21.657875,21.657875,21.657875,21.657875,0,0.4442641038
2012-11-21,8433,8433.TWO,上櫃,21.435743,21.435743,21.269144,21.435743,0,0.4442641105
2012-11-22,8433,8433.TWO,上櫃,19.547625,21.102549,19.547625,19.547625,0,0.4442641952
2012-11-23,8433,8433.TWO,上櫃,19.869713,19.991886,19.469876,19.869713,0,0.4442641366
2012-11-26,8433,8433.TWO,上櫃,20.824883,20.824883,20.547217,20.824883,0,0.4442641602
2012-11-27,8433,8433.TWO,上櫃,21.574577,21.657877,20.158485,21.574577,0,0.4442641407
2012-11-28,8433,8433.TWO,上櫃,21.102549,21.741178,20.991483,21.102549,0,0.444264181
2012-11-29,8433,8433.TWO,上櫃,20.547218,21.102549,20.547218,20.547218,0,0.44426418
2012-11-30,8433,8433.TWO,上櫃,20.547218,20.747138,20.158487,20.547218,0,0.44426418
2012-12-03,8433,8433.TWO,上櫃,21.035908,21.546812,20.380619,21.035908,0,0.4442641694
2012-12-04,8433,8433.TWO,上櫃,20.047421,21.035908,19.891929,20.047421,0,0.4442641662
2012-12-05,8433,8433.TWO,上櫃,19.991884,21.102544,19.991884,19.991884,0,0.444264094
2012-12-06,8433,8433.TWO,上櫃,19.853054,19.991887,19.853054,19.853054,0,0.4442641465
2012-12-07,8433,8433.TWO,上櫃,20.102953,20.880415,19.880821,20.102953,0,0.4442641537
2012-12-10,8433,8433.TWO,上櫃,20.574987,20.574987,20.102957,20.574987,0,0.4442642356
2012-12-11,8433,8433.TWO,上櫃,19.714222,19.991887,19.575389,19.714222,0,0.4442641567
2012-12-12,8433,8433.TWO,上櫃,19.603153,19.714219,19.54762,19.603153,0,0.4442640958
2012-12-13,8433,8433.TWO,上櫃,19.603153,19.880818,19.325488,19.603153,0,0.4442640958
2012-12-14,8433,8433.TWO,上櫃,18.325895,19.547622,18.214829,18.325895,0,0.4442641287
2012-12-17,8433,8433.TWO,上櫃,18.503603,18.603562,17.770566,18.503603,0,0.444264161
2012-12-18,8433,8433.TWO,上櫃,19.436558,19.436558,17.326303,19.436558,0,0.4442641776
2012-12-19,8433,8433.TWO,上櫃,15.521479,15.521479,14.216453,14.438585,1497600,0.4442641625
2012-12-20,8433,8433.TWO,上櫃,14.438587,15.104983,14.438587,14.827318,637600,0.4442642155
2012-12-21,8433,8433.TWO,上櫃,15.104982,15.271581,14.88285,15.271581,514400,0.4442641657
2012-12-24,8433,8433.TWO,上櫃,16.132341,16.271173,15.549244,16.271173,508800,0.4442641222
2012-12-25,8433,8433.TWO,上櫃,16.271178,16.271178,15.549249,15.549249,168000,0.4442642484
2012-12-26,8433,8433.TWO,上櫃,15.604777,15.715843,14.993914,15.243813,87200,0.4442641184
2012-12-27,8433,8433.TWO,上櫃,15.18828,15.271579,14.466351,14.466351,252000,0.4442641245
2012-12-28,8433,8433.TWO,上櫃,14.466351,14.605183,14.160919,14.271985,272800,0.4442641262
2013-01-02,8433,8433.TWO,上櫃,14.327519,14.494118,14.216453,14.299752,143200,0.4442641471
2013-01-03,8433,8433.TWO,上櫃,14.355285,14.410818,14.244219,14.299752,90400,0.4442641471
2013-01-04,8433,8433.TWO,上櫃,14.271982,14.60518,14.216449,14.494114,99200,0.4442640283
2013-01-07,8433,8433.TWO,上櫃,14.605182,14.744015,14.549649,14.660715,90400,0.444264094
2013-01-08,8433,8433.TWO,上櫃,14.716253,14.716253,14.57742,14.605186,65600,0.444264227
2013-01-09,8433,8433.TWO,上櫃,14.605183,15.160513,14.54965,14.966147,184000,0.4442641164
2013-01-10,8433,8433.TWO,上櫃,14.744019,14.855085,14.716252,14.827318,115200,0.4442642155
2013-01-11,8433,8433.TWO,上櫃,14.827318,15.04945,14.799552,14.827318,75200,0.4442642155
2013-01-14,8433,8433.TWO,上櫃,14.827315,14.827315,14.660716,14.716249,47200,0.4442641348
2013-01-15,8433,8433.TWO,上櫃,14.54965,14.882849,14.54965,14.716249,78400,0.4442641348
2013-01-16,8433,8433.TWO,上櫃,14.716253,14.771786,14.549653,14.605186,36000,0.444264227
2013-01-17,8433,8433.TWO,上櫃,14.605184,14.993915,13.688889,14.133153,82400,0.4442641403
2013-01-18,8433,8433.TWO,上櫃,14.133153,14.521884,14.133153,14.383052,36800,0.4442641505
2013-01-21,8433,8433.TWO,上櫃,14.438586,14.438586,14.216454,14.32752,8000,0.4442641975
2013-01-22,8433,8433.TWO,上櫃,14.355286,14.549651,14.24422,14.438585,45600,0.4442641625
2013-01-23,8433,8433.TWO,上櫃,14.438584,14.438584,14.271985,14.271985,27200,0.4442641262
2013-01-24,8433,8433.TWO,上櫃,14.355285,15.104981,14.216452,14.993915,104000,0.4442641364
2013-01-25,8433,8433.TWO,上櫃,14.993914,15.216046,14.938381,15.049447,132800,0.4442641198
2013-01-28,8433,8433.TWO,上櫃,15.104981,15.104981,14.882849,14.993915,35200,0.4442641364
2013-01-29,8433,8433.TWO,上櫃,14.993913,14.993913,14.660715,14.660715,31200,0.444264094
2013-01-30,8433,8433.TWO,上櫃,14.716252,14.827318,14.716252,14.827318,16800,0.4442642155
2013-01-31,8433,8433.TWO,上櫃,14.827316,14.993915,14.744016,14.993915,72800,0.4442641364
2013-02-01,8433,8433.TWO,上櫃,14.993915,15.104981,14.771783,14.771783,16000,0.4442641466
2013-02-04,8433,8433.TWO,上櫃,14.771783,14.993915,14.660717,14.688483,29600,0.4442641433
2013-02-05,8433,8433.TWO,上櫃,14.632946,14.660713,14.494114,14.494114,20800,0.4442640283
2013-02-06,8433,8433.TWO,上櫃,14.660717,14.660717,14.410818,14.410818,71200,0.4442641418
2013-02-18,8433,8433.TWO,上櫃,14.605183,14.882849,14.494117,14.716249,20000,0.4442641348
2013-02-19,8433,8433.TWO,上櫃,14.716249,14.882849,14.716249,14.716249,16800,0.4442641348
2013-02-20,8433,8433.TWO,上櫃,14.71625,14.827316,14.632951,14.632951,56000,0.4442641604
2013-02-21,8433,8433.TWO,上櫃,14.632949,14.966147,14.632949,14.660715,80000,0.444264094
2013-02-22,8433,8433.TWO,上櫃,14.605186,14.632953,14.49412,14.549653,48000,0.4442642154
2013-02-25,8433,8433.TWO,上櫃,14.882849,14.882849,14.660716,14.716249,56000,0.4442641348
2013-02-26,8433,8433.TWO,上櫃,14.716246,14.716246,14.494114,14.494114,23200,0.4442640283
2013-02-27,8433,8433.TWO,上櫃,14.549653,14.549653,14.466354,14.549653,24800,0.4442642154
2013-03-01,8433,8433.TWO,上櫃,14.549647,14.60518,14.438581,14.494114,26400,0.4442640283
2013-03-04,8433,8433.TWO,上櫃,14.494118,14.494118,14.383052,14.383052,37600,0.4442641505
2013-03-05,8433,8433.TWO,上櫃,14.41082,14.549653,14.41082,14.549653,16000,0.4442642154
2013-03-06,8433,8433.TWO,上櫃,14.438585,14.605184,14.383052,14.383052,21600,0.4442641505
2013-03-07,8433,8433.TWO,上櫃,14.438587,14.549653,14.383054,14.549653,24800,0.4442642154
2013-03-08,8433,8433.TWO,上櫃,14.54965,14.938382,14.54965,14.716249,100000,0.4442641348
2013-03-11,8433,8433.TWO,上櫃,14.632949,14.716248,14.632949,14.660715,19200,0.444264094
2013-03-12,8433,8433.TWO,上櫃,14.605182,14.660715,14.494116,14.660715,28800,0.444264094
2013-03-13,8433,8433.TWO,上櫃,14.632953,14.660719,14.605186,14.605186,20800,0.444264227
2013-03-14,8433,8433.TWO,上櫃,14.744016,14.744016,14.63295,14.716249,26400,0.4442641348
2013-03-15,8433,8433.TWO,上櫃,14.71625,14.744016,14.549651,14.688483,30400,0.4442641433
2013-03-18,8433,8433.TWO,上櫃,14.660719,14.688485,14.32752,14.32752,37600,0.4442641975
2013-03-19,8433,8433.TWO,上櫃,14.632946,14.632946,14.494114,14.494114,4800,0.4442640283
2013-03-20,8433,8433.TWO,上櫃,14.438585,14.494118,14.410818,14.410818,26400,0.4442641418
2013-03-21,8433,8433.TWO,上櫃,14.438583,14.605182,14.327517,14.355284,38400,0.4442641002
2013-03-22,8433,8433.TWO,上櫃,14.327521,14.327521,13.966556,14.105389,81600,0.4442642092
2013-03-25,8433,8433.TWO,上櫃,14.438585,14.771783,14.438585,14.438585,60000,0.4442641625
2013-03-26,8433,8433.TWO,上櫃,14.52188,14.52188,14.383048,14.494114,23200,0.4442640283
2013-03-27,8433,8433.TWO,上櫃,14.605183,14.605183,14.466351,14.466351,11200,0.4442641245
2013-03-28,8433,8433.TWO,上櫃,14.466351,14.494117,14.438584,14.466351,12800,0.4442641245
2013-03-29,8433,8433.TWO,上櫃,14.494119,14.632952,14.494119,14.521886,35320,0.4442641949
2013-04-01,8433,8433.TWO,上櫃,14.605186,14.632953,14.521887,14.549653,34400,0.4442642154
2013-04-02,8433,8433.TWO,上櫃,14.660716,15.271579,14.660716,15.049447,248080,0.4442641198
2013-04-03,8433,8433.TWO,上櫃,15.104981,16.076809,15.104981,16.076809,310400,0.44426415
