date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-11-05,8284,8284.TWO,上櫃,25.740498,25.822214,25.331918,25.740498,0,0.6297650378
2012-11-06,8284,8284.TWO,上櫃,24.923336,25.331915,24.923336,24.923336,0,0.629764972
2012-11-07,8284,8284.TWO,上櫃,25.331917,25.331917,24.514758,25.331917,0,0.6297650054
2012-11-08,8284,8284.TWO,上櫃,25.331917,25.331917,25.331917,25.331917,0,0.6297650054
2012-11-09,8284,8284.TWO,上櫃,24.514755,24.514755,23.697596,24.514755,0,0.6297649375
2012-11-12,8284,8284.TWO,上櫃,23.677168,24.727217,23.677168,23.677168,0,0.6297649685
2012-11-13,8284,8284.TWO,上櫃,22.900869,22.900869,22.88044,22.900869,0,0.6297649949
2012-11-14,8284,8284.TWO,上櫃,23.493307,23.493307,22.594432,23.493307,0,0.6297649483
2012-11-15,8284,8284.TWO,上櫃,23.493307,23.493307,23.493307,23.493307,0,0.6297649483
2012-11-16,8284,8284.TWO,上櫃,22.88044,22.962156,22.88044,22.88044,0,0.6297649972
2012-11-19,8284,8284.TWO,上櫃,22.88044,22.88044,22.47186,22.88044,0,0.6297649972
2012-11-20,8284,8284.TWO,上櫃,22.88044,22.88044,22.88044,22.88044,0,0.6297649972
2012-11-21,8284,8284.TWO,上櫃,23.084728,23.084728,23.084728,23.084728,0,0.6297649632
2012-11-22,8284,8284.TWO,上櫃,23.481049,23.481049,23.084726,23.481049,0,0.6297649033
2012-11-23,8284,8284.TWO,上櫃,23.289019,23.289019,23.289019,23.289019,0,0.6297649815
2012-11-26,8284,8284.TWO,上櫃,23.493307,23.493307,23.493307,23.493307,0,0.6297649483
2012-11-27,8284,8284.TWO,上櫃,23.493307,23.493307,23.493307,23.493307,0,0.6297649483
2012-11-28,8284,8284.TWO,上櫃,23.493307,23.493307,23.493307,23.493307,0,0.6297649483
2012-11-29,8284,8284.TWO,上櫃,23.493307,23.493307,23.493307,23.493307,0,0.6297649483
2012-11-30,8284,8284.TWO,上櫃,23.493307,23.493307,23.493307,23.493307,0,0.6297649483
2012-12-03,8284,8284.TWO,上櫃,23.652655,23.652655,23.615882,23.652655,0,0.6297649808
2012-12-04,8284,8284.TWO,上櫃,23.652655,23.652655,23.652655,23.652655,0,0.6297649808
2012-12-05,8284,8284.TWO,上櫃,23.652655,23.652655,23.652655,23.652655,0,0.6297649808
2012-12-06,8284,8284.TWO,上櫃,23.652655,23.652655,23.652655,23.652655,0,0.6297649808
2012-12-07,8284,8284.TWO,上櫃,23.697598,23.697598,23.697598,23.697598,0,0.6297649663
2012-12-10,8284,8284.TWO,上櫃,23.575027,23.575027,23.575027,23.575027,0,0.6297650548
2012-12-11,8284,8284.TWO,上櫃,23.575027,23.575027,23.575027,23.575027,0,0.6297650548
2012-12-12,8284,8284.TWO,上櫃,23.575027,23.575027,23.575027,23.575027,0,0.6297650548
2012-12-13,8284,8284.TWO,上櫃,23.575027,23.575027,23.575027,23.575027,0,0.6297650548
2012-12-14,8284,8284.TWO,上櫃,23.575027,23.575027,23.575027,23.575027,0,0.6297650548
2012-12-17,8284,8284.TWO,上櫃,24.514755,24.514755,23.783399,24.514755,0,0.6297649375
2012-12-18,8284,8284.TWO,上櫃,24.514755,24.514755,24.433039,24.514755,0,0.6297649375
2012-12-19,8284,8284.TWO,上櫃,24.514755,24.514755,24.514755,24.514755,0,0.6297649375
2012-12-20,8284,8284.TWO,上櫃,24.514755,24.514755,24.514755,24.514755,0,0.6297649375
2012-12-21,8284,8284.TWO,上櫃,24.514755,24.514755,24.514755,24.514755,0,0.6297649375
2012-12-24,8284,8284.TWO,上櫃,24.514755,24.514755,24.514755,24.514755,0,0.6297649375
2012-12-25,8284,8284.TWO,上櫃,24.514755,24.514755,24.514755,24.514755,0,0.6297649375
2012-12-26,8284,8284.TWO,上櫃,24.514755,24.514755,24.514755,24.514755,0,0.6297649375
2012-12-27,8284,8284.TWO,上櫃,24.106178,24.596474,24.106178,24.106178,0,0.6297650015
2012-12-28,8284,8284.TWO,上櫃,24.106178,24.106178,24.106178,24.106178,0,0.6297650015
2013-01-02,8284,8284.TWO,上櫃,24.106178,24.106178,24.106178,24.106178,0,0.6297650015
2013-01-03,8284,8284.TWO,上櫃,24.106178,24.106178,24.106178,24.106178,0,0.6297650015
2013-01-04,8284,8284.TWO,上櫃,24.106178,24.106178,24.106178,24.106178,0,0.6297650015
2013-01-07,8284,8284.TWO,上櫃,24.106178,24.106178,24.106178,24.106178,0,0.6297650015
2013-01-08,8284,8284.TWO,上櫃,24.106178,24.106178,24.106178,24.106178,0,0.6297650015
2013-01-09,8284,8284.TWO,上櫃,23.90189,24.024463,23.6976,23.90189,0,0.6297650343
2013-01-10,8284,8284.TWO,上櫃,23.90189,23.90189,23.90189,23.90189,0,0.6297650343
2013-01-11,8284,8284.TWO,上櫃,23.90189,23.90189,23.90189,23.90189,0,0.6297650343
2013-01-14,8284,8284.TWO,上櫃,23.90189,23.90189,23.90189,23.90189,0,0.6297650343
2013-01-15,8284,8284.TWO,上櫃,23.90189,23.90189,23.90189,23.90189,0,0.6297650343
2013-01-16,8284,8284.TWO,上櫃,23.90189,23.90189,23.90189,23.90189,0,0.6297650343
2013-01-17,8284,8284.TWO,上櫃,23.90189,23.90189,23.90189,23.90189,0,0.6297650343
2013-01-18,8284,8284.TWO,上櫃,23.90189,23.90189,23.90189,23.90189,0,0.6297650343
2013-01-21,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-01-22,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-01-23,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-01-24,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-01-25,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-01-28,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-01-29,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-01-30,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-01-31,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-02-01,8284,8284.TWO,上櫃,23.983603,23.983603,23.983603,23.983603,0,0.6297649384
2013-02-04,8284,8284.TWO,上櫃,24.081665,24.081665,24.081665,24.081665,0,0.6297650137
2013-02-05,8284,8284.TWO,上櫃,24.081665,24.081665,24.081665,24.081665,0,0.6297650137
2013-02-06,8284,8284.TWO,上櫃,24.081665,24.081665,24.081665,24.081665,0,0.6297650137
2013-02-18,8284,8284.TWO,上櫃,24.514755,24.514755,24.310466,24.514755,0,0.6297649375
