date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,4907,4907.TWO,上櫃,21.060138,21.060138,20.458421,20.84524,33773,0.6912323633
2008-01-02,4907,4907.TWO,上櫃,20.845245,21.017165,20.436935,20.436935,21550,0.6912325502
2008-01-03,4907,4907.TWO,上櫃,20.222034,20.931203,20.222034,20.737793,24124,0.6912324743
2008-01-04,4907,4907.TWO,上櫃,20.630342,21.275041,20.630342,20.952692,59184,0.6912324422
2008-01-07,4907,4907.TWO,上櫃,19.985643,20.845241,19.835214,20.802261,15439,0.6912323939
2008-01-08,4907,4907.TWO,上櫃,20.7163,20.802261,20.222032,20.802261,42779,0.6912323939
2008-01-09,4907,4907.TWO,上櫃,21.01716,21.038651,20.522892,21.038651,109684,0.6912324005
2008-01-10,4907,4907.TWO,上櫃,20.802263,21.060141,19.620315,21.060141,153107,0.6912324383
2008-01-11,4907,4907.TWO,上櫃,21.060143,21.060143,20.415445,20.909714,57897,0.6912325164
2008-01-14,4907,4907.TWO,上櫃,21.017162,21.489941,20.415444,21.296532,276622,0.6912324635
2008-01-15,4907,4907.TWO,上櫃,21.18908,21.29653,20.845241,21.27504,43744,0.691232407
2008-01-16,4907,4907.TWO,上櫃,21.253548,21.489938,20.458421,20.84524,53716,0.6912323633
2008-01-17,4907,4907.TWO,上櫃,20.200542,21.25355,20.200542,21.25355,46961,0.6912324125
2008-01-18,4907,4907.TWO,上櫃,20.845242,21.489941,20.630342,21.489941,100677,0.6912324377
2008-01-21,4907,4907.TWO,上櫃,21.489939,21.489939,21.060139,21.446959,36025,0.6912323871
2008-01-22,4907,4907.TWO,上櫃,20.630343,20.694814,19.964155,20.608854,54681,0.6912324841
2008-01-23,4907,4907.TWO,上櫃,19.169027,20.651833,19.169027,20.651833,105502,0.691232453
2008-01-24,4907,4907.TWO,上櫃,20.157565,20.737793,20.007134,20.737793,53716,0.6912324743
2008-01-25,4907,4907.TWO,上櫃,20.286502,21.146101,20.286502,20.759281,50499,0.6912324051
2008-01-28,4907,4907.TWO,上櫃,20.286505,20.823754,20.286505,20.415445,27340,0.6912325114
2008-01-29,4907,4907.TWO,上櫃,20.759283,20.759283,20.200544,20.630342,31843,0.6912324587
2008-01-30,4907,4907.TWO,上櫃,20.179056,20.608854,20.179056,20.587364,11579,0.6912324899
2008-01-31,4907,4907.TWO,上櫃,20.415445,20.630344,20.136076,20.415445,32808,0.6912325114
2008-02-01,4907,4907.TWO,上櫃,20.845241,21.060139,20.415442,21.038651,652314,0.6912324005
2008-02-12,4907,4907.TWO,上櫃,20.415441,21.017159,20.114581,20.84524,18977,0.6912323633
2008-02-13,4907,4907.TWO,上櫃,19.405415,20.694813,19.405415,20.694813,48248,0.6912324416
2008-02-14,4907,4907.TWO,上櫃,20.415444,20.716302,20.093094,20.630342,50499,0.6912324587
2008-02-15,4907,4907.TWO,上櫃,20.630342,22.027188,20.630342,21.489941,179804,0.6912324377
2008-02-18,4907,4907.TWO,上櫃,21.275039,21.489939,20.845241,20.88822,35703,0.6912323959
2008-02-19,4907,4907.TWO,上櫃,20.845244,22.24209,20.737794,22.24209,161470,0.6912325038
2008-02-20,4907,4907.TWO,上櫃,21.489942,22.24209,21.489942,21.597391,80413,0.691232495
2008-02-21,4907,4907.TWO,上櫃,21.597389,21.919739,21.489941,21.489941,128339,0.6912324377
2008-02-22,4907,4907.TWO,上櫃,21.489942,22.564439,21.489942,21.597391,96496,0.691232495
2008-02-25,4907,4907.TWO,上櫃,21.704843,22.027191,21.275044,21.919743,86846,0.6912325388
2008-02-26,4907,4907.TWO,上櫃,22.349538,22.564438,21.81229,21.81229,50178,0.6912324639
2008-02-27,4907,4907.TWO,上櫃,21.919741,23.316587,21.919741,23.316587,199747,0.6912324927
2008-02-29,4907,4907.TWO,上櫃,24.928331,24.928331,24.176185,24.928331,1177253,0.6912324981
2008-03-03,4907,4907.TWO,上櫃,24.283633,26.647526,24.068733,26.647526,1227431,0.6912324807
2008-03-04,4907,4907.TWO,上櫃,27.722024,27.722024,26.110281,26.862427,876828,0.6912325046
2008-03-05,4907,4907.TWO,上櫃,26.862426,26.862426,26.002829,26.002829,205858,0.6912324885
2008-03-06,4907,4907.TWO,上櫃,26.00283,27.722025,25.250684,27.722025,373761,0.6912325198
2008-03-07,4907,4907.TWO,上櫃,27.184775,28.796522,26.862426,27.936924,678046,0.6912324954
2008-03-10,4907,4907.TWO,上櫃,27.722025,27.829476,26.110281,26.110281,465754,0.6912325163
2008-03-11,4907,4907.TWO,上櫃,25.787933,27.722026,25.787933,27.399677,866214,0.691232548
2008-03-12,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-13,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-14,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-17,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-18,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-19,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-20,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-21,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-24,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-25,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-26,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-27,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-28,4907,4907.TWO,上櫃,27.399677,27.399677,27.399677,27.399677,0,0.691232548
2008-03-31,4907,4907.TWO,上櫃,29.298081,29.298081,28.785579,29.04183,956930,0.6912325056
2008-04-01,4907,4907.TWO,上櫃,28.700157,28.956408,27.333485,27.333485,331789,0.6912324157
2008-04-02,4907,4907.TWO,上櫃,27.418904,28.529329,27.418904,27.845991,186935,0.6912325279
2008-04-03,4907,4907.TWO,上櫃,27.760575,27.760575,26.479318,26.564735,232657,0.6912325808
2008-04-07,4907,4907.TWO,上櫃,26.906402,26.906402,26.137649,26.479315,139999,0.6912325099
2008-04-08,4907,4907.TWO,上櫃,26.137646,26.479312,25.881393,26.308479,92253,0.6912324478
2008-04-09,4907,4907.TWO,上櫃,26.479312,26.650148,25.96681,26.308479,99536,0.6912324478
2008-04-10,4907,4907.TWO,上櫃,26.308479,26.308479,25.96681,26.308479,91039,0.6912324478
2008-04-11,4907,4907.TWO,上櫃,26.308484,26.820986,25.625146,26.820986,290113,0.6912325638
2008-04-14,4907,4907.TWO,上櫃,26.82098,28.614742,26.82098,27.333485,202715,0.6912324157
2008-04-15,4907,4907.TWO,上櫃,26.906401,28.273077,26.906401,26.991819,92658,0.6912325075
2008-04-16,4907,4907.TWO,上櫃,26.991819,27.24807,26.223064,26.991819,132715,0.6912325075
2008-04-17,4907,4907.TWO,上櫃,26.991821,26.991821,26.13765,26.13765,45317,0.6912325363
2008-04-18,4907,4907.TWO,上櫃,25.625147,27.931412,25.454314,27.931412,376702,0.6912325953
2008-04-21,4907,4907.TWO,上櫃,28.016824,28.870995,27.504322,27.504322,167917,0.6912325236
2008-04-22,4907,4907.TWO,上櫃,27.504323,28.18766,26.650152,28.016825,649013,0.6912325391
2008-04-23,4907,4907.TWO,上櫃,27.589743,27.675158,27.077238,27.589743,91444,0.6912325918
2008-04-24,4907,4907.TWO,上櫃,27.162648,27.504317,26.991815,27.07723,58670,0.691232401
2008-04-25,4907,4907.TWO,上櫃,27.077237,27.845993,26.650153,26.820986,47745,0.6912325638
2008-04-28,4907,4907.TWO,上櫃,27.077235,27.077235,26.479315,26.479315,50982,0.6912325099
2008-04-29,4907,4907.TWO,上櫃,26.137649,27.077235,26.137649,26.479315,76878,0.6912325099
2008-04-30,4907,4907.TWO,上櫃,26.650151,26.650151,26.479315,26.479315,43699,0.6912325099
2008-05-02,4907,4907.TWO,上櫃,26.991819,27.333488,26.65015,26.65015,53005,0.6912325028
2008-05-05,4907,4907.TWO,上櫃,26.735566,26.991819,25.795979,26.65015,58670,0.6912325028
2008-05-06,4907,4907.TWO,上櫃,26.137648,26.906401,25.966813,26.65015,63930,0.6912325028
2008-05-07,4907,4907.TWO,上櫃,26.564732,26.65015,25.966813,26.65015,103987,0.6912325028
2008-05-08,4907,4907.TWO,上櫃,26.137651,26.906404,25.795982,26.906404,158207,0.6912325846
2008-05-09,4907,4907.TWO,上櫃,26.308482,28.016824,25.966813,27.845991,590747,0.6912325279
2008-05-12,4907,4907.TWO,上櫃,27.333491,27.333491,26.564735,26.564735,53410,0.6912325808
2008-05-13,4907,4907.TWO,上櫃,26.650149,27.162651,26.393898,27.162651,141617,0.6912324706
2008-05-14,4907,4907.TWO,上櫃,26.479313,27.162651,26.393898,27.162651,60693,0.6912324706
2008-05-15,4907,4907.TWO,上櫃,26.820979,27.162648,26.564729,27.07723,64739,0.691232401
2008-05-16,4907,4907.TWO,上櫃,26.479317,26.991822,26.479317,26.820986,34392,0.6912325638
2008-05-19,4907,4907.TWO,上櫃,26.820983,27.24807,26.65015,26.65015,117744,0.6912325028
2008-05-20,4907,4907.TWO,上櫃,26.991817,26.991817,25.96681,25.96681,48149,0.6912324422
2008-05-21,4907,4907.TWO,上櫃,26.308479,26.308479,25.96681,25.96681,25895,0.6912324422
2008-05-22,4907,4907.TWO,上櫃,25.966811,26.223062,25.71056,25.71056,58670,0.6912324586
2008-05-23,4907,4907.TWO,上櫃,25.966815,26.052233,25.539728,26.052233,82138,0.6912325653
2008-05-26,4907,4907.TWO,上櫃,24.941807,26.13765,24.941807,26.13765,57051,0.6912325363
2008-05-27,4907,4907.TWO,上櫃,25.710564,26.137651,25.539728,26.052233,22254,0.6912325653
2008-05-28,4907,4907.TWO,上櫃,26.052229,26.052229,24.600136,24.600136,51791,0.6912324717
2008-05-29,4907,4907.TWO,上櫃,24.941804,25.96681,24.600135,25.96681,54623,0.6912324422
2008-05-30,4907,4907.TWO,上櫃,25.795979,25.966812,24.258471,24.258471,38034,0.6912324995
2008-06-02,4907,4907.TWO,上櫃,25.283476,25.454311,24.770974,25.454311,48554,0.6912325271
2008-06-03,4907,4907.TWO,上櫃,25.795981,26.479316,25.625145,26.13765,1267679,0.6912325363
2008-06-04,4907,4907.TWO,上櫃,25.966815,26.479317,25.368895,26.393902,430922,0.6912325693
2008-06-05,4907,4907.TWO,上櫃,26.308484,26.479317,25.625146,26.223066,627163,0.691232577
2008-06-06,4907,4907.TWO,上櫃,26.735567,27.504323,25.966814,26.13765,180865,0.6912325363
2008-06-09,4907,4907.TWO,上櫃,25.283475,26.65015,25.283475,26.65015,489187,0.6912325028
2008-06-10,4907,4907.TWO,上櫃,26.479313,26.820982,25.795978,25.881393,435372,0.6912324711
2008-06-11,4907,4907.TWO,上櫃,26.393898,26.393898,25.795979,25.795979,18612,0.6912324807
2008-06-12,4907,4907.TWO,上櫃,25.625142,25.625142,24.770971,25.539724,223755,0.6912324657
2008-06-13,4907,4907.TWO,上櫃,25.539725,25.625142,25.11264,25.11264,61097,0.6912324699
2008-06-16,4907,4907.TWO,上櫃,25.112637,25.625139,24.941802,25.625139,137571,0.691232385
2008-06-17,4907,4907.TWO,上櫃,25.625142,25.625142,25.11264,25.11264,491615,0.6912324699
2008-06-18,4907,4907.TWO,上櫃,25.283472,25.454308,25.283472,25.283472,43699,0.6912324305
2008-06-19,4907,4907.TWO,上櫃,24.941803,25.112639,24.856388,24.856388,14971,0.6912324341
2008-06-20,4907,4907.TWO,上櫃,24.941805,26.137647,24.600136,25.881393,60693,0.6912324711
2008-06-23,4907,4907.TWO,上櫃,25.795979,25.795979,24.85639,25.027224,14971,0.6912324999
2008-06-24,4907,4907.TWO,上櫃,25.283474,25.283474,24.770971,25.11264,50982,0.6912324699
2008-06-25,4907,4907.TWO,上櫃,25.112641,25.283475,25.027224,25.027224,21849,0.6912324999
2008-06-26,4907,4907.TWO,上櫃,25.11264,25.11264,24.600136,24.600136,16589,0.6912324717
2008-06-27,4907,4907.TWO,上櫃,24.258468,25.027221,22.97721,24.941803,81733,0.6912324243
2008-06-30,4907,4907.TWO,上櫃,24.770973,24.85639,23.404297,24.258471,80924,0.6912324995
2008-07-01,4907,4907.TWO,上櫃,23.916802,24.770973,22.806378,24.770973,142022,0.6912325175
2008-07-02,4907,4907.TWO,上櫃,24.514719,25.36889,23.831381,25.283472,177628,0.6912324305
2008-07-03,4907,4907.TWO,上櫃,24.770973,25.19806,24.770973,24.770973,9306,0.6912325175
2008-07-04,4907,4907.TWO,上櫃,24.941804,25.368891,23.745964,25.368891,116935,0.691232453
2008-07-07,4907,4907.TWO,上櫃,25.795977,26.137646,25.198057,25.96681,85779,0.6912324422
2008-07-08,4907,4907.TWO,上櫃,25.79598,25.966813,25.112642,25.454311,36011,0.6912325271
2008-07-09,4907,4907.TWO,上櫃,25.795979,25.966812,25.283474,25.795979,44103,0.6912324807
2008-07-10,4907,4907.TWO,上櫃,25.454309,25.966811,24.258469,25.368891,223755,0.691232453
2008-07-11,4907,4907.TWO,上櫃,25.283476,25.710562,25.283476,25.454311,14161,0.6912325271
2008-07-14,4907,4907.TWO,上櫃,24.514719,25.625141,24.514719,25.283472,159825,0.6912324305
2008-07-15,4907,4907.TWO,上櫃,25.625143,25.795979,24.258471,24.258471,320460,0.6912324995
2008-07-16,4907,4907.TWO,上櫃,24.429304,24.600137,23.916802,24.258471,129883,0.6912324995
2008-07-17,4907,4907.TWO,上櫃,24.258469,24.343884,23.575131,24.002218,217686,0.6912324628
2008-07-18,4907,4907.TWO,上櫃,24.087633,24.087633,23.233462,24.087633,28728,0.6912324526
2008-07-21,4907,4907.TWO,上櫃,23.745964,23.9168,22.464706,23.9168,229015,0.691232439
2008-07-22,4907,4907.TWO,上櫃,23.9168,24.087633,23.062629,24.087633,54219,0.6912324526
2008-07-23,4907,4907.TWO,上櫃,23.745964,24.087633,23.233462,24.087633,193004,0.6912324526
2008-07-24,4907,4907.TWO,上櫃,23.916802,24.770973,23.233464,24.770973,53005,0.6912325175
2008-07-25,4907,4907.TWO,上櫃,23.233464,24.429304,23.233464,24.258471,50173,0.6912324995
