date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3227,3227.TWO,上櫃,109.970745,112.261805,108.137903,111.574486,3659094,0.4861231618
2008-01-02,3227,3227.TWO,上櫃,111.345373,119.134967,109.970742,113.178223,9536560,0.4861231458
2008-01-03,3227,3227.TWO,上櫃,110.428955,113.636436,109.054323,112.490906,4464328,0.4861231571
2008-01-04,3227,3227.TWO,上櫃,112.261804,116.843917,110.428955,112.490906,6510832,0.4861231571
2008-01-07,3227,3227.TWO,上櫃,106.075933,108.825203,104.701302,104.701302,2231103,0.4861231096
2008-01-08,3227,3227.TWO,上櫃,102.181148,104.243099,97.599035,99.431877,3043763,0.4861231456
2008-01-09,3227,3227.TWO,上櫃,96.682617,106.305061,96.682617,106.305061,3850058,0.486123198
2008-01-10,3227,3227.TWO,上櫃,109.741626,110.887156,105.388623,106.992363,4310495,0.4861231165
2008-01-11,3227,3227.TWO,上櫃,109.970735,112.949107,109.283416,112.261795,4494033,0.4861231174
2008-01-14,3227,3227.TWO,上櫃,114.552861,114.552861,108.137906,110.887169,2627885,0.4861231733
2008-01-15,3227,3227.TWO,上櫃,113.178223,115.240174,104.472208,105.84684,5212272,0.4861231482
2008-01-16,3227,3227.TWO,上櫃,100.806536,105.84686,98.973686,98.973686,2811423,0.4861232419
2008-01-17,3227,3227.TWO,上櫃,101.722936,104.701309,99.890087,103.555779,3244276,0.4861231419
2008-01-18,3227,3227.TWO,上櫃,101.722952,109.054337,100.348313,109.054337,3426753,0.4861232174
2008-01-21,3227,3227.TWO,上櫃,108.596101,112.032684,108.137891,108.825203,2693661,0.4861231075
2008-01-22,3227,3227.TWO,上櫃,101.26474,102.639372,101.26474,101.26474,1674123,0.4861232096
2008-01-23,3227,3227.TWO,上櫃,102.181141,103.097562,94.391548,94.391548,3011936,0.4861231159
2008-01-24,3227,3227.TWO,上櫃,95.307976,97.599036,87.976593,87.976593,4606490,0.4861231528
2008-01-25,3227,3227.TWO,上櫃,90.267643,93.933334,90.267643,93.933334,3913713,0.4861230988
2008-01-28,3227,3227.TWO,上櫃,93.016919,93.93334,88.434799,88.434799,2270357,0.4861231288
2008-01-29,3227,3227.TWO,上櫃,91.64228,91.64228,87.060168,88.434799,2098488,0.4861231288
2008-01-30,3227,3227.TWO,上櫃,88.434804,90.725864,87.060172,87.976593,1736717,0.4861231528
2008-01-31,3227,3227.TWO,上櫃,88.434799,88.434799,82.019844,82.019844,3386439,0.4861231255
2008-02-01,3227,3227.TWO,上櫃,84.310914,84.310914,76.292217,77.895958,4050571,0.4861232245
2008-02-12,3227,3227.TWO,上櫃,72.855627,74.688477,72.626526,72.626526,1728229,0.486123231
2008-02-13,3227,3227.TWO,上櫃,73.772043,73.772043,67.586189,67.586189,4163028,0.4861231944
2008-02-14,3227,3227.TWO,上櫃,71.480992,72.168312,71.480992,72.168312,1370701,0.4861232095
2008-02-15,3227,3227.TWO,上櫃,72.168295,77.208618,71.939187,77.208618,5989923,0.4861230975
2008-02-18,3227,3227.TWO,上櫃,78.35417,82.478073,77.20864,82.478073,6297588,0.4861232348
2008-02-19,3227,3227.TWO,上櫃,84.769103,85.685532,81.332521,85.685532,3993282,0.4861231032
2008-02-20,3227,3227.TWO,上櫃,84.769115,88.893018,83.852694,86.372856,6123598,0.4861231736
2008-02-21,3227,3227.TWO,上櫃,90.267639,92.32959,88.893,92.32959,5011760,0.4861230771
