date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8088,8088.TWO,上櫃,6.413432,6.481419,6.254796,6.254796,590691,0.477234607
2008-01-02,8088,8088.TWO,上櫃,6.277458,6.549406,6.254796,6.345446,443281,0.4772346267
2008-01-03,8088,8088.TWO,上櫃,6.322782,6.322782,6.118821,6.164145,296925,0.4772345129
2008-01-04,8088,8088.TWO,上櫃,6.164147,6.254796,6.09616,6.141485,251649,0.4772346195
2008-01-07,8088,8088.TWO,上櫃,5.801549,5.982848,5.733563,5.756225,276919,0.4772345703
2008-01-08,8088,8088.TWO,上櫃,5.778888,5.869537,5.574927,5.642914,137933,0.4772346217
2008-01-09,8088,8088.TWO,上櫃,5.348304,5.824212,5.348304,5.824212,271654,0.477234586
2008-01-10,8088,8088.TWO,上櫃,5.892199,6.00551,5.7109,5.7109,260072,0.4772345972
2008-01-11,8088,8088.TWO,上櫃,5.846873,5.892198,5.665575,5.733562,124245,0.4772345242
2008-01-14,8088,8088.TWO,上櫃,5.982848,5.982848,5.7109,5.756225,115821,0.4772345703
2008-01-15,8088,8088.TWO,上櫃,5.960185,5.960185,5.824212,5.892199,252702,0.4772345626
2008-01-16,8088,8088.TWO,上櫃,5.824212,5.892199,5.574926,5.892199,171626,0.4772345626
2008-01-17,8088,8088.TWO,上櫃,5.846874,6.209471,5.80155,6.09616,637020,0.4772346093
2008-01-18,8088,8088.TWO,上櫃,6.09616,6.345446,5.8922,6.118823,777059,0.4772346508
2008-01-21,8088,8088.TWO,上櫃,6.164147,6.39077,6.164147,6.300121,622279,0.4772346169
2008-01-22,8088,8088.TWO,上櫃,5.892198,6.164146,5.869536,5.869536,259019,0.4772345562
2008-01-23,8088,8088.TWO,上櫃,5.98285,6.028174,5.461617,5.461617,673872,0.4772347033
2008-01-24,8088,8088.TWO,上櫃,5.824212,5.824212,5.529602,5.7109,586479,0.4772345972
2008-01-25,8088,8088.TWO,上櫃,5.869536,5.869536,5.574926,5.756225,357994,0.4772345703
2008-01-28,8088,8088.TWO,上櫃,5.59759,5.642914,5.370966,5.393629,260072,0.477234644
2008-01-29,8088,8088.TWO,上櫃,5.461617,5.461617,5.212331,5.30298,441175,0.4772347089
2008-01-30,8088,8088.TWO,上櫃,5.212331,5.484279,5.212331,5.30298,226379,0.4772347089
2008-01-31,8088,8088.TWO,上櫃,5.348303,5.438952,5.12168,5.12168,152674,0.4772345325
2008-02-01,8088,8088.TWO,上櫃,5.302979,5.302979,5.167005,5.21233,125298,0.4772345994
2008-02-12,8088,8088.TWO,上櫃,4.917721,5.167006,4.849734,4.917721,215849,0.4772347026
2008-02-13,8088,8088.TWO,上櫃,4.985707,4.985707,4.759084,4.759084,160044,0.4772346609
2008-02-14,8088,8088.TWO,上櫃,4.713759,5.076356,4.713759,5.076356,259019,0.4772346071
2008-02-15,8088,8088.TWO,上櫃,5.076356,5.144343,4.849733,5.076356,204267,0.4772346071
