date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5410,5410.TWO,上櫃,4.129123,4.399105,4.129123,4.399105,179502,0.3585816561
2008-01-02,5410,5410.TWO,上櫃,4.446749,4.542037,4.129124,4.145006,198694,0.3585817406
2008-01-03,5410,5410.TWO,上櫃,4.002074,4.129124,4.002074,4.097361,60963,0.3585816843
2008-01-04,5410,5410.TWO,上櫃,4.09736,4.192648,4.081479,4.192648,42899,0.3585816325
2008-01-07,5410,5410.TWO,上櫃,4.065599,4.065599,3.906786,3.906786,203210,0.3585816575
2008-01-08,5410,5410.TWO,上櫃,3.811498,4.017954,3.811498,4.002073,139989,0.3585816345
2008-01-09,5410,5410.TWO,上櫃,3.811499,4.002074,3.811499,3.938549,104992,0.3585816982
2008-01-10,5410,5410.TWO,上櫃,4.065598,4.129123,3.843261,3.843261,53060,0.3585816438
2008-01-11,5410,5410.TWO,上櫃,3.875024,3.906786,3.843261,3.875024,90315,0.3585816727
2008-01-14,5410,5410.TWO,上櫃,4.033835,4.065598,3.906785,3.954429,163697,0.3585815655
2008-01-15,5410,5410.TWO,上櫃,4.033836,4.065599,3.859142,3.859142,110636,0.3585816535
2008-01-16,5410,5410.TWO,上櫃,3.747974,3.890905,3.716211,3.732093,128699,0.358581661
2008-01-17,5410,5410.TWO,上櫃,3.747974,3.82738,3.747974,3.763855,103863,0.3585816778
2008-01-18,5410,5410.TWO,上櫃,3.716211,3.747974,3.652686,3.747974,95960,0.358581658
2008-01-21,5410,5410.TWO,上櫃,3.652686,3.747974,3.652686,3.684448,38384,0.3585816437
2008-01-22,5410,5410.TWO,上櫃,3.430348,3.636804,3.430348,3.430348,216757,0.3585815953
2008-01-23,5410,5410.TWO,上櫃,3.223892,3.525636,3.19213,3.19213,143376,0.3585816435
2008-01-24,5410,5410.TWO,上櫃,3.017436,3.303299,2.969793,2.969793,492220,0.3585816542
2008-01-25,5410,5410.TWO,上櫃,2.969793,3.074609,2.969793,3.001555,123055,0.3585816915
2008-01-28,5410,5410.TWO,上櫃,3.001555,3.001555,2.791923,2.791923,152407,0.3585816947
2008-01-29,5410,5410.TWO,上櫃,2.791922,2.791922,2.598171,2.598171,226918,0.3585815903
2008-01-30,5410,5410.TWO,上櫃,2.572761,2.668048,2.540998,2.572761,114023,0.3585815776
2008-01-31,5410,5410.TWO,上櫃,2.575937,2.575937,2.509236,2.509236,98218,0.3585815983
2008-02-01,5410,5410.TWO,上櫃,2.572761,2.588642,2.483826,2.509236,165955,0.3585815983
2008-02-12,5410,5410.TWO,上櫃,2.540999,2.540999,2.477474,2.480651,60963,0.3585816993
2008-02-13,5410,5410.TWO,上櫃,2.540999,2.598171,2.490179,2.55688,98218,0.3585816389
2008-02-14,5410,5410.TWO,上櫃,2.588643,2.604524,2.550528,2.588643,90315,0.3585816823
2008-02-15,5410,5410.TWO,上櫃,2.540999,2.769689,2.540999,2.769689,204339,0.3585816697
2008-02-18,5410,5410.TWO,上櫃,2.96344,2.96344,2.96344,2.96344,163697,0.3585816682
2008-02-19,5410,5410.TWO,上櫃,3.169897,3.169897,3.169897,3.169897,109507,0.3585817022
2008-02-20,5410,5410.TWO,上櫃,3.382704,3.382704,3.239774,3.335061,999118,0.3585816211
2008-02-21,5410,5410.TWO,上櫃,3.271536,3.366824,3.176249,3.31918,395131,0.35858165
2008-02-22,5410,5410.TWO,上櫃,3.319181,3.319181,3.176249,3.223893,309331,0.3585817048
2008-02-25,5410,5410.TWO,上櫃,3.223892,3.287418,3.19213,3.208011,324007,0.3585816552
2008-02-26,5410,5410.TWO,上櫃,3.208011,3.430348,3.19213,3.335061,776715,0.3585816211
2008-02-27,5410,5410.TWO,上櫃,3.192129,3.541517,3.192129,3.366823,501252,0.3585816039
2008-02-29,5410,5410.TWO,上櫃,3.271536,3.398585,3.271536,3.366823,189663,0.3585816039
2008-03-03,5410,5410.TWO,上櫃,3.271535,3.271535,3.208011,3.255654,180631,0.3585815812
2008-03-04,5410,5410.TWO,上櫃,3.223893,3.477993,3.223893,3.477993,167084,0.3585816744
2008-03-05,5410,5410.TWO,上櫃,3.716211,3.716211,3.716211,3.716211,47415,0.3585816279
2008-03-06,5410,5410.TWO,上櫃,3.970311,3.970311,3.970311,3.970311,208855,0.3585816277
2008-03-07,5410,5410.TWO,上櫃,3.970311,4.240292,3.70033,4.129123,1337802,0.358581649
2008-03-10,5410,5410.TWO,上櫃,3.970311,4.192649,3.970311,4.08148,589310,0.3585816871
2008-03-11,5410,5410.TWO,上櫃,4.08148,4.303817,4.08148,4.097361,687528,0.3585816843
2008-03-12,5410,5410.TWO,上櫃,4.224411,4.224411,4.065598,4.065598,513670,0.3585816058
2008-03-13,5410,5410.TWO,上櫃,4.09736,4.129123,3.811498,3.811498,366907,0.3585816143
2008-03-14,5410,5410.TWO,上櫃,3.906787,3.970312,3.779737,3.779737,222402,0.3585817102
2008-03-17,5410,5410.TWO,上櫃,3.652686,3.811498,3.557398,3.57328,216757,0.3585816482
2008-03-18,5410,5410.TWO,上櫃,3.573279,3.716211,3.557398,3.70033,82413,0.3585816077
2008-03-19,5410,5410.TWO,上櫃,3.747974,3.811499,3.557399,3.557399,134344,0.3585816857
2008-03-20,5410,5410.TWO,上櫃,3.557399,3.795618,3.557399,3.795618,163697,0.3585817296
2008-03-21,5410,5410.TWO,上櫃,4.033836,4.049717,3.906786,3.922667,506897,0.3585816547
2008-03-24,5410,5410.TWO,上櫃,4.192648,4.192648,4.002073,4.192648,568989,0.3585816325
2008-03-25,5410,5410.TWO,上櫃,4.160886,4.160886,4.033836,4.08148,279978,0.3585816871
2008-03-26,5410,5410.TWO,上櫃,4.113243,4.113243,3.938549,3.938549,195307,0.3585816982
2008-03-27,5410,5410.TWO,上櫃,3.811498,3.906785,3.795617,3.811498,221273,0.3585816143
2008-03-28,5410,5410.TWO,上櫃,3.906786,3.906786,3.795617,3.843261,265302,0.3585816438
2008-03-31,5410,5410.TWO,上櫃,3.84326,4.033835,3.84326,3.954429,223531,0.3585815655
2008-04-01,5410,5410.TWO,上櫃,3.95443,4.129123,3.843261,3.843261,223531,0.3585816438
2008-04-02,5410,5410.TWO,上櫃,3.938549,4.002074,3.922668,3.938549,173857,0.3585816982
2008-04-03,5410,5410.TWO,上櫃,3.970311,4.192649,3.938549,4.08148,351102,0.3585816871
2008-04-07,5410,5410.TWO,上櫃,4.145005,4.160886,4.08148,4.097361,281107,0.3585816843
2008-04-08,5410,5410.TWO,上櫃,4.097361,4.097361,3.95443,3.986192,110636,0.3585816586
2008-04-09,5410,5410.TWO,上櫃,4.256172,4.256172,4.256172,4.256172,298041,0.3585815535
2008-04-10,5410,5410.TWO,上櫃,4.542036,4.542036,4.319698,4.399105,1025083,0.3585816561
2008-04-11,5410,5410.TWO,上櫃,4.446748,4.510273,4.287936,4.303817,433515,0.3585816377
2008-04-14,5410,5410.TWO,上櫃,4.303816,4.446748,4.224411,4.319698,307073,0.3585816069
2008-04-15,5410,5410.TWO,上櫃,4.319698,4.621441,4.319698,4.573798,1007020,0.3585816078
2008-04-16,5410,5410.TWO,上櫃,4.573799,4.653205,4.494392,4.494392,535120,0.3585816737
2008-04-17,5410,5410.TWO,上櫃,4.605561,4.605561,4.351461,4.446749,419968,0.358581698
2008-04-18,5410,5410.TWO,上櫃,4.446748,4.542036,4.446748,4.494392,205468,0.3585816737
2008-04-21,5410,5410.TWO,上櫃,4.637324,4.637324,4.494393,4.557918,442547,0.3585816851
2008-04-22,5410,5410.TWO,上櫃,4.573798,4.716729,4.573798,4.60556,208855,0.3585816139
2008-04-23,5410,5410.TWO,上櫃,4.605561,4.669086,4.510274,4.526155,281107,0.3585816794
2008-04-24,5410,5410.TWO,上櫃,4.542035,4.542035,4.399104,4.414985,137731,0.3585816149
2008-04-25,5410,5410.TWO,上櫃,4.446749,4.573799,4.430867,4.446749,254013,0.358581698
2008-04-28,5410,5410.TWO,上櫃,4.446749,4.478511,4.351461,4.383224,180631,0.3585816866
2008-04-29,5410,5410.TWO,上櫃,4.192648,4.35146,4.192648,4.240292,246110,0.3585815961
2008-04-30,5410,5410.TWO,上櫃,4.224412,4.256174,4.065599,4.176767,302557,0.3585816937
2008-05-02,5410,5410.TWO,上櫃,4.272056,4.383224,4.256174,4.287937,331910,0.35858172
2008-05-05,5410,5410.TWO,上櫃,4.446747,4.446747,4.319697,4.367341,208855,0.3585815718
2008-05-06,5410,5410.TWO,上櫃,4.367342,4.446748,4.367342,4.399105,176115,0.3585816561
2008-05-07,5410,5410.TWO,上櫃,4.446748,4.60556,4.335579,4.60556,278849,0.3585816139
2008-05-08,5410,5410.TWO,上櫃,4.446748,4.907304,4.446748,4.907304,3420709,0.358581618
2008-05-09,5410,5410.TWO,上櫃,4.923185,5.002591,4.573798,4.573798,2861880,0.3585816078
2008-05-12,5410,5410.TWO,上櫃,4.462628,4.47851,4.256172,4.256172,1022825,0.3585815535
2008-05-13,5410,5410.TWO,上櫃,4.256173,4.287935,4.002073,4.240292,536249,0.3585815961
2008-05-14,5410,5410.TWO,上櫃,4.20853,4.272055,4.097361,4.160886,362391,0.3585816965
2008-05-15,5410,5410.TWO,上櫃,4.160886,4.319699,4.129124,4.160886,524960,0.3585816965
2008-05-16,5410,5410.TWO,上櫃,4.256172,4.287935,4.145004,4.256172,389486,0.3585815535
2008-05-19,5410,5410.TWO,上櫃,4.256172,4.35146,4.22441,4.256172,390615,0.3585815535
2008-05-20,5410,5410.TWO,上櫃,4.35146,4.383222,4.22441,4.256172,471899,0.3585815535
2008-05-21,5410,5410.TWO,上櫃,4.256174,4.351461,4.192649,4.20853,292397,0.3585816706
2008-05-22,5410,5410.TWO,上櫃,4.192649,4.272055,3.922667,4.113242,742847,0.3585816517
2008-05-23,5410,5410.TWO,上櫃,4.113242,4.160885,3.97031,4.065598,258528,0.3585816058
2008-05-26,5410,5410.TWO,上櫃,4.097361,4.097361,3.843261,3.906786,141118,0.3585816575
2008-05-27,5410,5410.TWO,上櫃,3.843261,4.033836,3.843261,3.843261,132086,0.3585816438
2008-05-28,5410,5410.TWO,上櫃,3.843261,3.938549,3.82738,3.906786,221273,0.3585816575
2008-05-29,5410,5410.TWO,上櫃,4.002074,4.002074,3.716211,3.875024,136602,0.3585816727
2008-05-30,5410,5410.TWO,上櫃,3.811498,3.84326,3.605041,3.652685,188534,0.3585815896
2008-06-02,5410,5410.TWO,上櫃,3.398586,3.493873,3.398586,3.398586,762039,0.3585816231
2008-06-03,5410,5410.TWO,上櫃,3.163544,3.303299,3.163544,3.163544,596083,0.3585816614
2008-06-04,5410,5410.TWO,上櫃,3.335061,3.382704,3.176249,3.382704,188534,0.3585816262
2008-06-05,5410,5410.TWO,上櫃,3.605042,3.605042,3.398586,3.541517,390615,0.3585816407
2008-06-06,5410,5410.TWO,上櫃,3.541517,3.541517,3.366823,3.398586,177244,0.3585816231
2008-06-09,5410,5410.TWO,上櫃,3.176249,3.557399,3.176249,3.557399,310460,0.3585816857
2008-06-10,5410,5410.TWO,上櫃,3.589162,3.589162,3.446231,3.446231,178373,0.3585817057
2008-06-11,5410,5410.TWO,上櫃,3.620923,3.620923,3.366823,3.430348,150149,0.3585815953
2008-06-12,5410,5410.TWO,上櫃,3.366824,3.366824,3.208011,3.208011,241594,0.3585816552
2008-06-13,5410,5410.TWO,上櫃,3.335061,3.335061,3.208011,3.31918,129828,0.35858165
2008-06-16,5410,5410.TWO,上櫃,3.462111,3.462111,3.303298,3.303298,62092,0.3585816128
2008-06-17,5410,5410.TWO,上櫃,3.303298,3.335061,3.223892,3.335061,37255,0.3585816211
2008-06-18,5410,5410.TWO,上櫃,3.335061,3.44623,3.335061,3.350942,59834,0.358581618
2008-06-19,5410,5410.TWO,上櫃,3.414467,3.414467,3.271536,3.303298,154665,0.3585816128
2008-06-20,5410,5410.TWO,上櫃,3.303299,3.382705,3.176249,3.19213,137731,0.3585816435
2008-06-23,5410,5410.TWO,上櫃,3.074609,3.14131,3.023789,3.033317,92573,0.3585816153
2008-06-24,5410,5410.TWO,上櫃,3.239774,3.239774,3.239774,3.239774,184018,0.3585816634
2008-06-25,5410,5410.TWO,上櫃,3.239773,3.303298,3.065079,3.166719,205468,0.3585816067
2008-06-26,5410,5410.TWO,上櫃,3.06508,3.255655,3.06508,3.239774,127571,0.3585816634
2008-06-27,5410,5410.TWO,上櫃,3.01426,3.080961,3.01426,3.030141,118539,0.3585816564
2008-06-30,5410,5410.TWO,上櫃,3.239774,3.239774,2.893562,3.125429,121926,0.3585816425
2008-07-01,5410,5410.TWO,上櫃,3.169897,3.169897,2.922149,2.93803,110636,0.3585816743
2008-07-02,5410,5410.TWO,上櫃,2.93803,3.103195,2.93803,3.020613,81284,0.3585816869
2008-07-03,5410,5410.TWO,上櫃,3.020612,3.096842,3.020612,3.096842,28223,0.3585816175
2008-07-04,5410,5410.TWO,上櫃,3.208011,3.208011,3.096842,3.106371,46286,0.3585816311
2008-07-07,5410,5410.TWO,上櫃,3.106371,3.163544,3.096842,3.144486,99347,0.3585816656
2008-07-08,5410,5410.TWO,上櫃,3.176249,3.335062,3.144487,3.176249,246110,0.3585817007
2008-07-09,5410,5410.TWO,上櫃,3.271536,3.271536,3.122253,3.144486,149020,0.3585816656
2008-07-10,5410,5410.TWO,上櫃,3.052375,3.176248,3.052375,3.112723,54189,0.3585816142
2008-07-11,5410,5410.TWO,上櫃,3.112724,3.19213,3.112724,3.176249,101605,0.3585817007
2008-07-14,5410,5410.TWO,上櫃,3.176249,3.223892,3.112723,3.208011,130957,0.3585816552
2008-07-15,5410,5410.TWO,上櫃,3.208011,3.430348,3.208011,3.430348,886223,0.3585815953
2008-07-16,5410,5410.TWO,上櫃,3.605042,3.605042,3.208011,3.208011,666078,0.3585816552
2008-07-17,5410,5410.TWO,上櫃,3.271536,3.366823,3.271536,3.271536,277720,0.3585816304
2008-07-18,5410,5410.TWO,上櫃,3.287418,3.287418,3.1159,3.1159,206597,0.3585816839
2008-07-21,5410,5410.TWO,上櫃,3.128604,3.239773,3.128604,3.131781,120797,0.3585815984
2008-07-22,5410,5410.TWO,上櫃,3.131781,3.350942,3.128605,3.271536,419968,0.3585816304
2008-07-23,5410,5410.TWO,上櫃,3.271536,3.398586,3.271536,3.350942,213370,0.358581618
2008-07-24,5410,5410.TWO,上櫃,3.350942,3.350942,3.239773,3.255654,213370,0.3585815812
