date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5438,5438.TWO,上櫃,14.023044,14.613301,13.915726,14.488094,896645,0.3809474661
2008-01-02,5438,5438.TWO,上櫃,14.488094,15.13201,14.237683,14.488094,1192688,0.3809474661
2008-01-03,5438,5438.TWO,上櫃,14.309229,14.845824,14.005157,14.845824,653848,0.3809474342
2008-01-04,5438,5438.TWO,上櫃,14.416549,14.845825,14.20191,14.30923,745430,0.3809474567
2008-01-07,5438,5438.TWO,上櫃,14.023043,14.023043,13.46856,13.52222,571851,0.3809474259
2008-01-08,5438,5438.TWO,上櫃,13.522221,13.557994,13.21815,13.325469,680471,0.3809474514
2008-01-09,5438,5438.TWO,上櫃,12.96774,13.182378,12.806761,13.075059,944566,0.3809474761
2008-01-10,5438,5438.TWO,上櫃,13.128719,13.343358,12.967741,13.236038,651718,0.3809475083
2008-01-11,5438,5438.TWO,上櫃,13.307584,13.611654,13.307584,13.611654,435544,0.3809474776
2008-01-14,5438,5438.TWO,上櫃,13.772634,13.808407,13.593768,13.629541,217239,0.3809474688
2008-01-15,5438,5438.TWO,上櫃,13.73686,13.951499,13.540109,13.557995,579305,0.380947476
2008-01-16,5438,5438.TWO,上櫃,13.236036,13.27181,13.039285,13.057171,372715,0.3809474575
2008-01-17,5438,5438.TWO,上櫃,13.200265,13.200265,12.949854,13.128719,364195,0.3809475054
2008-01-18,5438,5438.TWO,上櫃,12.699442,13.092945,12.699442,12.878307,556942,0.3809474751
2008-01-21,5438,5438.TWO,上櫃,12.699442,13.414903,12.699442,13.075059,643199,0.3809474761
2008-01-22,5438,5438.TWO,上櫃,12.449032,12.449032,12.162848,12.162848,959474,0.3809475534
2008-01-23,5438,5438.TWO,上櫃,12.162844,12.162844,11.340064,11.447383,1358812,0.3809474588
2008-01-24,5438,5438.TWO,上櫃,11.483157,11.626249,10.660376,10.696149,1926404,0.3809474657
2008-01-25,5438,5438.TWO,上櫃,11.018107,11.429497,10.803469,11.411611,2241614,0.3809474706
2008-01-28,5438,5438.TWO,上櫃,11.340063,11.340063,11.179084,11.214857,560137,0.3809474292
2008-01-29,5438,5438.TWO,上櫃,11.393723,11.697794,11.250631,11.554702,706028,0.3809474386
2008-01-30,5438,5438.TWO,上櫃,11.554703,11.805114,11.501043,11.751454,332248,0.3809474713
2008-01-31,5438,5438.TWO,上櫃,11.62625,11.62625,11.196974,11.62625,427024,0.3809475166
2008-02-01,5438,5438.TWO,上櫃,11.805117,11.983982,11.662025,11.769343,464296,0.3809475464
2008-02-12,5438,5438.TWO,上櫃,11.769342,11.769342,11.46527,11.483157,101165,0.3809474862
2008-02-13,5438,5438.TWO,上櫃,11.51893,11.715682,11.483157,11.483157,187422,0.3809474862
2008-02-14,5438,5438.TWO,上櫃,11.912436,12.234394,11.644138,12.234394,367390,0.3809475449
2008-02-15,5438,5438.TWO,上櫃,12.055528,12.341712,11.805116,12.341712,280068,0.3809475183
2008-02-18,5438,5438.TWO,上櫃,12.574236,12.627895,12.431144,12.484803,274744,0.3809474881
2008-02-19,5438,5438.TWO,上櫃,12.556349,13.092944,12.520575,13.092944,534579,0.3809474537
2008-02-20,5438,5438.TWO,上櫃,13.057171,13.057171,12.663668,12.80676,205525,0.3809474544
2008-02-21,5438,5438.TWO,上櫃,12.878307,13.075058,12.842533,13.057171,558007,0.3809474575
2008-02-22,5438,5438.TWO,上櫃,12.80676,13.057171,12.735215,13.057171,381234,0.3809474575
2008-02-25,5438,5438.TWO,上櫃,13.057171,13.128718,12.878307,12.896193,609122,0.3809474524
2008-02-26,5438,5438.TWO,上櫃,12.985626,13.057171,12.788875,12.878307,429154,0.3809474751
2008-02-27,5438,5438.TWO,上櫃,12.949853,13.092945,12.842534,12.878307,677276,0.3809474751
2008-02-29,5438,5438.TWO,上櫃,12.878308,13.128719,12.878308,13.128719,415311,0.3809475054
2008-03-03,5438,5438.TWO,上櫃,12.985625,13.021399,12.699441,13.021399,385493,0.3809474466
2008-03-04,5438,5438.TWO,上櫃,12.878306,13.379128,12.878306,13.164491,658108,0.3809474464
2008-03-05,5438,5438.TWO,上櫃,13.128719,13.146605,12.91408,13.039287,440868,0.3809475078
2008-03-06,5438,5438.TWO,上櫃,13.039287,13.343358,12.949854,13.236038,794415,0.3809475083
2008-03-07,5438,5438.TWO,上櫃,13.05717,13.522219,13.021398,13.450674,881737,0.3809474189
2008-03-10,5438,5438.TWO,上櫃,13.557994,13.593767,13.164491,13.164491,592084,0.3809474464
2008-03-11,5438,5438.TWO,上櫃,13.092943,13.092943,12.735214,12.914078,358871,0.3809474297
2008-03-12,5438,5438.TWO,上櫃,12.914079,13.236037,12.878307,12.878307,1070224,0.3809474751
2008-03-13,5438,5438.TWO,上櫃,12.878308,12.878308,12.198619,12.252278,582500,0.3809474913
2008-03-14,5438,5438.TWO,上櫃,12.55635,12.55635,12.055526,12.127072,533514,0.380947475
2008-03-17,5438,5438.TWO,上櫃,11.98398,12.055527,11.626249,12.055527,583565,0.3809474904
2008-03-18,5438,5438.TWO,上櫃,11.447385,12.091301,11.447385,11.983981,263030,0.380947529
2008-03-19,5438,5438.TWO,上櫃,12.144956,12.180729,11.912431,11.912431,483464,0.3809473924
2008-03-20,5438,5438.TWO,上櫃,11.805112,11.983977,11.751452,11.912431,319470,0.3809473924
2008-03-21,5438,5438.TWO,上櫃,12.109188,12.341713,11.948209,12.288054,1004200,0.3809475463
2008-03-24,5438,5438.TWO,上櫃,12.842533,12.878307,12.270164,12.413257,1106431,0.3809474515
2008-03-25,5438,5438.TWO,上櫃,12.520577,12.520577,12.252278,12.252278,752884,0.3809474913
2008-03-26,5438,5438.TWO,上櫃,12.305938,12.395371,12.198619,12.216505,635745,0.3809474954
2008-03-27,5438,5438.TWO,上櫃,12.216506,12.377485,12.19862,12.341712,137372,0.3809475183
2008-03-28,5438,5438.TWO,上櫃,12.234391,12.484802,12.234391,12.466916,136307,0.3809474533
2008-03-31,5438,5438.TWO,上櫃,12.466917,12.681555,12.413258,12.484803,592084,0.3809474881
2008-04-01,5438,5438.TWO,上櫃,12.592121,12.699441,12.449029,12.466916,561202,0.3809474533
2008-04-02,5438,5438.TWO,上櫃,12.50269,12.860419,12.50269,12.824646,940306,0.3809474599
2008-04-03,5438,5438.TWO,上櫃,12.824647,12.824647,12.61001,12.735216,554812,0.3809475042
2008-04-07,5438,5438.TWO,上櫃,12.842533,13.057171,12.842533,13.057171,745430,0.3809474575
2008-04-08,5438,5438.TWO,上櫃,13.057173,13.307585,13.003513,13.236038,742235,0.3809475083
2008-04-09,5438,5438.TWO,上櫃,13.236038,13.379131,13.164493,13.200265,682600,0.3809475122
2008-04-10,5438,5438.TWO,上櫃,13.236039,13.307586,13.092947,13.146606,635745,0.3809475383
2008-04-11,5438,5438.TWO,上櫃,13.200265,13.361244,13.039287,13.039287,810388,0.3809475078
2008-04-14,5438,5438.TWO,上櫃,12.985625,12.985625,12.610008,12.699441,846595,0.3809474509
2008-04-15,5438,5438.TWO,上櫃,12.770987,13.003512,12.770987,12.949853,596344,0.3809474821
2008-04-16,5438,5438.TWO,上櫃,13.05717,13.200263,12.985625,13.164491,734781,0.3809474464
2008-04-17,5438,5438.TWO,上櫃,13.307582,13.522219,13.128716,13.450674,1407797,0.3809474189
2008-04-18,5438,5438.TWO,上櫃,13.557995,13.557995,13.218151,13.307584,767792,0.3809474734
2008-04-21,5438,5438.TWO,上櫃,13.4149,13.504333,13.236034,13.289694,739040,0.3809474004
2008-04-22,5438,5438.TWO,上櫃,13.289698,13.343359,13.12872,13.200265,555877,0.3809475122
2008-04-23,5438,5438.TWO,上櫃,13.057173,13.164493,12.949854,13.128719,813583,0.3809475054
2008-04-24,5438,5438.TWO,上櫃,13.057171,13.128718,13.021399,13.057171,499438,0.3809474575
2008-04-25,5438,5438.TWO,上櫃,13.057172,13.164492,12.896193,12.931967,868958,0.3809474767
2008-04-28,5438,5438.TWO,上櫃,13.057172,13.075059,12.896194,12.949853,276874,0.3809474821
2008-04-29,5438,5438.TWO,上櫃,12.949853,13.110833,12.949853,12.949853,296042,0.3809474821
2008-04-30,5438,5438.TWO,上櫃,12.949852,13.146604,12.842533,13.092944,655978,0.3809474537
2008-05-02,5438,5438.TWO,上櫃,13.397018,14.00516,13.307585,14.00516,2680353,0.3809475177
2008-05-05,5438,5438.TWO,上櫃,14.237686,14.291346,13.951502,13.951502,2059516,0.3809475424
2008-05-06,5438,5438.TWO,上櫃,13.951497,14.058816,13.665312,13.701085,743300,0.3809474224
2008-05-07,5438,5438.TWO,上櫃,13.772633,14.166136,13.736859,13.933611,1098976,0.3809474468
2008-05-08,5438,5438.TWO,上櫃,13.844179,13.862067,13.182378,13.361243,1888067,0.380947475
2008-05-09,5438,5438.TWO,上櫃,13.236037,13.236037,13.021399,13.110832,1046796,0.3809474723
2008-05-12,5438,5438.TWO,上櫃,13.039285,13.057171,12.878307,13.057171,433414,0.3809474575
2008-05-13,5438,5438.TWO,上櫃,13.057174,13.218153,13.057174,13.146606,583565,0.3809475383
2008-05-14,5438,5438.TWO,上櫃,13.236037,13.27181,13.057172,13.075059,540969,0.3809474761
2008-05-15,5438,5438.TWO,上櫃,13.092946,13.236038,13.092946,13.200265,466426,0.3809475122
2008-05-16,5438,5438.TWO,上櫃,13.307584,13.557995,13.307584,13.414903,1078743,0.3809474766
2008-05-19,5438,5438.TWO,上櫃,13.450677,13.522223,13.164493,13.236038,977578,0.3809475083
2008-05-20,5438,5438.TWO,上櫃,13.236038,13.307585,13.128719,13.128719,952020,0.3809475054
2008-05-21,5438,5438.TWO,上櫃,13.164492,13.468562,13.0214,13.414903,906229,0.3809474766
2008-05-22,5438,5438.TWO,上櫃,13.343355,13.486447,13.16449,13.450674,1156481,0.3809474189
2008-05-23,5438,5438.TWO,上櫃,13.450674,13.951497,13.414901,13.450674,2425842,0.3809474189
2008-05-26,5438,5438.TWO,上櫃,13.236035,13.450674,12.985624,12.985624,729456,0.3809474223
