date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5209,5209.TWO,上櫃,7.131578,7.221851,7.071396,7.131578,36340,0.3037543798
2008-01-02,5209,5209.TWO,上櫃,7.221851,7.251942,7.131578,7.221851,37349,0.303754385
2008-01-03,5209,5209.TWO,上櫃,7.071397,7.342217,7.071397,7.297081,13122,0.3037544455
2008-01-04,5209,5209.TWO,上櫃,7.251943,7.282034,7.251943,7.282034,5047,0.3037544216
2008-01-07,5209,5209.TWO,上櫃,7.251942,7.282033,7.131578,7.131578,23217,0.3037543798
2008-01-08,5209,5209.TWO,上櫃,7.251942,7.251942,7.071396,7.131578,20189,0.3037543798
2008-01-09,5209,5209.TWO,上櫃,7.071395,7.116531,7.071395,7.116531,5047,0.3037543348
2008-01-10,5209,5209.TWO,上櫃,7.101487,7.221851,7.071396,7.221851,18170,0.303754385
2008-01-11,5209,5209.TWO,上櫃,7.221852,7.221852,7.176715,7.176715,17160,0.3037544127
2008-01-14,5209,5209.TWO,上櫃,7.342217,7.342217,7.221852,7.282034,38359,0.3037544216
2008-01-15,5209,5209.TWO,上櫃,7.342216,7.432488,7.312125,7.432488,81765,0.3037543879
2008-01-16,5209,5209.TWO,上櫃,7.372308,7.417444,7.357262,7.372308,29274,0.3037544262
2008-01-17,5209,5209.TWO,上櫃,7.312125,7.342216,7.161669,7.342216,13122,0.3037543984
2008-01-18,5209,5209.TWO,上櫃,7.372308,7.477626,7.312125,7.477626,38359,0.3037544195
2008-01-21,5209,5209.TWO,上櫃,7.417444,7.46258,7.402399,7.402399,10094,0.3037544147
2008-01-22,5209,5209.TWO,上櫃,6.951031,7.161669,6.89085,6.951031,53500,0.303754369
2008-01-23,5209,5209.TWO,上櫃,7.101488,7.101488,6.770487,6.905897,32302,0.3037544351
2008-01-24,5209,5209.TWO,上櫃,6.89085,7.161669,6.89085,7.161669,4037,0.3037543681
2008-01-25,5209,5209.TWO,上櫃,7.161669,7.19176,7.071396,7.086442,30283,0.3037543874
2008-01-28,5209,5209.TWO,上櫃,7.071397,7.071397,6.830668,6.830668,24226,0.3037544134
2008-01-29,5209,5209.TWO,上櫃,6.650122,6.99617,6.650122,6.770486,21198,0.3037544171
2008-01-30,5209,5209.TWO,上櫃,6.920941,6.951031,6.740394,6.951031,11103,0.303754369
2008-01-31,5209,5209.TWO,上櫃,6.770486,6.830668,6.770486,6.830668,10094,0.3037544134
2008-02-01,5209,5209.TWO,上櫃,6.920941,6.981122,6.680212,6.920941,20189,0.3037543766
2008-02-12,5209,5209.TWO,上櫃,6.740394,6.920941,6.710303,6.920941,21198,0.3037543766
2008-02-13,5209,5209.TWO,上櫃,6.860759,7.011215,6.770486,6.935987,13122,0.3037544018
2008-02-14,5209,5209.TWO,上櫃,6.89085,6.951031,6.740394,6.920941,40378,0.3037543766
2008-02-15,5209,5209.TWO,上櫃,6.770486,6.875804,6.75544,6.800577,13122,0.3037543833
2008-02-18,5209,5209.TWO,上櫃,6.860758,6.966076,6.860758,6.966076,13122,0.3037543526
2008-02-19,5209,5209.TWO,上櫃,6.920941,6.981122,6.860759,6.920941,22207,0.3037543766
2008-02-20,5209,5209.TWO,上櫃,6.920942,6.920942,6.830668,6.890851,24226,0.3037544098
2008-02-21,5209,5209.TWO,上櫃,6.920941,7.161669,6.920941,7.161669,13122,0.3037543681
2008-02-22,5209,5209.TWO,上櫃,6.920941,7.146624,6.920941,7.101487,8075,0.3037543917
2008-02-25,5209,5209.TWO,上櫃,7.101488,7.282034,7.101488,7.266989,59557,0.3037544175
2008-02-26,5209,5209.TWO,上櫃,7.462579,7.462579,7.221851,7.312124,36340,0.3037543703
2008-02-27,5209,5209.TWO,上櫃,7.236897,7.312125,7.221851,7.221851,30283,0.303754385
2008-02-29,5209,5209.TWO,上櫃,7.266987,7.582942,7.251941,7.522761,39368,0.3037543309
2008-03-03,5209,5209.TWO,上櫃,7.282035,7.372308,7.282035,7.372308,34321,0.3037544262
2008-03-04,5209,5209.TWO,上櫃,7.372307,7.507717,7.372307,7.46258,40378,0.303754396
2008-03-05,5209,5209.TWO,上櫃,7.582945,7.582945,7.387353,7.402399,20189,0.3037544147
2008-03-06,5209,5209.TWO,上櫃,7.402397,7.537807,7.402397,7.492671,28264,0.3037543613
2008-03-07,5209,5209.TWO,上櫃,7.372306,7.613034,7.35726,7.613034,23217,0.3037543406
2008-03-10,5209,5209.TWO,上櫃,7.462579,7.582943,7.282033,7.312124,17160,0.3037543703
2008-03-11,5209,5209.TWO,上櫃,7.402397,7.402397,7.221851,7.251942,87822,0.3037543535
2008-03-12,5209,5209.TWO,上櫃,7.282034,7.432489,7.251943,7.282034,35330,0.3037544216
2008-03-13,5209,5209.TWO,上櫃,7.297078,7.432488,7.251942,7.251942,18170,0.3037543535
2008-03-14,5209,5209.TWO,上櫃,7.251943,7.372308,7.16167,7.372308,42396,0.3037544262
2008-03-17,5209,5209.TWO,上櫃,7.251942,7.251942,7.161668,7.251942,26245,0.3037543535
2008-03-18,5209,5209.TWO,上櫃,6.920941,7.221851,6.920941,7.221851,17160,0.303754385
2008-03-19,5209,5209.TWO,上櫃,7.221851,7.357261,7.146624,7.221851,6056,0.303754385
2008-03-20,5209,5209.TWO,上櫃,7.236897,7.32717,7.236897,7.32717,22207,0.3037543745
2008-03-21,5209,5209.TWO,上櫃,7.251942,7.297079,7.221851,7.221851,14132,0.303754385
2008-03-24,5209,5209.TWO,上櫃,7.613034,7.613034,7.372306,7.492671,47444,0.3037543613
2008-03-25,5209,5209.TWO,上櫃,7.522761,7.522761,7.49267,7.522761,6056,0.3037543309
2008-03-26,5209,5209.TWO,上櫃,7.522761,7.522761,7.522761,7.522761,5047,0.3037543309
2008-03-27,5209,5209.TWO,上櫃,7.251943,7.492672,7.251943,7.282034,24226,0.3037544216
2008-03-28,5209,5209.TWO,上櫃,7.447534,7.507717,7.32717,7.507717,22207,0.3037543847
2008-03-31,5209,5209.TWO,上櫃,7.522761,7.944035,7.522761,7.913944,82774,0.3037543497
2008-04-01,5209,5209.TWO,上櫃,7.913945,8.455584,7.913945,8.33522,170597,0.3037543839
2008-04-02,5209,5209.TWO,上櫃,8.33522,8.33522,8.004219,8.184765,49463,0.3037543822
2008-04-03,5209,5209.TWO,上櫃,8.019263,8.275037,8.019263,8.214855,35330,0.3037543543
2008-04-07,5209,5209.TWO,上櫃,8.244947,8.380357,8.244947,8.365312,69652,0.3037543911
2008-04-08,5209,5209.TWO,上櫃,8.365313,8.425494,8.244948,8.380358,29274,0.303754433
2008-04-09,5209,5209.TWO,上櫃,8.410449,8.410449,8.27504,8.380358,30283,0.303754433
2008-04-10,5209,5209.TWO,上櫃,8.425494,8.425494,8.275039,8.275039,24226,0.3037544042
2008-04-11,5209,5209.TWO,上櫃,8.275038,8.425493,8.184765,8.350266,35330,0.3037543702
2008-04-14,5209,5209.TWO,上櫃,8.350266,8.455584,8.214856,8.365312,31292,0.3037543911
2008-04-15,5209,5209.TWO,上櫃,8.335221,8.545858,8.275039,8.275039,44415,0.3037544042
2008-04-16,5209,5209.TWO,上櫃,8.064401,8.365311,8.064401,8.33522,36340,0.3037543839
2008-04-17,5209,5209.TWO,上櫃,8.425493,8.90695,8.425493,8.726404,137285,0.3037543949
2008-04-18,5209,5209.TWO,上櫃,8.726404,8.876859,8.575949,8.575949,50472,0.3037543935
2008-04-21,5209,5209.TWO,上櫃,8.606038,8.636129,8.485674,8.485674,11103,0.3037543172
2008-04-22,5209,5209.TWO,上櫃,9.072451,9.072451,9.072451,9.072451,44415,0.3037543791
2008-04-23,5209,5209.TWO,上櫃,9.704364,9.704364,9.177771,9.28309,414884,0.303754425
2008-04-24,5209,5209.TWO,上櫃,9.298135,9.328226,9.072452,9.28309,90850,0.303754425
2008-04-25,5209,5209.TWO,上櫃,9.283088,9.328224,9.087496,9.087496,75708,0.3037543665
2008-04-28,5209,5209.TWO,上櫃,9.177772,9.55391,9.102544,9.207863,32302,0.303754456
2008-04-29,5209,5209.TWO,上櫃,9.328226,9.418499,9.177771,9.388408,82774,0.3037544196
2008-04-30,5209,5209.TWO,上櫃,9.298135,9.478681,9.298135,9.328226,53500,0.303754419
2008-05-02,5209,5209.TWO,上櫃,9.478679,9.478679,9.057405,9.162724,75708,0.3037543674
2008-05-05,5209,5209.TWO,上櫃,9.313181,9.313181,9.027316,9.14768,62585,0.3037544432
2008-05-06,5209,5209.TWO,上櫃,9.027314,9.283088,8.891904,8.891904,54510,0.3037543706
2008-05-07,5209,5209.TWO,上櫃,9.102542,9.102542,8.816677,9.027314,38359,0.303754385
2008-05-08,5209,5209.TWO,上櫃,9.012269,9.147679,8.846769,8.997224,34321,0.3037544105
2008-05-09,5209,5209.TWO,上櫃,8.997223,9.072451,8.876859,9.072451,34321,0.3037543791
2008-05-12,5209,5209.TWO,上櫃,9.629136,9.629136,9.14768,9.328226,149398,0.303754419
2008-05-13,5209,5209.TWO,上櫃,9.237952,9.237952,8.816677,8.90695,81765,0.3037543903
2008-05-14,5209,5209.TWO,上櫃,8.90695,9.027315,8.90695,8.937041,39368,0.3037543971
2008-05-15,5209,5209.TWO,上櫃,8.967133,9.418499,8.967133,9.298135,41387,0.3037544126
2008-05-16,5209,5209.TWO,上櫃,9.298134,9.328225,9.027314,9.252997,26245,0.3037543873
2008-05-19,5209,5209.TWO,上櫃,9.298135,9.298135,9.177771,9.28309,31292,0.303754425
