date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8942,8942.TWO,上櫃,9.200327,9.747655,9.200327,9.747655,159286,0.4030611911
2008-01-02,8942,8942.TWO,上櫃,9.747655,10.034351,9.695529,9.747655,315480,0.4030611911
2008-01-03,8942,8942.TWO,上櫃,9.747655,10.008288,9.591276,9.969193,131450,0.4030612036
2008-01-04,8942,8942.TWO,上櫃,9.969192,9.969192,9.877971,9.904035,244342,0.4030611999
2008-01-07,8942,8942.TWO,上櫃,9.721595,9.851911,9.44793,9.565215,187123,0.403061309
2008-01-08,8942,8942.TWO,上櫃,9.460959,9.565213,9.447928,9.487022,49487,0.4030612001
2008-01-09,8942,8942.TWO,上櫃,9.38277,9.487022,9.38277,9.38277,100520,0.4030611856
2008-01-10,8942,8942.TWO,上櫃,9.487022,9.617339,9.487022,9.539149,187123,0.4030611949
2008-01-11,8942,8942.TWO,上櫃,9.539152,9.591278,9.460962,9.565215,128357,0.403061309
2008-01-14,8942,8942.TWO,上櫃,9.630371,9.669466,9.487023,9.643403,160833,0.4030612168
2008-01-15,8942,8942.TWO,上櫃,9.904035,10.034351,9.773718,9.904035,265993,0.4030611999
2008-01-16,8942,8942.TWO,上櫃,9.513088,9.838879,9.513088,9.630372,66498,0.4030612721
2008-01-17,8942,8942.TWO,上櫃,9.643403,9.695529,9.526118,9.643403,145368,0.4030612168
2008-01-18,8942,8942.TWO,上櫃,9.643405,9.682499,9.565215,9.669468,167019,0.4030612898
2008-01-21,8942,8942.TWO,上櫃,9.669468,9.669468,9.513089,9.565215,122171,0.403061309
2008-01-22,8942,8942.TWO,上櫃,9.513085,9.552179,8.991819,9.252452,408268,0.4030611278
2008-01-23,8942,8942.TWO,上櫃,9.174262,9.278515,9.017882,9.252452,375793,0.4030611278
2008-01-24,8942,8942.TWO,上櫃,9.252452,9.330641,8.965756,9.252452,357235,0.4030611278
2008-01-25,8942,8942.TWO,上櫃,9.22639,9.252453,9.096074,9.122137,177844,0.4030611948
2008-01-28,8942,8942.TWO,上櫃,9.070011,9.083043,8.991821,9.043948,235063,0.4030612154
2008-01-29,8942,8942.TWO,上櫃,9.252451,9.252451,8.887566,8.952724,171658,0.4030610812
2008-01-30,8942,8942.TWO,上櫃,9.083042,9.200327,9.083042,9.122137,296922,0.4030611948
2008-01-31,8942,8942.TWO,上櫃,9.122137,9.122137,8.887568,9.122137,272179,0.4030611948
2008-02-01,8942,8942.TWO,上櫃,9.174263,9.591275,9.174263,9.591275,214959,0.403061182
2008-02-12,8942,8942.TWO,上櫃,9.408833,9.408833,9.278516,9.38277,168565,0.4030611856
2008-02-13,8942,8942.TWO,上櫃,9.38277,9.434896,9.161232,9.38277,171658,0.4030611856
2008-02-14,8942,8942.TWO,上櫃,9.382769,9.760686,9.382769,9.591275,218052,0.403061182
2008-02-15,8942,8942.TWO,上櫃,9.513086,9.539149,9.38277,9.539149,131450,0.4030611949
2008-02-18,8942,8942.TWO,上櫃,9.487023,9.61734,9.395802,9.513087,218052,0.4030612418
2008-02-19,8942,8942.TWO,上櫃,9.513085,9.982223,9.513085,9.773717,293829,0.4030611454
2008-02-20,8942,8942.TWO,上櫃,9.773718,9.773718,9.656433,9.656433,89695,0.4030611859
2008-02-21,8942,8942.TWO,上櫃,9.70856,9.851908,9.669466,9.721592,197948,0.4030611975
2008-02-22,8942,8942.TWO,上櫃,9.721591,9.825844,9.656432,9.773717,97427,0.4030611454
2008-02-25,8942,8942.TWO,上櫃,9.773717,9.87797,9.708559,9.79978,199495,0.4030611392
2008-02-26,8942,8942.TWO,上櫃,9.904035,9.904035,9.773719,9.851909,176297,0.4030612125
2008-02-27,8942,8942.TWO,上櫃,9.904037,9.982227,9.799783,9.877974,157740,0.4030612841
2008-02-29,8942,8942.TWO,上櫃,9.77372,9.956164,9.77372,9.877974,187123,0.4030612841
2008-03-03,8942,8942.TWO,上櫃,9.734623,9.86494,9.734623,9.747655,100520,0.4030611911
2008-03-04,8942,8942.TWO,上櫃,9.773718,10.216794,9.773718,10.177699,589206,0.4030612071
2008-03-05,8942,8942.TWO,上櫃,10.19073,10.425299,10.177698,10.399236,482499,0.4030611819
2008-03-06,8942,8942.TWO,上櫃,10.425299,10.529552,10.308015,10.399236,337131,0.4030611819
2008-03-07,8942,8942.TWO,上櫃,10.294985,10.294985,10.190731,10.229826,136089,0.4030612325
2008-03-10,8942,8942.TWO,上櫃,10.229826,10.229826,9.94313,9.982225,148461,0.4030612272
2008-03-11,8942,8942.TWO,上櫃,9.982225,9.982225,9.773718,9.930098,177844,0.4030611937
2008-03-12,8942,8942.TWO,上櫃,10.112538,10.164665,10.008285,10.034348,272179,0.4030610998
2008-03-13,8942,8942.TWO,上櫃,10.086476,10.086476,9.891002,9.891002,89695,0.4030611448
2008-03-14,8942,8942.TWO,上櫃,10.034351,10.086477,9.94313,10.060414,174751,0.4030612085
2008-03-17,8942,8942.TWO,上櫃,10.073446,10.138603,9.930098,9.930098,208773,0.4030611937
2008-03-18,8942,8942.TWO,上櫃,9.930098,9.982225,9.877971,9.930098,125264,0.4030611937
2008-03-19,8942,8942.TWO,上櫃,10.047382,10.060414,9.930098,9.956161,78870,0.4030611949
2008-03-20,8942,8942.TWO,上櫃,9.904034,9.956161,9.851908,9.956161,213413,0.4030611949
2008-03-21,8942,8942.TWO,上櫃,9.930098,9.956162,9.904035,9.904035,191762,0.4030611999
2008-03-24,8942,8942.TWO,上櫃,10.03435,10.28195,9.904033,10.190729,408268,0.4030611475
2008-03-25,8942,8942.TWO,上櫃,10.164668,10.4253,10.164668,10.4253,425280,0.4030612128
2008-03-26,8942,8942.TWO,上櫃,10.477428,11.050819,10.425301,11.050819,833549,0.4030612781
2008-03-27,8942,8942.TWO,上櫃,10.998693,11.076883,10.646839,10.725029,740760,0.4030612563
2008-03-28,8942,8942.TWO,上櫃,10.685934,10.725029,10.451365,10.725029,363421,0.4030612563
2008-03-31,8942,8942.TWO,上櫃,10.58168,10.607743,10.477427,10.490458,463941,0.4030612234
2008-04-01,8942,8942.TWO,上櫃,10.490456,10.581678,10.229824,10.242855,301562,0.4030611356
