date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5340,5340.TWO,上櫃,6.61907,6.967442,6.589209,6.857953,1894000,0.995348796
2008-01-02,5340,5340.TWO,上櫃,6.798232,6.957488,6.778326,6.887814,1035000,0.9953488395
2008-01-03,5340,5340.TWO,上櫃,6.768372,6.768372,6.678791,6.738512,300000,0.9953488303
2008-01-04,5340,5340.TWO,上櫃,6.688744,6.808186,6.688744,6.788279,197000,0.9953488102
2008-01-07,5340,5340.TWO,上櫃,6.758418,6.758418,6.429953,6.469767,404000,0.9953487836
2008-01-08,5340,5340.TWO,上櫃,6.390139,6.509581,6.390139,6.509581,240000,0.9953487962
2008-01-09,5340,5340.TWO,上櫃,6.469767,6.529488,6.320465,6.529488,331000,0.9953488024
2008-01-10,5340,5340.TWO,上櫃,6.559349,6.559349,6.479721,6.489674,263000,0.9953487899
2008-01-11,5340,5340.TWO,上櫃,6.579256,6.579256,6.479721,6.579256,249000,0.9953487818
2008-01-14,5340,5340.TWO,上櫃,6.579256,6.638977,6.519535,6.529488,187000,0.9953488024
2008-01-15,5340,5340.TWO,上櫃,6.569302,6.688744,6.549395,6.668837,497000,0.9953488448
2008-01-16,5340,5340.TWO,上櫃,6.629023,6.64893,6.370233,6.410047,489000,0.9953488386
2008-01-17,5340,5340.TWO,上櫃,6.469767,6.559349,6.350325,6.559349,258000,0.9953487756
2008-01-18,5340,5340.TWO,上櫃,6.469767,6.519535,6.42,6.519535,194000,0.9953488359
2008-01-21,5340,5340.TWO,上櫃,6.519535,6.519535,6.439907,6.519535,299000,0.9953488359
2008-01-22,5340,5340.TWO,上櫃,6.44986,6.469767,6.121395,6.171163,1139000,0.9953488379
2008-01-23,5340,5340.TWO,上櫃,6.181116,6.340372,5.872558,5.872558,771000,0.9953488173
2008-01-24,5340,5340.TWO,上櫃,5.972093,6.121395,5.79293,5.972093,675000,0.9953487714
2008-01-25,5340,5340.TWO,上櫃,6.041768,6.19107,5.922325,6.171163,380000,0.9953488379
2008-01-28,5340,5340.TWO,上櫃,6.171163,6.19107,5.932279,5.932279,344000,0.9953488376
2008-01-29,5340,5340.TWO,上櫃,6.071628,6.101488,5.932279,5.942232,311000,0.9953488008
2008-01-30,5340,5340.TWO,上櫃,5.952186,6.041768,5.952186,6.021861,193000,0.995348828
2008-01-31,5340,5340.TWO,上櫃,5.952186,6.02186,5.892465,5.972093,406000,0.9953487714
2008-02-01,5340,5340.TWO,上櫃,6.021861,6.19107,5.972093,6.171163,471000,0.9953488379
2008-02-12,5340,5340.TWO,上櫃,6.599163,6.599163,6.320465,6.569302,1351000,0.9953488147
2008-02-13,5340,5340.TWO,上櫃,6.768372,6.778326,6.569302,6.64893,637000,0.9953488389
2008-02-14,5340,5340.TWO,上櫃,6.897767,6.897767,6.768372,6.857953,913000,0.995348796
2008-02-15,5340,5340.TWO,上櫃,6.768372,6.867907,6.728558,6.867907,531000,0.9953488337
2008-02-18,5340,5340.TWO,上櫃,6.867907,6.897767,6.788279,6.788279,498000,0.9953488102
2008-02-19,5340,5340.TWO,上櫃,6.798232,7.066977,6.798232,7.066977,795000,0.9953488228
2008-02-20,5340,5340.TWO,上櫃,7.066976,7.156558,6.867907,7.156558,999000,0.995348815
2008-02-21,5340,5340.TWO,上櫃,7.156558,7.355628,7.156558,7.355628,931000,0.9953488051
2008-02-22,5340,5340.TWO,上櫃,7.345674,7.465116,7.266046,7.465116,652000,0.9953488032
2008-02-25,5340,5340.TWO,上櫃,7.50493,7.713953,7.455163,7.713953,1461000,0.9953488381
2008-02-26,5340,5340.TWO,上櫃,7.753767,7.753767,7.564651,7.564651,773000,0.9953488299
2008-02-27,5340,5340.TWO,上櫃,7.743814,7.843349,7.574604,7.644279,656000,0.9953487887
2008-02-29,5340,5340.TWO,上櫃,7.614419,7.644279,7.544744,7.614419,475000,0.995348812
2008-03-03,5340,5340.TWO,上櫃,7.425302,7.425302,7.10679,7.276,544000,0.9953487829
2008-03-04,5340,5340.TWO,上櫃,7.47507,7.47507,7.365581,7.415349,548000,0.9953488214
2008-03-05,5340,5340.TWO,上櫃,7.365582,7.455163,7.315814,7.365582,368000,0.9953488402
2008-03-06,5340,5340.TWO,上櫃,7.445209,7.694046,7.415349,7.694046,847000,0.9953488329
2008-03-07,5340,5340.TWO,上櫃,7.544744,7.694046,7.534791,7.614419,836000,0.995348812
2008-03-10,5340,5340.TWO,上櫃,7.644279,7.644279,7.345674,7.405395,635000,0.9953487868
2008-03-11,5340,5340.TWO,上櫃,7.405395,7.50493,7.365582,7.365582,253000,0.9953488402
2008-03-12,5340,5340.TWO,上櫃,7.514884,7.514884,7.375535,7.375535,394000,0.9953488106
2008-03-13,5340,5340.TWO,上櫃,7.365582,7.435256,7.106791,7.126698,233000,0.9953488397
2008-03-14,5340,5340.TWO,上櫃,7.166511,7.256093,6.997303,6.997303,274000,0.9953488369
2008-03-17,5340,5340.TWO,上櫃,6.967442,6.977396,6.808186,6.907721,430000,0.9953488452
2008-03-18,5340,5340.TWO,上櫃,6.927628,6.987349,6.87786,6.967442,261000,0.9953487941
2008-03-19,5340,5340.TWO,上櫃,7.066976,7.066976,6.917674,6.917674,181000,0.9953488136
2008-03-20,5340,5340.TWO,上櫃,6.977396,6.997303,6.867907,6.997303,90000,0.9953488369
2008-03-21,5340,5340.TWO,上櫃,6.997303,7.07693,6.967442,6.997303,249000,0.9953488369
2008-03-24,5340,5340.TWO,上櫃,7.216279,7.256093,7.007256,7.24614,718000,0.9953488074
2008-03-25,5340,5340.TWO,上櫃,7.24614,7.24614,7.037116,7.126698,259000,0.9953488397
2008-03-26,5340,5340.TWO,上櫃,7.126697,7.166511,7.07693,7.146604,370000,0.9953487788
2008-03-27,5340,5340.TWO,上櫃,7.166511,7.266046,7.136651,7.226233,401000,0.9953488018
2008-03-28,5340,5340.TWO,上櫃,7.226233,7.226233,7.136651,7.136651,497000,0.9953488094
2008-03-31,5340,5340.TWO,上櫃,7.096837,7.176465,7.096837,7.106791,294000,0.9953488341
2008-04-01,5340,5340.TWO,上櫃,7.156558,7.156558,7.027163,7.027163,431000,0.9953488114
2008-04-02,5340,5340.TWO,上櫃,7.276,7.355628,7.166511,7.216279,867000,0.9953488317
2008-04-03,5340,5340.TWO,上櫃,7.176465,7.216279,7.126697,7.166511,300000,0.9953487845
2008-04-07,5340,5340.TWO,上櫃,7.186418,7.226233,7.176465,7.226233,302000,0.9953488018
2008-04-08,5340,5340.TWO,上櫃,7.345674,7.564651,7.226233,7.524837,1557000,0.9953488193
2008-04-09,5340,5340.TWO,上櫃,7.514884,7.644279,7.425302,7.534791,1177000,0.9953487906
2008-04-10,5340,5340.TWO,上櫃,7.604465,7.604465,7.435255,7.50493,530000,0.995348814
2008-04-11,5340,5340.TWO,上櫃,7.604465,7.634325,7.485023,7.485023,529000,0.9953488086
2008-04-14,5340,5340.TWO,上櫃,7.554698,7.594512,7.50493,7.50493,704000,0.995348814
2008-04-15,5340,5340.TWO,上櫃,7.564651,7.634326,7.514884,7.564651,697000,0.9953488299
2008-04-16,5340,5340.TWO,上櫃,7.684092,7.903069,7.654232,7.903069,1971000,0.9953487959
2008-04-17,5340,5340.TWO,上櫃,7.982698,7.992651,7.773674,7.903069,1035000,0.9953487959
2008-04-18,5340,5340.TWO,上櫃,7.893116,7.913023,7.763721,7.793581,817000,0.9953487976
2008-04-21,5340,5340.TWO,上櫃,7.863256,8.062326,7.813488,8.012558,1036000,0.9953487942
2008-04-22,5340,5340.TWO,上櫃,8.022512,8.171813,8.012558,8.151906,1009000,0.9953487706
2008-04-23,5340,5340.TWO,上櫃,8.141953,8.271349,7.972744,7.972744,1747000,0.995348784
2008-04-24,5340,5340.TWO,上櫃,8.012558,8.141954,7.942884,8.002604,585000,0.9953488212
2008-04-25,5340,5340.TWO,上櫃,8.002605,8.19172,7.982698,8.042418,1543000,0.9953488312
2008-04-28,5340,5340.TWO,上櫃,8.062326,8.10214,7.873209,7.873209,461000,0.9953488181
2008-04-29,5340,5340.TWO,上櫃,7.922977,7.952837,7.793581,7.813488,447000,0.9953488027
2008-04-30,5340,5340.TWO,上櫃,7.793581,7.90307,7.773674,7.793581,333000,0.9953487976
2008-05-02,5340,5340.TWO,上櫃,7.664185,7.674139,7.345674,7.385488,1810000,0.9953487813
2008-05-05,5340,5340.TWO,上櫃,7.365581,7.365581,7.266047,7.266047,529000,0.9953488129
2008-05-06,5340,5340.TWO,上櫃,7.315814,7.554698,7.315814,7.554698,324000,0.995348796
2008-05-07,5340,5340.TWO,上櫃,7.554697,7.564651,7.435255,7.534791,177000,0.9953487906
2008-05-08,5340,5340.TWO,上櫃,7.534791,7.564651,7.415349,7.564651,180000,0.9953488299
2008-05-09,5340,5340.TWO,上櫃,7.465116,7.743814,7.385488,7.594512,1846000,0.9953488067
2008-05-12,5340,5340.TWO,上櫃,7.604465,7.604465,7.465116,7.47507,190000,0.9953488378
2008-05-13,5340,5340.TWO,上櫃,7.514884,7.544744,7.375535,7.415349,469000,0.9953488214
2008-05-14,5340,5340.TWO,上櫃,7.425302,7.465116,7.365582,7.365582,378000,0.9953488402
2008-05-15,5340,5340.TWO,上櫃,7.365581,7.544744,7.365581,7.47507,416000,0.9953488378
2008-05-16,5340,5340.TWO,上櫃,7.604465,7.604465,7.465116,7.494977,430000,0.9953487798
2008-05-19,5340,5340.TWO,上櫃,7.494977,7.494977,7.365582,7.365582,577000,0.9953488402
2008-05-20,5340,5340.TWO,上櫃,7.465116,7.524837,7.385488,7.385488,406000,0.9953487813
2008-05-21,5340,5340.TWO,上櫃,7.385488,7.614419,7.385488,7.544744,636000,0.9953488246
