date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,4105,4105.TWO,上櫃,8.718061,8.928134,8.665543,8.700555,734937,0.5105527104
2008-01-02,4105,4105.TWO,上櫃,8.858111,9.260753,8.735568,8.858111,1548618,0.5105527802
2008-01-03,4105,4105.TWO,上櫃,8.753073,8.875616,8.665543,8.875616,1449460,0.5105527026
2008-01-04,4105,4105.TWO,上櫃,8.840604,9.348282,8.840604,9.330776,3076822,0.5105527145
2008-01-07,4105,4105.TWO,上櫃,9.208235,9.208235,8.875618,9.033174,968251,0.5105528251
2008-01-08,4105,4105.TWO,上櫃,9.103199,9.27826,9.033174,9.190729,1306555,0.5105528374
2008-01-09,4105,4105.TWO,上櫃,9.138209,9.505838,8.963148,9.435814,2117320,0.5105527406
2008-01-10,4105,4105.TWO,上櫃,9.435812,10.083539,9.435812,9.85596,5024990,0.5105526427
2008-01-11,4105,4105.TWO,上櫃,9.978505,10.188579,9.645888,9.82095,2613111,0.5105527836
2008-01-14,4105,4105.TWO,上櫃,10.013514,10.118551,9.593367,9.71591,959502,0.5105526076
2008-01-15,4105,4105.TWO,上櫃,9.785937,10.118554,9.715913,9.803443,1811096,0.5105527545
2008-01-16,4105,4105.TWO,上櫃,9.715914,9.715914,9.120705,9.190729,1102406,0.5105528374
2008-01-17,4105,4105.TWO,上櫃,9.295766,9.435815,8.578013,8.840606,1364884,0.5105528031
2008-01-18,4105,4105.TWO,上櫃,8.613025,8.910628,8.578012,8.823098,682442,0.5105527156
2008-01-21,4105,4105.TWO,上櫃,8.91063,8.928136,8.823099,8.858111,382050,0.5105527802
2008-01-22,4105,4105.TWO,上櫃,8.245396,8.490482,8.245396,8.245396,1242394,0.5105527565
2008-01-23,4105,4105.TWO,上櫃,8.262903,8.490483,8.026569,8.052829,872009,0.5105527911
2008-01-24,4105,4105.TWO,上櫃,8.105348,8.315421,7.527645,7.895274,778684,0.5105528069
2008-01-25,4105,4105.TWO,上櫃,8.227889,8.280407,8.105346,8.227889,294558,0.5105527218
2008-01-28,4105,4105.TWO,上櫃,8.22789,8.22789,7.860261,7.860261,437462,0.5105527971
2008-01-29,4105,4105.TWO,上櫃,7.877767,8.079088,7.842755,8.052829,271227,0.5105527911
2008-01-30,4105,4105.TWO,上櫃,8.140358,8.140358,8.035322,8.061581,300391,0.5105527182
2008-01-31,4105,4105.TWO,上櫃,7.895273,8.017817,7.54515,7.781484,475376,0.5105527889
2008-02-01,4105,4105.TWO,上櫃,7.781482,7.781482,7.352582,7.685198,1391132,0.5105527131
2008-02-12,4105,4105.TWO,上櫃,7.440114,7.676447,7.440114,7.545151,568701,0.5105528305
2008-02-13,4105,4105.TWO,上櫃,7.562657,8.052829,7.54515,7.790237,1399881,0.5105528072
2008-02-14,4105,4105.TWO,上櫃,8.052828,8.289161,7.886519,8.227889,670776,0.5105527218
2008-02-15,4105,4105.TWO,上櫃,8.22789,8.22789,8.070335,8.149113,402465,0.5105527729
2008-02-18,4105,4105.TWO,上櫃,8.490482,8.718061,8.149112,8.718061,977000,0.5105527433
2008-02-19,4105,4105.TWO,上櫃,8.858111,9.295765,8.858111,9.050678,1904422,0.5105527489
2008-02-20,4105,4105.TWO,上櫃,8.963148,8.963148,8.578012,8.578012,933254,0.5105527619
2008-02-21,4105,4105.TWO,上櫃,8.910631,9.173223,8.770582,8.928137,772851,0.5105528534
2008-02-22,4105,4105.TWO,上櫃,8.91063,9.050679,8.753075,8.963149,1096573,0.5105528069
2008-02-25,4105,4105.TWO,上櫃,9.138211,9.190729,8.805594,8.893125,892424,0.5105528443
2008-02-26,4105,4105.TWO,上櫃,9.050678,9.050678,8.788086,8.805593,379134,0.5105527384
2008-02-27,4105,4105.TWO,上櫃,8.753075,9.103199,8.753075,8.928137,498707,0.5105528534
2008-02-29,4105,4105.TWO,上櫃,8.858112,8.928136,8.840606,8.840606,279976,0.5105528031
2008-03-03,4105,4105.TWO,上櫃,8.648037,8.840604,8.613025,8.823098,323722,0.5105527156
2008-03-04,4105,4105.TWO,上櫃,8.823098,8.998159,8.823098,8.875616,510373,0.5105527026
2008-03-05,4105,4105.TWO,上櫃,8.875619,9.05068,8.823101,8.928137,723272,0.5105528534
2008-03-06,4105,4105.TWO,上櫃,8.928136,9.243246,8.928136,9.068185,994499,0.5105527804
2008-03-07,4105,4105.TWO,上櫃,9.068185,9.225741,8.945642,8.945642,457877,0.5105527751
2008-03-10,4105,4105.TWO,上櫃,9.015668,9.190729,8.893125,8.928137,720355,0.5105528534
2008-03-11,4105,4105.TWO,上櫃,8.928135,9.278258,8.893123,9.278258,807848,0.510552727
2008-03-12,4105,4105.TWO,上櫃,9.45332,9.45332,8.980654,8.980654,1866508,0.5105527301
2008-03-13,4105,4105.TWO,上櫃,9.033172,9.505838,9.033172,9.365789,2502288,0.5105527225
2008-03-14,4105,4105.TWO,上櫃,9.453319,9.610874,9.138208,9.348282,1216146,0.510552693
2008-03-17,4105,4105.TWO,上櫃,9.190727,9.190727,8.928135,9.103197,673692,0.5105527349
2008-03-18,4105,4105.TWO,上櫃,9.348284,9.348284,8.963149,9.085692,349970,0.5105528106
2008-03-19,4105,4105.TWO,上櫃,9.27826,9.27826,9.155717,9.155717,612448,0.5105528285
2008-03-20,4105,4105.TWO,上櫃,9.068184,9.103197,9.050678,9.103197,419964,0.5105527349
2008-03-21,4105,4105.TWO,上櫃,8.945644,9.225742,8.945644,9.190729,901173,0.5105528374
2008-03-24,4105,4105.TWO,上櫃,9.453319,9.540851,9.278258,9.330776,1560284,0.5105527145
2008-03-25,4105,4105.TWO,上櫃,9.330776,9.54085,9.330776,9.488331,1076158,0.510552677
2008-03-26,4105,4105.TWO,上櫃,9.575863,9.680899,9.418306,9.418306,1090740,0.5105527113
2008-03-27,4105,4105.TWO,上櫃,9.418308,9.59337,9.418308,9.59337,586200,0.5105528045
2008-03-28,4105,4105.TWO,上櫃,9.803442,9.855961,9.628381,9.838454,1574866,0.5105527135
2008-03-31,4105,4105.TWO,上櫃,9.890974,10.241097,9.855962,10.153565,2470207,0.5105527393
2008-04-01,4105,4105.TWO,上櫃,10.153563,10.153563,9.94349,9.996008,1169484,0.5105526292
2008-04-02,4105,4105.TWO,上櫃,10.153565,10.153565,10.013516,10.083541,872009,0.5105527225
2008-04-03,4105,4105.TWO,上櫃,10.066035,10.066035,9.978504,10.066035,562868,0.5105527425
2008-04-07,4105,4105.TWO,上櫃,10.066034,10.381145,10.066034,10.363639,1986081,0.5105526923
2008-04-08,4105,4105.TWO,上櫃,10.328628,10.328628,10.013516,10.013516,519122,0.5105527552
2008-04-09,4105,4105.TWO,上櫃,10.13606,10.153566,9.803443,9.803443,594949,0.5105527545
