date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,4109,4109.TWO,上櫃,12.281248,12.862992,12.281248,12.442844,92806,0.8331686656
2008-01-02,4109,4109.TWO,上櫃,12.507483,13.28314,11.990378,12.669079,230726,0.8331687211
2008-01-03,4109,4109.TWO,上櫃,12.410525,12.539802,12.119654,12.119654,110851,0.8331686998
2008-01-04,4109,4109.TWO,上櫃,11.958057,12.281248,11.958057,12.184291,137920,0.833168671
2008-01-07,4109,4109.TWO,上櫃,11.958058,12.119654,11.958058,11.990378,118585,0.8331687471
2008-01-08,4109,4109.TWO,上櫃,12.022697,12.345888,11.893421,11.990378,64448,0.8331687471
2008-01-09,4109,4109.TWO,上櫃,11.958058,12.410525,11.958058,12.022696,116007,0.8331687269
2008-01-10,4109,4109.TWO,上櫃,12.28125,12.539803,12.151974,12.151974,92806,0.8331687562
2008-01-11,4109,4109.TWO,上櫃,12.151973,12.378207,12.022696,12.119654,134053,0.8331686998
2008-01-14,4109,4109.TWO,上櫃,12.248931,12.410526,12.087335,12.151974,68315,0.8331687562
2008-01-15,4109,4109.TWO,上櫃,12.216611,12.604439,12.119653,12.410524,194635,0.8331686636
2008-01-16,4109,4109.TWO,上櫃,12.281249,12.410525,12.087335,12.087335,83783,0.8331687088
2008-01-17,4109,4109.TWO,上櫃,12.087335,12.378207,12.087335,12.087335,104406,0.8331687088
2008-01-18,4109,4109.TWO,上櫃,12.119654,12.345887,12.087334,12.313567,87650,0.8331686898
2008-01-21,4109,4109.TWO,上櫃,12.281249,12.281249,12.119654,12.119654,60581,0.8331686998
2008-01-22,4109,4109.TWO,上櫃,12.022696,12.022696,11.279358,11.279358,371224,0.8331687157
2008-01-23,4109,4109.TWO,上櫃,11.699506,11.699506,10.5037,10.600657,329977,0.8331687448
2008-01-24,4109,4109.TWO,上櫃,10.018915,10.600658,10.018915,10.083552,337711,0.8331687883
2008-01-25,4109,4109.TWO,上櫃,9.728041,10.632976,9.728041,10.406742,154676,0.8331686684
2008-01-28,4109,4109.TWO,上櫃,10.53602,10.53602,10.051233,10.083552,83783,0.8331687883
2008-01-29,4109,4109.TWO,上櫃,10.018915,10.18051,9.792681,10.115872,125030,0.8331687904
2008-01-30,4109,4109.TWO,上櫃,10.14819,10.309786,10.14819,10.212829,73471,0.8331687446
2008-01-31,4109,4109.TWO,上櫃,10.212829,10.342105,9.695723,10.018914,186901,0.8331687445
2008-02-01,4109,4109.TWO,上櫃,10.018913,10.536018,10.018913,10.342104,141787,0.8331686252
2008-02-12,4109,4109.TWO,上櫃,10.277467,10.342106,10.083552,10.115872,55425,0.8331687904
2008-02-13,4109,4109.TWO,上櫃,10.406743,10.729933,10.14819,10.439062,139209,0.8331687341
2008-02-14,4109,4109.TWO,上櫃,10.665295,11.150081,10.665295,11.150081,159832,0.8331686836
2008-02-15,4109,4109.TWO,上櫃,11.150081,11.247038,10.923848,10.988486,126319,0.8331686847
2008-02-18,4109,4109.TWO,上櫃,11.053125,11.731825,11.053125,11.731825,222992,0.8331687546
2008-02-19,4109,4109.TWO,上櫃,12.507482,12.539802,12.184291,12.539802,286152,0.8331686926
2008-02-20,4109,4109.TWO,上櫃,12.669078,13.186182,12.442844,12.442844,514300,0.8331686656
2008-02-21,4109,4109.TWO,上櫃,12.475163,12.92763,12.281249,12.539802,372513,0.8331686926
2008-02-22,4109,4109.TWO,上櫃,12.539802,13.412416,12.281249,13.412416,716669,0.833168721
2008-02-25,4109,4109.TWO,上櫃,14.349669,14.349669,13.961842,14.349669,1368889,0.8331687305
2008-02-26,4109,4109.TWO,上櫃,14.996051,14.996051,14.349669,14.414309,1278661,0.8331686785
2008-02-27,4109,4109.TWO,上櫃,14.769818,15.189967,14.575903,15.189967,951262,0.8331687344
2008-02-29,4109,4109.TWO,上櫃,15.351562,16.224176,15.254604,16.224176,1448806,0.8331687136
2008-03-03,4109,4109.TWO,上櫃,16.224176,16.418092,15.222285,16.224176,1112384,0.8331687136
2008-03-04,4109,4109.TWO,上櫃,16.676644,17.323026,16.515049,16.547367,1234836,0.8331687276
2008-03-05,4109,4109.TWO,上櫃,16.547367,16.935196,16.15954,16.224176,810764,0.8331687136
2008-03-06,4109,4109.TWO,上櫃,15.900985,16.676643,15.319241,15.448518,969308,0.8331686604
2008-03-07,4109,4109.TWO,上櫃,15.254604,15.707071,14.899095,15.189967,730847,0.8331687344
2008-03-10,4109,4109.TWO,上櫃,14.996052,14.996052,14.220394,14.349669,438250,0.8331687305
2008-03-11,4109,4109.TWO,上櫃,14.220393,15.060689,13.961841,14.899094,518167,0.8331686497
2008-03-12,4109,4109.TWO,上櫃,15.31924,15.31924,14.769816,14.769816,315798,0.8331686249
2008-03-13,4109,4109.TWO,上櫃,14.608223,15.093009,14.091117,14.349669,421494,0.8331687305
2008-03-14,4109,4109.TWO,上櫃,14.608223,14.834457,14.317351,14.317351,277129,0.8331687474
2008-03-17,4109,4109.TWO,上櫃,14.091118,14.220395,13.897205,14.02648,185612,0.833168771
2008-03-18,4109,4109.TWO,上櫃,14.091117,14.188075,13.897203,14.091117,164988,0.8331686988
2008-03-19,4109,4109.TWO,上櫃,14.543584,14.543584,14.091117,14.091117,190768,0.8331686988
2008-03-20,4109,4109.TWO,上櫃,13.897204,13.961843,13.574012,13.703289,250060,0.8331687554
2008-03-21,4109,4109.TWO,上櫃,13.897203,14.220394,13.897203,13.961842,224281,0.833168692
2008-03-24,4109,4109.TWO,上櫃,14.608223,14.7375,13.961842,14.349669,317087,0.8331687305
2008-03-25,4109,4109.TWO,上櫃,14.608221,15.028369,14.543583,14.705178,416338,0.8331686394
2008-03-26,4109,4109.TWO,上櫃,14.220394,15.06069,14.220394,14.575903,332555,0.8331687232
2008-03-27,4109,4109.TWO,上櫃,14.672861,14.931413,14.543584,14.543584,201079,0.8331686852
2008-03-28,4109,4109.TWO,上櫃,14.931413,14.931413,14.349669,14.349669,251349,0.8331687305
2008-03-31,4109,4109.TWO,上櫃,14.414309,14.543584,14.252712,14.252712,61870,0.8331687071
2008-04-01,4109,4109.TWO,上櫃,14.252713,14.38199,14.123438,14.123438,157254,0.8331687568
2008-04-02,4109,4109.TWO,上櫃,14.123438,14.38199,14.123438,14.155756,172722,0.8331687396
2008-04-03,4109,4109.TWO,上櫃,14.155755,14.285032,14.026479,14.252712,259083,0.8331687071
2008-04-07,4109,4109.TWO,上櫃,14.802136,15.222284,14.543584,15.222284,774673,0.8331686663
2008-04-08,4109,4109.TWO,上櫃,15.480837,15.610114,14.963733,14.996052,480787,0.8331687254
2008-04-09,4109,4109.TWO,上櫃,14.511265,15.254603,14.511265,15.060689,238460,0.8331686581
2008-04-10,4109,4109.TWO,上櫃,15.06069,16.094901,15.06069,15.997943,1559657,0.83316872
2008-04-11,4109,4109.TWO,上櫃,16.15954,16.418092,15.480838,15.513158,1660197,0.8331687489
2008-04-14,4109,4109.TWO,上櫃,15.383881,16.15954,15.383881,15.577796,725692,0.8331687348
2008-04-15,4109,4109.TWO,上櫃,16.030261,16.030261,15.448519,15.642434,324821,0.8331687207
2008-04-16,4109,4109.TWO,上櫃,15.73939,16.159539,15.642433,15.836347,605817,0.8331686625
2008-04-17,4109,4109.TWO,上櫃,16.418091,16.935195,16.159539,16.288815,1537745,0.8331687002
2008-04-18,4109,4109.TWO,上櫃,16.676643,17.387663,16.482727,17.258387,1822608,0.8331686645
2008-04-21,4109,4109.TWO,上櫃,17.387663,17.387663,16.06258,16.06258,1065981,0.8331686569
2008-04-22,4109,4109.TWO,上櫃,15.577796,16.062582,15.577796,15.965625,324821,0.8331687351
2008-04-23,4109,4109.TWO,上櫃,16.224177,16.224177,15.707071,15.707071,197212,0.8331687405
2008-04-24,4109,4109.TWO,上櫃,15.836348,16.030262,15.707071,15.965625,194635,0.8331687351
2008-04-25,4109,4109.TWO,上櫃,15.804029,16.741281,15.804029,15.933304,578749,0.8331686838
2008-04-28,4109,4109.TWO,上櫃,15.739391,16.15954,15.189967,15.189967,482076,0.8331687344
2008-04-29,4109,4109.TWO,上櫃,15.4162,15.642434,15.222285,15.254603,372513,0.8331687026
2008-04-30,4109,4109.TWO,上櫃,15.254603,15.480836,15.060689,15.060689,195923,0.8331686581
2008-05-02,4109,4109.TWO,上櫃,15.222285,15.38388,14.931413,15.125328,264239,0.8331686964
2008-05-05,4109,4109.TWO,上櫃,15.189966,15.383879,14.866774,15.060689,208813,0.8331686581
2008-05-06,4109,4109.TWO,上櫃,15.254604,15.254604,14.899095,14.996052,125030,0.8331687254
2008-05-07,4109,4109.TWO,上櫃,15.093008,15.319242,15.06069,15.125328,184323,0.8331686964
2008-05-08,4109,4109.TWO,上櫃,15.448519,15.900986,15.222286,15.577796,217836,0.8331687348
2008-05-09,4109,4109.TWO,上櫃,15.80403,15.80403,15.189967,15.189967,171433,0.8331687344
2008-05-12,4109,4109.TWO,上櫃,15.189966,15.319241,15.028369,15.060689,104406,0.8331686581
2008-05-13,4109,4109.TWO,上櫃,15.189968,15.319244,15.060692,15.286925,206235,0.8331688081
