date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,4528,4528.TWO,上櫃,7.557196,7.777308,7.557196,7.777308,103496,0.5932499016
2008-01-02,4528,4528.TWO,上櫃,7.703939,7.740624,7.57554,7.685596,30725,0.5932500254
2008-01-03,4528,4528.TWO,上櫃,7.337085,7.593883,7.337085,7.593883,43662,0.5932500474
2008-01-04,4528,4528.TWO,上櫃,7.520512,7.593883,7.355427,7.593883,21022,0.5932500474
2008-01-07,4528,4528.TWO,上櫃,7.318742,7.520512,7.153658,7.337085,72770,0.5932500579
2008-01-08,4528,4528.TWO,上櫃,7.337085,7.392113,7.245371,7.337085,40428,0.5932500579
2008-01-09,4528,4528.TWO,上櫃,7.318742,7.337085,7.153658,7.337085,45279,0.5932500579
2008-01-10,4528,4528.TWO,上櫃,7.337084,7.337084,7.153657,7.153657,48513,0.5932499795
2008-01-11,4528,4528.TWO,上櫃,7.153657,7.392112,7.153657,7.392112,56599,0.59324996
2008-01-14,4528,4528.TWO,上櫃,7.373768,7.630567,7.263712,7.44714,38811,0.5932498943
2008-01-15,4528,4528.TWO,上櫃,7.483825,7.52051,7.355425,7.44714,33959,0.5932498943
2008-01-16,4528,4528.TWO,上櫃,7.227029,7.355429,7.227029,7.355429,17788,0.5932501533
2008-01-17,4528,4528.TWO,上櫃,7.373769,7.373769,7.190342,7.31874,21022,0.5932499234
2008-01-18,4528,4528.TWO,上櫃,7.300398,7.300398,7.300398,7.300398,1617,0.5932499433
2008-01-21,4528,4528.TWO,上櫃,7.300399,7.410455,7.300399,7.410455,6468,0.5932500167
2008-01-22,4528,4528.TWO,上櫃,7.098629,7.190342,7.080286,7.153657,59833,0.5932499795
2008-01-23,4528,4528.TWO,上櫃,7.190343,7.190343,7.153658,7.190343,179501,0.593250057
2008-01-24,4528,4528.TWO,上櫃,7.153656,7.300397,7.153656,7.227026,74387,0.593249867
2008-01-25,4528,4528.TWO,上櫃,7.190344,7.263714,7.153658,7.263714,8085,0.5932501
2008-01-28,4528,4528.TWO,上櫃,7.19034,7.19034,7.116969,7.135312,6468,0.593249762
2008-01-29,4528,4528.TWO,上櫃,7.116972,7.116972,7.116972,7.116972,1617,0.5932500205
2008-01-30,4528,4528.TWO,上櫃,7.116972,7.116972,7.116972,7.116972,0,0.5932500205
2008-01-31,4528,4528.TWO,上櫃,7.172,7.172,7.080286,7.080286,8085,0.5932499819
2008-02-01,4528,4528.TWO,上櫃,7.080285,7.31874,7.006914,7.31874,32342,0.5932499234
2008-02-12,4528,4528.TWO,上櫃,7.263714,7.263714,7.263714,7.263714,1617,0.5932501
2008-02-13,4528,4528.TWO,上櫃,7.061942,7.245369,7.025257,7.245369,9702,0.5932498862
2008-02-14,4528,4528.TWO,上櫃,7.061944,7.282056,7.061944,7.282056,32342,0.593250002
2008-02-15,4528,4528.TWO,上櫃,7.061944,7.208686,7.061944,7.190343,46896,0.593250057
2008-02-18,4528,4528.TWO,上櫃,7.153657,7.153657,6.97023,7.080286,111581,0.5932499819
2008-02-19,4528,4528.TWO,上櫃,7.043601,7.190343,6.933546,7.190343,135838,0.593250057
2008-02-20,4528,4528.TWO,上櫃,7.043601,7.153657,6.988572,7.153657,40428,0.5932499795
2008-02-21,4528,4528.TWO,上櫃,7.025258,7.153657,7.025258,7.153657,17788,0.5932499795
2008-02-22,4528,4528.TWO,上櫃,7.153657,7.153657,7.153657,7.153657,1617,0.5932499795
2008-02-25,4528,4528.TWO,上櫃,7.0436,7.116971,7.025258,7.098629,29108,0.5932499614
2008-02-26,4528,4528.TWO,上櫃,7.098629,7.135315,7.043601,7.043601,69536,0.5932500233
2008-02-27,4528,4528.TWO,上櫃,7.153657,7.153657,7.043601,7.153657,35576,0.5932499795
2008-02-29,4528,4528.TWO,上櫃,7.153656,7.227026,7.061942,7.227026,79239,0.593249867
2008-03-03,4528,4528.TWO,上櫃,7.116972,7.153657,7.116972,7.116972,76004,0.5932500205
2008-03-04,4528,4528.TWO,上櫃,7.116972,7.153657,7.080286,7.080286,76004,0.5932499819
2008-03-05,4528,4528.TWO,上櫃,7.098628,7.575539,7.098628,7.575539,124518,0.5932499548
2008-03-06,4528,4528.TWO,上櫃,7.887366,7.960736,7.502169,7.703938,878100,0.5932500132
2008-03-07,4528,4528.TWO,上櫃,7.703938,7.703938,7.447141,7.703938,121284,0.5932500132
2008-03-10,4528,4528.TWO,上櫃,7.557196,7.557196,7.373769,7.392112,25874,0.59324996
2008-03-11,4528,4528.TWO,上櫃,7.263714,7.337085,7.263714,7.337085,4851,0.5932500579
2008-03-12,4528,4528.TWO,上櫃,7.465482,7.465482,7.337082,7.373768,87324,0.5932498646
2008-03-13,4528,4528.TWO,上櫃,7.080286,7.373769,7.080286,7.300398,103496,0.5932499433
2008-03-14,4528,4528.TWO,上櫃,7.263712,7.300398,7.263712,7.300398,17788,0.5932499433
2008-03-17,4528,4528.TWO,上櫃,6.97023,7.300398,6.97023,7.300398,53365,0.5932499433
2008-03-18,4528,4528.TWO,上櫃,7.153656,7.227026,7.153656,7.227026,32342,0.593249867
2008-03-19,4528,4528.TWO,上櫃,7.318742,7.410455,7.318742,7.410455,79239,0.5932500167
2008-03-20,4528,4528.TWO,上櫃,7.227027,7.300398,7.227027,7.300398,9702,0.5932499433
2008-03-21,4528,4528.TWO,上櫃,7.208684,7.410453,7.208684,7.227026,105113,0.593249867
2008-03-24,4528,4528.TWO,上櫃,7.483824,7.483824,7.373768,7.373768,6468,0.5932498646
2008-03-25,4528,4528.TWO,上櫃,7.410456,7.410456,7.263714,7.263714,30725,0.5932501
2008-03-26,4528,4528.TWO,上櫃,7.006915,7.282056,7.006915,7.282056,56599,0.593250002
2008-03-27,4528,4528.TWO,上櫃,7.190341,7.227026,7.153656,7.227026,12937,0.593249867
2008-03-28,4528,4528.TWO,上櫃,7.227027,7.31874,7.153656,7.31874,12937,0.5932499234
2008-03-31,4528,4528.TWO,上櫃,7.282057,7.337085,7.282057,7.337085,16171,0.5932500579
2008-04-01,4528,4528.TWO,上櫃,7.245371,7.245371,7.190343,7.190343,14554,0.593250057
2008-04-02,4528,4528.TWO,上櫃,7.300399,7.300399,7.190343,7.190343,4851,0.593250057
2008-04-03,4528,4528.TWO,上櫃,7.190342,7.190342,7.135314,7.153657,54982,0.5932499795
2008-04-07,4528,4528.TWO,上櫃,7.11697,7.44714,7.11697,7.44714,50130,0.5932498943
2008-04-08,4528,4528.TWO,上櫃,7.337084,7.410455,7.263713,7.410455,29108,0.5932500167
2008-04-09,4528,4528.TWO,上櫃,7.410456,7.410456,7.263714,7.263714,6468,0.5932501
2008-04-10,4528,4528.TWO,上櫃,7.263714,7.263714,7.153658,7.190343,59833,0.593250057
2008-04-11,4528,4528.TWO,上櫃,7.190343,7.685596,7.190343,7.685596,148775,0.5932500254
2008-04-14,4528,4528.TWO,上櫃,8.217534,8.217534,7.979078,8.217534,1220931,0.5932499685
2008-04-15,4528,4528.TWO,上櫃,8.180848,8.254219,7.997421,8.12582,569228,0.5932499536
2008-04-16,4528,4528.TWO,上櫃,8.034107,8.034107,7.703938,7.703938,536886,0.5932500132
2008-04-17,4528,4528.TWO,上櫃,7.887367,7.887367,7.612226,7.722282,168181,0.5932500675
2008-04-18,4528,4528.TWO,上櫃,7.777309,7.777309,7.575539,7.740623,48513,0.5932499754
2008-04-21,4528,4528.TWO,上櫃,7.667254,7.703938,7.520512,7.703938,152009,0.5932500132
2008-04-22,4528,4528.TWO,上櫃,7.703938,7.703938,7.520511,7.538854,82473,0.5932499933
2008-04-23,4528,4528.TWO,上櫃,7.520511,7.538853,7.483825,7.520511,87324,0.5932499375
2008-04-24,4528,4528.TWO,上櫃,7.557198,7.557198,7.483827,7.483827,97027,0.5932500896
2008-04-25,4528,4528.TWO,上櫃,7.593882,7.630567,7.520511,7.575539,127753,0.5932499548
2008-04-28,4528,4528.TWO,上櫃,7.57554,7.630568,7.538854,7.538854,51748,0.5932499933
2008-04-29,4528,4528.TWO,上櫃,7.520512,7.593883,7.520512,7.593883,118050,0.5932500474
2008-04-30,4528,4528.TWO,上櫃,7.557196,7.630567,7.483825,7.520511,40428,0.5932499375
2008-05-02,4528,4528.TWO,上櫃,7.520513,7.593884,7.483827,7.483827,82473,0.5932500896
2008-05-05,4528,4528.TWO,上櫃,7.483825,7.502168,7.355426,7.428798,53365,0.5932499518
2008-05-06,4528,4528.TWO,上櫃,7.373768,7.44714,7.373768,7.44714,19405,0.5932498943
2008-05-07,4528,4528.TWO,上櫃,7.557196,7.557196,7.410454,7.520511,43662,0.5932499375
2008-05-08,4528,4528.TWO,上櫃,7.465483,7.465483,7.410454,7.465483,12937,0.5932499578
2008-05-09,4528,4528.TWO,上櫃,7.428798,7.465483,7.373769,7.465483,50130,0.5932499578
2008-05-12,4528,4528.TWO,上櫃,7.355426,7.355426,7.300398,7.300398,46896,0.5932499433
2008-05-13,4528,4528.TWO,上櫃,7.300399,7.557197,7.300399,7.410455,84090,0.5932500167
2008-05-14,4528,4528.TWO,上櫃,7.447142,7.593883,7.447142,7.593883,33959,0.5932500474
2008-05-15,4528,4528.TWO,上櫃,7.593883,7.703938,7.593883,7.703938,66302,0.5932500132
2008-05-16,4528,4528.TWO,上櫃,7.777309,7.777309,7.703938,7.703938,45279,0.5932500132
2008-05-19,4528,4528.TWO,上櫃,7.520511,7.703938,7.502168,7.520511,197289,0.5932499375
2008-05-20,4528,4528.TWO,上櫃,7.557198,7.612226,7.410456,7.483827,93793,0.5932500896
2008-05-21,4528,4528.TWO,上櫃,7.428799,7.447141,7.37377,7.410455,63067,0.5932500167
2008-05-22,4528,4528.TWO,上櫃,7.355425,7.465482,7.355425,7.373768,25874,0.5932498646
2008-05-23,4528,4528.TWO,上櫃,7.410453,7.465482,7.373768,7.373768,33959,0.5932498646
2008-05-26,4528,4528.TWO,上櫃,7.282057,7.630569,7.153658,7.190343,132604,0.593250057
2008-05-27,4528,4528.TWO,上櫃,7.153658,7.263714,7.153658,7.263714,38811,0.5932501
2008-05-28,4528,4528.TWO,上櫃,7.263714,7.337085,7.190343,7.337085,35576,0.5932500579
2008-05-29,4528,4528.TWO,上櫃,7.337085,7.337085,7.337085,7.337085,0,0.5932500579
2008-05-30,4528,4528.TWO,上櫃,7.263713,7.263713,7.190342,7.208685,59833,0.5932499581
2008-06-02,4528,4528.TWO,上櫃,7.227028,7.227028,7.09863,7.190343,12937,0.593250057
2008-06-03,4528,4528.TWO,上櫃,7.208686,7.263714,7.153658,7.190343,43662,0.593250057
2008-06-04,4528,4528.TWO,上櫃,7.190342,7.282055,7.190342,7.208685,54982,0.5932499581
2008-06-05,4528,4528.TWO,上櫃,7.245372,7.318743,7.245372,7.263714,25874,0.5932501
2008-06-06,4528,4528.TWO,上櫃,7.337082,7.52051,7.337082,7.373768,147158,0.5932498646
2008-06-09,4528,4528.TWO,上櫃,7.337082,7.373768,7.300397,7.373768,63067,0.5932498646
2008-06-10,4528,4528.TWO,上櫃,7.483825,7.557196,7.337083,7.44714,29108,0.5932498943
2008-06-11,4528,4528.TWO,上櫃,7.44714,7.483825,7.282055,7.44714,48513,0.5932498943
2008-06-12,4528,4528.TWO,上櫃,7.263714,7.263714,7.190343,7.190343,383259,0.593250057
2008-06-13,4528,4528.TWO,上櫃,7.190342,7.190342,6.786802,7.171999,61450,0.5932499197
2008-06-16,4528,4528.TWO,上櫃,7.135314,7.172,6.97023,6.97023,84090,0.5932499781
2008-06-17,4528,4528.TWO,上櫃,7.153657,7.153657,6.970231,7.043601,105113,0.5932500233
2008-06-18,4528,4528.TWO,上櫃,7.043599,7.043599,6.786801,6.786801,413984,0.5932498593
2008-06-19,4528,4528.TWO,上櫃,6.786803,6.786803,6.676747,6.69509,106730,0.5932500431
2008-06-20,4528,4528.TWO,上櫃,6.640061,6.750117,6.640061,6.658403,25874,0.5932499677
2008-06-23,4528,4528.TWO,上櫃,6.658405,6.658405,6.346579,6.346579,211843,0.5932500818
2008-06-24,4528,4528.TWO,上櫃,6.383263,6.474976,6.089779,6.089779,192438,0.5932499479
2008-06-25,4528,4528.TWO,上櫃,6.053095,6.053095,5.796297,5.832983,273294,0.5932501023
2008-06-26,4528,4528.TWO,上櫃,5.851323,5.96138,5.851323,5.943038,118050,0.5932498964
2008-06-27,4528,4528.TWO,上櫃,5.832982,5.832982,5.539499,5.539499,346065,0.5932500511
