date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3268,3268.TWO,上櫃,40.519643,42.38863,40.519643,42.38863,79238,0.9113635549
2008-01-02,3268,3268.TWO,上櫃,43.360502,45.304249,41.86531,45.005211,146287,0.9113635259
2008-01-03,3268,3268.TWO,上櫃,44.70617,45.005211,42.911944,45.005211,30476,0.9113635259
2008-01-04,3268,3268.TWO,上櫃,45.304249,46.724677,43.958578,45.603287,34133,0.911363536
2008-01-07,3268,3268.TWO,上櫃,44.481894,45.079969,42.612907,42.612907,37790,0.911363557
2008-01-08,3268,3268.TWO,上櫃,42.762425,43.510018,39.697285,39.697285,79238,0.9113634968
2008-01-09,3268,3268.TWO,上櫃,38.874932,40.2206,37.4545,39.622524,54857,0.9113634934
2008-01-10,3268,3268.TWO,上櫃,39.697284,40.295359,38.426373,38.874931,30476,0.9113634819
2008-01-11,3268,3268.TWO,上櫃,38.874931,38.874931,38.127335,38.874931,47543,0.9113634819
2008-01-14,3268,3268.TWO,上櫃,38.874938,38.874938,36.183595,37.977821,69486,0.9113636376
2008-01-15,3268,3268.TWO,上櫃,37.005941,39.398246,37.005941,38.800171,32914,0.9113634783
2008-01-16,3268,3268.TWO,上櫃,38.127342,38.127342,36.557393,37.977821,36571,0.9113636376
2008-01-17,3268,3268.TWO,上櫃,36.632145,37.379738,36.333104,37.379738,21943,0.911363441
2008-01-18,3268,3268.TWO,上櫃,35.884553,37.005943,35.286477,36.632149,9752,0.9113635227
2008-01-21,3268,3268.TWO,上櫃,37.005943,37.005943,35.660276,36.856426,47543,0.9113635253
2008-01-22,3268,3268.TWO,上櫃,34.763161,35.32386,34.277226,35.32386,31695,0.9113635892
2008-01-23,3268,3268.TWO,上櫃,34.389367,35.136959,32.856794,35.136959,24381,0.9113635799
2008-01-24,3268,3268.TWO,上櫃,32.894173,35.286478,32.707275,32.707275,60953,0.9113635255
2008-01-25,3268,3268.TWO,上櫃,30.726151,32.595137,30.651391,31.062569,95086,0.9113635916
2008-01-28,3268,3268.TWO,上櫃,31.398982,31.398982,28.894539,28.894539,76800,0.9113634705
2008-01-29,3268,3268.TWO,上櫃,28.894541,29.380478,26.876036,26.876036,112153,0.9113635349
2008-01-30,3268,3268.TWO,上櫃,26.763894,27.100311,25.044426,25.343464,56076,0.9113634813
2008-01-31,3268,3268.TWO,上櫃,23.923034,24.147312,23.586617,23.586617,62172,0.9113634893
2008-02-01,3268,3268.TWO,上櫃,22.128808,24.969667,21.941909,24.969667,168230,0.9113635356
2008-02-12,3268,3268.TWO,上櫃,24.894908,24.894908,23.437098,23.549236,48762,0.9113634864
2008-02-13,3268,3268.TWO,上櫃,22.726883,25.193947,22.726883,25.193947,87772,0.9113635454
2008-02-14,3268,3268.TWO,上櫃,26.390095,26.950792,26.390095,26.950792,36571,0.9113634697
2008-02-15,3268,3268.TWO,上櫃,28.7824,28.819778,28.7824,28.819778,34133,0.9113634657
2008-02-18,3268,3268.TWO,上櫃,30.800907,30.800907,30.800907,30.800907,21943,0.911363474
2008-02-19,3268,3268.TWO,上櫃,32.931549,32.931549,32.931549,32.931549,10971,0.9113634228
2008-02-20,3268,3268.TWO,上櫃,35.211716,35.211716,35.211716,35.211716,39009,0.9113634849
2008-02-21,3268,3268.TWO,上櫃,37.604019,37.604019,35.211718,37.604019,429109,0.9113635366
2008-02-22,3268,3268.TWO,上櫃,38.127338,40.071085,37.379742,38.127338,204802,0.9113635531
2008-02-25,3268,3268.TWO,上櫃,39.024446,39.622522,37.00594,37.0807,141411,0.9113634341
2008-02-26,3268,3268.TWO,上櫃,37.080706,37.379744,34.987442,35.136959,162135,0.9113635799
2008-02-27,3268,3268.TWO,上櫃,35.510752,37.529259,35.136954,37.529259,67048,0.9113634486
2008-02-29,3268,3268.TWO,上櫃,39.173974,40.145847,39.173974,40.145847,240154,0.9113635962
2008-03-03,3268,3268.TWO,上櫃,40.51964,42.911942,40.51964,42.911942,296231,0.9113634811
2008-03-04,3268,3268.TWO,上櫃,44.780927,45.902321,43.360499,45.902321,138972,0.9113634653
2008-03-05,3268,3268.TWO,上櫃,49.042221,49.042221,49.042221,49.042221,49981,0.9113635217
2008-03-06,3268,3268.TWO,上櫃,52.406399,52.406399,52.406399,52.406399,130439,0.9113635124
2008-03-07,3268,3268.TWO,上櫃,53.826826,55.322018,49.789816,51.434525,492500,0.9113634961
2008-03-10,3268,3268.TWO,上櫃,50.088851,55.022978,49.864574,53.453026,303546,0.9113634599
2008-03-11,3268,3268.TWO,上櫃,53.079233,53.677308,49.715055,51.060726,258440,0.9113634887
2008-03-12,3268,3268.TWO,上櫃,51.584042,52.929714,47.696549,48.593662,227964,0.9113635113
2008-03-13,3268,3268.TWO,上櫃,45.229489,48.593664,45.229489,45.603287,271850,0.911363536
2008-03-14,3268,3268.TWO,上櫃,44.481893,47.098475,44.108095,45.752804,117029,0.9113635352
2008-03-17,3268,3268.TWO,上櫃,45.379007,45.379007,42.837182,43.510017,82896,0.9113634924
2008-03-18,3268,3268.TWO,上櫃,43.51002,46.500401,43.51002,46.500401,219430,0.9113635507
2008-03-19,3268,3268.TWO,上櫃,48.892701,49.042218,46.350876,46.350876,151163,0.91136347
2008-03-20,3268,3268.TWO,上櫃,44.855691,46.350879,44.855691,45.453766,86553,0.9113635302
2008-03-21,3268,3268.TWO,上櫃,46.350876,48.369383,45.453763,46.724674,179201,0.9113634783
2008-03-24,3268,3268.TWO,上櫃,47.995585,48.668421,45.005209,46.649918,157258,0.9113634819
2008-03-25,3268,3268.TWO,上櫃,47.098472,47.771308,46.649918,46.649918,92648,0.9113634819
2008-03-26,3268,3268.TWO,上櫃,47.771307,47.771307,45.902321,46.051838,78019,0.9113634646
2008-03-27,3268,3268.TWO,上櫃,46.051841,46.051841,44.85569,45.079967,64610,0.9113635221
2008-03-28,3268,3268.TWO,上櫃,44.108094,46.425639,44.108094,44.85569,65829,0.9113635199
2008-03-31,3268,3268.TWO,上櫃,44.481891,47.995586,44.481891,47.995586,230402,0.9113635015
2008-04-01,3268,3268.TWO,上櫃,47.771308,48.892702,47.098473,47.098473,213335,0.9113634864
2008-04-02,3268,3268.TWO,上櫃,47.846069,49.266497,45.977083,47.247993,156039,0.9113634922
2008-04-03,3268,3268.TWO,上櫃,47.098476,48.21987,46.575161,46.575161,76800,0.9113635536
2008-04-07,3268,3268.TWO,上櫃,47.098476,47.247997,46.35088,46.500401,115810,0.9113635507
2008-04-08,3268,3268.TWO,上櫃,46.500397,47.39751,46.350876,46.799435,47543,0.9113634812
2008-04-09,3268,3268.TWO,上櫃,50.014091,50.014091,47.846068,50.014091,380346,0.9113634687
2008-04-10,3268,3268.TWO,上櫃,50.462651,53.22875,49.341257,50.985966,426671,0.911363486
2008-04-11,3268,3268.TWO,上櫃,50.985967,51.434525,48.219868,48.219868,214554,0.91136351
2008-04-14,3268,3268.TWO,上櫃,48.219866,48.219866,46.948955,47.098473,102401,0.9113634864
2008-04-15,3268,3268.TWO,上櫃,47.098473,48.145106,46.724675,47.173233,104839,0.9113634893
2008-04-16,3268,3268.TWO,上櫃,47.472271,48.219866,47.098473,47.098473,75581,0.9113634864
2008-04-17,3268,3268.TWO,上櫃,47.098473,48.668421,47.098473,47.098473,108496,0.9113634864
2008-04-18,3268,3268.TWO,上櫃,47.098475,47.098475,45.603287,45.752804,148725,0.9113635352
2008-04-21,3268,3268.TWO,上櫃,46.350876,46.425636,45.902321,46.350876,109715,0.91136347
2008-04-22,3268,3268.TWO,上櫃,46.35088,46.57516,45.678047,46.126602,125563,0.911363543
2008-04-23,3268,3268.TWO,上櫃,46.350879,46.350879,45.079968,45.154728,218211,0.9113635251
2008-04-24,3268,3268.TWO,上櫃,44.855689,45.229487,44.182854,44.257614,197487,0.9113635094
2008-04-25,3268,3268.TWO,上櫃,44.481892,45.154727,44.257614,44.706169,102401,0.9113635139
2008-04-28,3268,3268.TWO,上櫃,44.85569,44.85569,44.108094,44.481892,71924,0.9113635117
2008-04-29,3268,3268.TWO,上櫃,44.481894,44.481894,42.612907,42.612907,143849,0.911363557
2008-04-30,3268,3268.TWO,上櫃,42.239108,45.528526,42.239108,45.528526,353527,0.9113635331
2008-05-02,3268,3268.TWO,上櫃,45.229487,45.528525,44.108093,44.108093,193830,0.9113635033
2008-05-05,3268,3268.TWO,上櫃,43.3605,43.3605,42.762424,42.911942,78019,0.9113634811
2008-05-06,3268,3268.TWO,上櫃,42.911942,44.108092,42.612904,42.762424,118248,0.9113634819
2008-05-07,3268,3268.TWO,上櫃,42.762425,43.360501,39.772045,39.772045,374251,0.9113635003
2008-05-08,3268,3268.TWO,上櫃,39.622525,40.669158,37.005942,39.921562,218211,0.9113634994
2008-05-09,3268,3268.TWO,上櫃,39.846801,39.846801,38.202096,38.874931,62172,0.9113634819
2008-05-12,3268,3268.TWO,上櫃,38.874935,39.622528,38.874935,39.398251,80458,0.911363579
2008-05-13,3268,3268.TWO,上櫃,39.547765,42.089587,39.547765,41.267231,238935,0.9113634449
2008-05-14,3268,3268.TWO,上櫃,40.519642,41.491515,39.772046,40.370121,120687,0.9113635121
2008-05-15,3268,3268.TWO,上櫃,42.612904,43.136223,42.313867,43.136223,490062,0.9113634907
2008-05-16,3268,3268.TWO,上櫃,41.192469,44.108088,40.818674,42.837177,234059,0.9113633968
2008-05-19,3268,3268.TWO,上櫃,43.136227,44.481894,42.986706,43.285744,134096,0.9113635703
2008-05-20,3268,3268.TWO,上櫃,43.210977,43.210977,41.117714,41.192471,171887,0.9113634415
2008-05-21,3268,3268.TWO,上櫃,41.192471,42.612902,41.192471,41.192471,92648,0.9113634415
2008-05-22,3268,3268.TWO,上櫃,40.743919,41.790553,40.743919,40.968197,64610,0.9113635235
2008-05-23,3268,3268.TWO,上櫃,42.46339,42.46339,40.145848,41.117722,47543,0.9113636146
2008-05-26,3268,3268.TWO,上櫃,39.099206,42.164343,39.099206,39.996319,30476,0.9113634159
2008-05-27,3268,3268.TWO,上櫃,39.398247,39.996322,38.874932,39.697285,32914,0.9113634968
2008-05-28,3268,3268.TWO,上櫃,38.725415,39.39825,38.501137,39.173973,31695,0.9113635769
2008-05-29,3268,3268.TWO,上櫃,39.921562,41.790552,39.622524,39.622524,64610,0.9113634934
2008-05-30,3268,3268.TWO,上櫃,39.697284,39.697284,37.005942,38.874931,64610,0.9113634819
2008-06-02,3268,3268.TWO,上櫃,39.996322,41.566271,39.622524,39.697285,199925,0.9113634968
2008-06-03,3268,3268.TWO,上櫃,38.501133,39.622524,38.501133,38.874931,70705,0.9113634819
2008-06-04,3268,3268.TWO,上櫃,38.874931,39.622524,38.874931,39.248726,13409,0.9113634838
2008-06-05,3268,3268.TWO,上櫃,40.220599,40.220599,39.024449,39.248726,57295,0.9113634838
2008-06-06,3268,3268.TWO,上櫃,39.996326,40.370124,39.32349,39.398251,36571,0.911363579
2008-06-09,3268,3268.TWO,上櫃,38.800178,38.800178,37.529266,37.753544,62172,0.9113636357
2008-06-10,3268,3268.TWO,上櫃,38.276854,38.276854,37.454498,37.454498,70705,0.9113634448
2008-06-11,3268,3268.TWO,上櫃,37.529262,37.75354,37.379742,37.604019,40229,0.9113635366
2008-06-12,3268,3268.TWO,上櫃,37.604019,38.575893,36.781666,37.604019,76800,0.9113635366
2008-06-13,3268,3268.TWO,上櫃,37.604015,38.87493,37.230221,37.454498,37790,0.9113634448
2008-06-16,3268,3268.TWO,上櫃,39.622522,39.622522,37.454498,37.454498,43886,0.9113634448
2008-06-17,3268,3268.TWO,上櫃,37.604015,37.604015,37.00594,37.379738,24381,0.911363441
2008-06-18,3268,3268.TWO,上櫃,37.753536,38.87493,37.0807,37.379738,57295,0.911363441
2008-06-19,3268,3268.TWO,上櫃,35.884553,37.379741,35.884553,37.005943,39009,0.9113635243
2008-06-20,3268,3268.TWO,上櫃,36.632151,37.005946,34.763161,35.136959,52419,0.9113635799
2008-06-23,3268,3268.TWO,上櫃,34.6884,36.407866,32.81941,34.389362,31695,0.9113634677
2008-06-24,3268,3268.TWO,上櫃,34.389362,35.136955,33.716523,34.389362,54857,0.9113634677
2008-06-25,3268,3268.TWO,上櫃,33.641773,34.389369,33.043698,33.417496,30476,0.9113636494
2008-06-26,3268,3268.TWO,上櫃,33.641769,34.613642,33.15583,33.15583,15847,0.9113635313
2008-06-27,3268,3268.TWO,上櫃,32.482995,32.482995,30.838286,31.623262,63391,0.9113635479
2008-06-30,3268,3268.TWO,上櫃,30.501867,33.716524,30.501867,31.398983,75581,0.9113634897
2008-07-01,3268,3268.TWO,上櫃,31.398985,31.84754,29.230957,29.343098,80458,0.9113635424
2008-07-02,3268,3268.TWO,上櫃,27.77315,30.80091,27.77315,30.202831,84115,0.9113635626
2008-07-03,3268,3268.TWO,上櫃,29.903791,31.099945,29.156197,31.099945,59733,0.9113634819
2008-07-04,3268,3268.TWO,上櫃,31.623259,31.997057,30.352348,30.352348,60953,0.9113634567
2008-07-07,3268,3268.TWO,上櫃,29.903794,30.80091,29.903794,30.277592,8533,0.9113635669
2008-07-08,3268,3268.TWO,上櫃,30.576629,31.473743,29.978554,30.501869,31695,0.9113635698
2008-07-09,3268,3268.TWO,上櫃,30.277592,31.249465,30.277592,30.501869,56076,0.9113635698
2008-07-10,3268,3268.TWO,上櫃,32.146582,32.146582,30.128075,30.65139,36571,0.9113635784
2008-07-11,3268,3268.TWO,上櫃,31.398981,31.398981,29.903789,31.025183,45105,0.9113634214
2008-07-14,3268,3268.TWO,上櫃,31.025188,31.249465,30.427113,30.65139,125563,0.9113635784
2008-07-15,3268,3268.TWO,上櫃,31.025187,31.025187,29.156199,29.866413,73143,0.911363553
2008-07-16,3268,3268.TWO,上櫃,29.866413,29.903793,28.408604,29.156199,13409,0.9113635362
2008-07-17,3268,3268.TWO,上櫃,29.903791,30.501867,28.558122,29.903791,71924,0.9113634971
2008-07-18,3268,3268.TWO,上櫃,30.80091,30.80091,28.184326,29.529999,34133,0.9113635537
2008-07-21,3268,3268.TWO,上櫃,29.455237,30.128072,29.455237,29.679514,43886,0.9113634937
2008-07-22,3268,3268.TWO,上櫃,29.903793,29.903793,28.931921,29.305717,34133,0.9113635401
2008-07-23,3268,3268.TWO,上櫃,29.754275,30.27759,29.529997,30.053312,65829,0.9113635062
