date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3294,3294.TWO,上櫃,27.93922,27.93922,27.289471,27.45191,455486,0.6963581176
2008-01-02,3294,3294.TWO,上櫃,27.451915,28.134152,26.997089,26.997089,310802,0.6963582396
2008-01-03,3294,3294.TWO,上櫃,25.989977,26.574751,25.989977,25.989977,235781,0.69635821
2008-01-04,3294,3294.TWO,上櫃,26.444804,26.444804,25.275254,25.600128,258287,0.6963582447
2008-01-07,3294,3294.TWO,上櫃,24.885402,25.015352,24.040726,24.398088,532651,0.6963581881
2008-01-08,3294,3294.TWO,上櫃,24.398087,24.982863,24.398087,24.528038,95384,0.696358151
2008-01-09,3294,3294.TWO,上櫃,22.838692,24.787939,22.838692,24.560528,217561,0.6963582094
2008-01-10,3294,3294.TWO,上櫃,25.275252,25.275252,24.560528,24.560528,267933,0.6963582094
2008-01-11,3294,3294.TWO,上櫃,24.820428,25.665103,24.820428,25.307741,374034,0.6963582401
2008-01-14,3294,3294.TWO,上櫃,25.340225,25.340225,24.722961,24.722961,195055,0.6963581441
2008-01-15,3294,3294.TWO,上櫃,25.210273,26.119922,24.917887,25.145298,322591,0.696358114
2008-01-16,3294,3294.TWO,上櫃,24.365605,24.69048,23.91078,24.105703,198270,0.6963582377
2008-01-17,3294,3294.TWO,上櫃,24.495552,24.755454,24.203166,24.333117,171477,0.6963582127
2008-01-18,3294,3294.TWO,上櫃,24.170675,25.340225,23.780825,25.340225,143612,0.6963581393
2008-01-21,3294,3294.TWO,上櫃,25.242765,26.639726,25.047841,26.314852,331165,0.6963582188
2008-01-22,3294,3294.TWO,上櫃,24.560531,25.307744,24.495556,24.495556,441554,0.6963583094
2008-01-23,3294,3294.TWO,上櫃,25.015353,26.184901,24.820427,25.989977,1513287,0.69635821
2008-01-24,3294,3294.TWO,上櫃,27.289476,27.809277,26.574751,27.809277,1901255,0.6963582263
2008-01-25,3294,3294.TWO,上櫃,28.84887,29.72603,28.84887,29.72603,2568945,0.6963580899
2008-01-28,3294,3294.TWO,上櫃,29.238726,29.628573,28.134151,29.238726,1324662,0.696358226
2008-01-29,3294,3294.TWO,上櫃,29.238719,29.758517,27.939219,27.939219,1092096,0.6963580697
2008-01-30,3294,3294.TWO,上櫃,27.939225,27.939225,26.21739,27.029577,858458,0.6963582434
2008-01-31,3294,3294.TWO,上櫃,27.029573,27.289472,25.795048,25.860023,556229,0.6963581426
2008-02-01,3294,3294.TWO,上櫃,26.444802,26.574751,25.860026,26.249876,386895,0.6963582109
2008-02-12,3294,3294.TWO,上櫃,26.249877,26.249877,24.820428,25.08033,152186,0.6963582435
2008-02-13,3294,3294.TWO,上櫃,25.210275,25.405201,24.722961,24.722961,190768,0.6963581441
2008-02-14,3294,3294.TWO,上櫃,25.340229,26.444803,25.210278,26.444803,841310,0.6963582345
2008-02-15,3294,3294.TWO,上櫃,25.989977,26.509775,25.665102,25.989977,426549,0.69635821
2008-02-18,3294,3294.TWO,上櫃,25.989978,27.062065,25.989978,26.444803,568018,0.6963582345
2008-02-19,3294,3294.TWO,上櫃,26.867138,27.289475,26.639726,26.802162,689124,0.6963582166
2008-02-20,3294,3294.TWO,上櫃,27.062063,28.524,26.802161,27.549374,1293582,0.6963581963
2008-02-21,3294,3294.TWO,上櫃,28.264093,28.55648,27.549369,27.939219,877749,0.6963580697
2008-02-22,3294,3294.TWO,上櫃,27.614349,27.874248,27.224499,27.549374,516575,0.6963581963
2008-02-25,3294,3294.TWO,上櫃,27.906739,28.134154,26.932116,26.964603,606601,0.6963582851
2008-02-26,3294,3294.TWO,上櫃,27.289476,28.459026,26.964601,27.809277,1009572,0.6963582263
2008-02-27,3294,3294.TWO,上櫃,28.264096,29.726033,27.614347,28.978821,2212057,0.6963581517
2008-02-29,3294,3294.TWO,上櫃,28.978823,29.888474,28.296586,29.076286,1543296,0.6963582083
2008-03-03,3294,3294.TWO,上櫃,28.588973,28.588973,27.581862,27.679325,426549,0.6963582114
2008-03-04,3294,3294.TWO,上櫃,27.711815,28.394052,27.711815,28.069178,302228,0.6963582744
2008-03-05,3294,3294.TWO,上櫃,28.329072,28.588971,27.159524,27.289473,350456,0.6963581467
