date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3211,3211.TWO,上櫃,24.930527,25.165719,24.577735,24.812929,2568928,0.2841936704
2008-01-02,3211,3211.TWO,上櫃,25.048119,25.753701,24.69533,24.69533,4295645,0.2841936289
2008-01-03,3211,3211.TWO,上櫃,23.989742,24.342531,23.636952,24.224936,1709799,0.2841935547
2008-01-04,3211,3211.TWO,上櫃,23.989748,24.812925,23.16657,23.472322,3657642,0.2841936265
2008-01-07,3211,3211.TWO,上櫃,22.108196,22.578584,21.849483,21.849483,3064347,0.2841935932
2008-01-08,3211,3211.TWO,上櫃,21.590771,21.802444,20.391283,20.579439,5508817,0.2841935932
2008-01-09,3211,3211.TWO,上櫃,19.285877,21.261503,19.285877,21.190945,4801939,0.2841936357
2008-01-10,3211,3211.TWO,上櫃,21.308531,22.037632,21.308531,21.520206,3156181,0.2841935134
2008-01-11,3211,3211.TWO,上櫃,22.390427,22.390427,21.661326,21.755404,2483136,0.2841935559
2008-01-14,3211,3211.TWO,上櫃,21.70837,22.178757,20.461844,20.602961,3487266,0.2841936303
2008-01-15,3211,3211.TWO,上櫃,20.744076,21.520214,20.744076,20.93223,2533887,0.2841936082
2008-01-16,3211,3211.TWO,上櫃,20.273688,20.626478,19.991455,20.485361,1993759,0.2841936102
2008-01-17,3211,3211.TWO,上櫃,20.626477,20.88519,19.826819,20.344246,2492803,0.2841936019
2008-01-18,3211,3211.TWO,上櫃,20.085532,20.697034,19.850338,20.673515,1575674,0.28419358
2008-01-21,3211,3211.TWO,上櫃,20.673513,20.932226,20.461838,20.720551,1192630,0.2841935491
2008-01-22,3211,3211.TWO,上櫃,19.285873,19.497546,19.285873,19.285873,2365927,0.2841935856
2008-01-23,3211,3211.TWO,上櫃,19.638662,19.638662,17.945269,17.945269,4186894,0.2841935693
2008-01-24,3211,3211.TWO,上櫃,18.580292,18.603813,16.81634,16.933937,2392511,0.2841935886
2008-01-25,3211,3211.TWO,上櫃,17.780634,18.109905,17.686557,18.109905,1242172,0.284193587
2008-01-28,3211,3211.TWO,上櫃,18.36862,18.815487,18.109906,18.486216,2527845,0.2841935994
2008-01-29,3211,3211.TWO,上櫃,18.768444,19.779778,18.721406,19.779778,3812309,0.2841935516
2008-01-30,3211,3211.TWO,上櫃,19.77978,20.932228,19.77978,20.038492,3904143,0.2841935814
2008-01-31,3211,3211.TWO,上櫃,20.226649,20.297208,19.497549,20.014977,1370256,0.2841936245
2008-02-01,3211,3211.TWO,上櫃,20.602955,20.626473,19.756259,19.897373,1118921,0.2841935493
2008-02-12,3211,3211.TWO,上櫃,19.144758,19.144758,18.509735,18.509735,1625216,0.2841936113
2008-02-13,3211,3211.TWO,上櫃,18.697893,18.768449,18.109908,18.298063,1060921,0.2841936293
2008-02-14,3211,3211.TWO,上櫃,18.815488,19.568108,18.79197,19.568108,1305006,0.284193627
2008-02-15,3211,3211.TWO,上櫃,19.403466,20.508877,19.191793,20.391279,2016717,0.2841935439
2008-02-18,3211,3211.TWO,上櫃,20.697029,21.614284,20.697029,21.520206,3583933,0.2841935134
2008-02-19,3211,3211.TWO,上櫃,21.84948,21.84948,21.049822,21.049822,2434803,0.2841935542
2008-02-20,3211,3211.TWO,上櫃,21.30854,21.73189,20.602961,20.602961,3030514,0.2841936303
2008-02-21,3211,3211.TWO,上櫃,21.167421,22.014117,21.049823,21.92004,3649184,0.2841935707
2008-02-22,3211,3211.TWO,上櫃,21.731887,22.813777,21.54373,21.94356,3683017,0.2841935808
2008-02-25,3211,3211.TWO,上櫃,21.94356,22.555064,21.661328,21.825964,3088514,0.2841935831
2008-02-26,3211,3211.TWO,上櫃,21.896517,22.225788,21.449648,21.520206,1470548,0.2841935134
2008-02-27,3211,3211.TWO,上櫃,21.872998,22.22579,21.637804,21.896519,1543048,0.2841935358
2008-02-29,3211,3211.TWO,上櫃,21.661324,22.50802,21.661324,22.366903,2161718,0.2841935245
