date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,4716,4716.TWO,上櫃,8.384917,8.848294,8.31872,8.848294,1435799,0.7689742031
2008-01-02,4716,4716.TWO,上櫃,9.223409,9.223409,8.583507,8.649704,1890585,0.7689741757
2008-01-03,4716,4716.TWO,上櫃,8.164261,8.51731,8.12013,8.296655,1615274,0.7689741561
2008-01-04,4716,4716.TWO,上櫃,8.296655,8.870359,8.296655,8.870359,2273930,0.7689742117
2008-01-07,4716,4716.TWO,上櫃,8.870359,9.046883,8.561441,8.737966,2111879,0.7689741658
2008-01-08,4716,4716.TWO,上櫃,8.958621,8.958621,8.142195,8.164261,1712853,0.7689741751
2008-01-09,4716,4716.TWO,上櫃,7.855342,8.296655,7.811212,8.296655,818963,0.7689741561
2008-01-10,4716,4716.TWO,上櫃,8.384917,8.826228,8.296655,8.495245,1137836,0.7689741852
2008-01-11,4716,4716.TWO,上櫃,8.517309,8.76003,8.274588,8.473178,918284,0.7689740695
2008-01-14,4716,4716.TWO,上櫃,8.649705,8.693835,8.164262,8.252524,703959,0.768974274
2008-01-15,4716,4716.TWO,上櫃,8.252523,8.605572,8.16426,8.208391,914799,0.7689741252
2008-01-16,4716,4716.TWO,上櫃,8.075999,8.16426,7.789145,7.789145,470468,0.7689741226
2008-01-17,4716,4716.TWO,上櫃,7.943607,7.987737,7.634688,7.811213,435618,0.7689742482
2008-01-18,4716,4716.TWO,上櫃,7.634685,7.965669,7.634685,7.965669,249173,0.7689740313
2008-01-21,4716,4716.TWO,上櫃,7.899475,8.340785,7.76708,7.987736,348495,0.7689742002
2008-01-22,4716,4716.TWO,上櫃,7.436095,7.722948,7.436095,7.436095,524485,0.7689739503
2008-01-23,4716,4716.TWO,上櫃,7.347835,7.546425,6.928588,6.928588,696990,0.7689741337
2008-01-24,4716,4716.TWO,上櫃,7.149244,7.149244,6.487277,6.553473,867752,0.7689741249
2008-01-25,4716,4716.TWO,上櫃,6.553474,6.840327,6.553474,6.707933,848585,0.7689741687
2008-01-28,4716,4716.TWO,上櫃,6.619671,6.641737,6.399015,6.399015,404254,0.7689741627
2008-01-29,4716,4716.TWO,上櫃,6.42108,6.509342,6.178359,6.22249,383344,0.7689740768
2008-01-30,4716,4716.TWO,上櫃,6.22249,6.354883,5.891507,6.112162,526227,0.7689740949
2008-01-31,4716,4716.TWO,上櫃,6.112162,6.266622,6.001834,6.090096,332812,0.7689741144
2008-02-01,4716,4716.TWO,上櫃,6.266623,6.288688,6.134229,6.266623,423421,0.7689742146
2008-02-12,4716,4716.TWO,上櫃,6.200425,6.332818,6.045967,6.266623,231749,0.7689742146
2008-02-13,4716,4716.TWO,上櫃,6.310751,6.553473,6.310751,6.354883,292735,0.7689740274
2008-02-14,4716,4716.TWO,上櫃,6.443146,6.796195,6.443146,6.796195,322357,0.768974127
2008-02-15,4716,4716.TWO,上櫃,6.663802,6.950654,6.619671,6.906523,332812,0.768974151
2008-02-18,4716,4716.TWO,上櫃,6.906523,7.369901,6.840327,7.369901,832903,0.7689741925
2008-02-19,4716,4716.TWO,上櫃,7.877408,7.877408,7.877408,7.877408,399026,0.7689741337
2008-02-20,4716,4716.TWO,上櫃,8.406983,8.406983,7.987737,8.230458,2854174,0.7689742443
2008-02-21,4716,4716.TWO,上櫃,8.296655,8.384917,8.142195,8.164261,1313826,0.7689741751
2008-02-22,4716,4716.TWO,上櫃,8.186326,8.186326,7.811211,7.943605,780628,0.7689740886
2008-02-25,4716,4716.TWO,上櫃,8.12013,8.495245,7.96567,8.495245,1068137,0.7689741852
2008-02-26,4716,4716.TWO,上櫃,8.782097,8.870358,8.252523,8.451113,1153518,0.7689741269
2008-02-27,4716,4716.TWO,上櫃,8.473179,8.495245,8.164261,8.362851,716157,0.7689742041
2008-02-29,4716,4716.TWO,上櫃,8.208391,8.473178,8.16426,8.473178,726612,0.7689740695
2008-03-03,4716,4716.TWO,上櫃,8.252523,8.296655,8.12013,8.164261,533197,0.7689741751
2008-03-04,4716,4716.TWO,上櫃,8.164261,8.7159,8.164261,8.7159,813735,0.7689742216
2008-03-05,4716,4716.TWO,上櫃,9.002753,9.31167,8.958621,9.31167,4216789,0.7689741576
2008-03-06,4716,4716.TWO,上櫃,9.620587,9.620587,8.914489,9.024817,2453404,0.7689740584
2008-03-07,4716,4716.TWO,上櫃,8.870358,9.642653,8.870358,9.642653,3732381,0.7689740734
2008-03-10,4716,4716.TWO,上櫃,9.642654,9.752982,9.31167,9.31167,1643154,0.7689741576
2008-03-11,4716,4716.TWO,上櫃,9.046883,9.66472,9.046883,9.444064,913056,0.7689742009
2008-03-12,4716,4716.TWO,上櫃,9.841242,9.841242,9.466127,9.466127,818963,0.7689739944
2008-03-13,4716,4716.TWO,上櫃,9.399932,9.576457,8.91449,9.046883,1165715,0.7689741296
2008-03-14,4716,4716.TWO,上櫃,9.046883,9.179277,8.605572,8.649704,688277,0.7689741757
